date,open,high,low,close,difference,volume,turnover,transactions
2017-10-09 00:00:00+00,68.75,68.75,68.3,68.6,-0.22,81444,5590.06,690
2017-10-10 00:00:00+00,68.5,69.49,68.5,68.8,0.29,129874,8943.72,663
2017-10-11 00:00:00+00,69.01,69.36,66.91,68.65,-0.22,78791,5412.36,511
2017-10-12 00:00:00+00,69.47,69.97,68.95,69.5,1.24,89458,6204.04,838
2017-10-13 00:00:00+00,69.95,69.95,69.49,69.75,0.36,33305,2322.4,466
2017-10-16 00:00:00+00,69.97,69.99,68.62,68.8,-1.36,95085,6588.02,861
2017-10-17 00:00:00+00,69.4,69.4,67.77,69,0.29,82907,5687.49,868
2017-10-18 00:00:00+00,69.2,69.2,68.62,68.8,-0.29,25459,1755.86,238
2017-10-19 00:00:00+00,69.5,69.5,66.62,67,-2.62,73837,5031.05,1312
2017-10-20 00:00:00+00,67,67.29,66,66.85,-0.22,134543,8992.68,1047
2017-10-23 00:00:00+00,67.5,68.34,67,67.25,0.6,101765,6866.8,984
2017-10-24 00:00:00+00,67.32,67.8,66.42,67,-0.37,450341,30237.96,1965
2017-10-25 00:00:00+00,67.2,67.2,66.33,66.98,-0.03,176804,11842.51,1358
2017-10-26 00:00:00+00,67.48,68.98,67.11,68.19,1.81,235624,16062.36,2763
2017-10-27 00:00:00+00,68.5,69.57,67.52,68,-0.28,520459,35379.16,1856
2017-10-30 00:00:00+00,68,69.84,68,68.6,0.88,119380,8256.71,1200
2017-10-31 00:00:00+00,68.3,69.4,68.28,68.52,-0.12,337378,23256.65,1390
2017-11-02 00:00:00+00,68.52,69.5,68,68,-0.76,210333,14477.51,2468
2017-11-03 00:00:00+00,68.04,69.3,67.52,67.71,-0.43,178704,12217.76,2255
2017-11-06 00:00:00+00,67.74,69,67.74,67.8,0.13,147893,10077.76,1375
2017-11-07 00:00:00+00,68.33,68.33,67.11,67.4,-0.59,194443,13152.85,1534
2017-11-08 00:00:00+00,67.4,68.2,63.27,66.99,-0.61,415033,27532.77,3783
2017-11-09 00:00:00+00,66.99,67.03,64,64.5,-3.72,485805,31514.3,2849
2017-11-10 00:00:00+00,64.5,65,64,64,-0.78,262646,16962.58,3004
2017-11-13 00:00:00+00,63.51,64.92,61.22,64.4,0.63,458077,29402.07,3529
2017-11-14 00:00:00+00,67.5,67.77,64.5,66,2.48,832757,55253.36,7267
2017-11-15 00:00:00+00,68.5,68.5,65.21,66.77,1.17,552346,36770.62,4631
2017-11-16 00:00:00+00,67,67.22,65.42,66.5,-0.4,457339,30259.4,3791
2017-11-17 00:00:00+00,66.8,67.9,65.54,67.2,1.05,517538,34377.57,3336
2017-11-20 00:00:00+00,67.21,68.6,66.99,67.3,0.15,379299,25741.71,3757
2017-11-21 00:00:00+00,67.5,68.44,67.5,67.99,1.03,704289,47960.7,2340
2017-11-22 00:00:00+00,68,71.1,67.9,71.1,4.57,678454,47309.96,4616
2017-11-23 00:00:00+00,71.33,73.12,71.3,72.6,2.11,601065,43453.18,4229
2017-11-24 00:00:00+00,73.2,75.15,73.19,74.7,2.89,945580,70574.79,5205
2017-11-27 00:00:00+00,74.99,77.46,74.06,74.3,-0.54,946051,71927.16,5871
2017-11-28 00:00:00+00,73,77.2,73,77,3.63,641594,48784.36,5706
2017-11-29 00:00:00+00,77.01,77.5,74.45,75.42,-2.05,682378,51511.76,5580
2017-11-30 00:00:00+00,75.25,75.25,71.05,72.84,-3.42,5586540,408159.96,12825
2017-12-01 00:00:00+00,72.85,73.34,71.15,72.35,-0.67,563578,40739.64,5596
2017-12-04 00:00:00+00,72.4,74.27,71.51,72.5,0.21,526512,38304.77,5120
2017-12-05 00:00:00+00,72.5,77.25,72.04,77.25,6.55,809881,61120.64,7459
2017-12-06 00:00:00+00,76.2,77,71.69,72.89,-5.64,825537,60761.34,6519
2017-12-07 00:00:00+00,72.89,74.93,72.89,74,1.52,409642,30390.23,3309
2017-12-08 00:00:00+00,73.67,74.48,72.2,73,-1.35,410681,30182.22,3254
2017-12-11 00:00:00+00,72.75,74.99,72.25,74.99,2.73,356046,26517.56,3018
2017-12-12 00:00:00+00,74.2,74.96,73.11,74.09,-1.2,168738,12513.99,1995
2017-12-13 00:00:00+00,74.07,76.86,73.57,76.54,3.31,361620,27276.64,3785
2017-12-14 00:00:00+00,76.55,77.8,76.55,77.01,0.61,220594,17072.53,2750
2017-12-15 00:00:00+00,77.03,77.89,76.55,77.5,0.64,1797169,139259.97,1764
2017-12-18 00:00:00+00,77.99,77.99,74.53,76.95,-0.71,162807,12436.41,2117
2017-12-19 00:00:00+00,76.63,78.32,76,78.32,1.78,165736,12805.41,1400
2017-12-20 00:00:00+00,78.4,78.4,76,76.43,-2.41,134738,10360.79,1826
2017-12-21 00:00:00+00,76.78,76.98,74.62,75.2,-1.61,77620,5871.92,966
2017-12-22 00:00:00+00,75.9,76.31,74.57,74.57,-0.84,45159,3406.76,512
2017-12-27 00:00:00+00,74.6,75.99,74.6,75.6,1.38,90652,6828.61,1135
2017-12-28 00:00:00+00,75.8,77.5,75.05,77.5,2.51,51350,3938.33,753
2017-12-29 00:00:00+00,77.5,78.8,76.01,78.8,1.68,158311,12333.55,1121
2018-01-03 00:00:00+00,78.5,82.3,76.95,81.6,3.55,280605,22711.14,1768
2018-01-04 00:00:00+00,81.6,82,80.5,81.6,0,111832,9093.24,1421
2018-01-05 00:00:00+00,81.95,84.35,81.55,82.5,1.1,250730,20829.7,2302
2018-01-08 00:00:00+00,84,84,82.45,83.15,0.79,178639,14889.49,2258
2018-01-09 00:00:00+00,83.6,83.65,81.15,81.45,-2.04,167538,13725.28,1640
2018-01-10 00:00:00+00,81.8,81.8,77.6,78.5,-3.62,474887,37416.42,2363
2018-01-11 00:00:00+00,78.7,79.9,77.5,77.5,-1.27,264755,20639.54,2032
2018-01-12 00:00:00+00,77.6,78.45,77.6,77.8,0.39,140207,10966.7,1111
2018-01-15 00:00:00+00,78.2,78.25,75.3,77.8,0,149871,11560.41,1386
2018-01-16 00:00:00+00,78.2,79.85,77.2,79.75,2.51,189334,14960.73,1657
2018-01-17 00:00:00+00,80.05,81,78.55,80,0.31,144917,11495.68,1602
2018-01-18 00:00:00+00,79.95,83.1,79.35,82.15,2.69,385467,31618.16,3372
2018-01-19 00:00:00+00,82.7,83.9,81.7,82,-0.18,213953,17593.74,2567
2018-01-22 00:00:00+00,82.5,82.85,81.05,82.85,1.04,148853,12207.55,1697
2018-01-23 00:00:00+00,82.9,83.6,80.55,83.6,0.91,167151,13753.72,2787
2018-01-24 00:00:00+00,83.5,84,82.5,83.7,0.12,86074,7174.82,1277
2018-01-25 00:00:00+00,83.95,83.95,79.5,80.2,-4.18,199050,16235.57,2482
2018-01-26 00:00:00+00,81,82.9,80.8,82.9,3.37,100835,8266.36,1279
2018-01-29 00:00:00+00,83,83.25,81,82,-1.09,91409,7487.34,965
2018-01-30 00:00:00+00,81.55,82.2,81.3,82,0,54900,4490.47,862
2018-01-31 00:00:00+00,82.5,83.95,82,83.5,1.83,161000,13405.38,1710
2018-02-01 00:00:00+00,83.9,85,83.25,85,1.8,250025,21055.41,3081
2018-02-02 00:00:00+00,84.5,88.2,82.4,88.2,3.76,388443,33317.34,2359
2018-02-05 00:00:00+00,86,86.5,82.5,84.7,-3.97,186980,15786.73,2333
2018-02-06 00:00:00+00,81,81.65,78.3,80.25,-5.25,530875,42672.46,4803
2018-02-07 00:00:00+00,83.75,83.8,81.7,83,3.43,266126,22114.72,1479
2018-02-08 00:00:00+00,83.2,83.2,80,80,-3.61,155207,12589.57,1259
2018-02-09 00:00:00+00,77.95,80.5,77.4,79.65,-0.44,307774,24508.57,2491
2018-02-12 00:00:00+00,80.05,81.85,80.05,81.1,1.82,160262,13030.87,1120
2018-02-13 00:00:00+00,81.9,81.95,81,81.4,0.37,117645,9582.2,1024
2018-02-14 00:00:00+00,81.8,81.9,80.15,80.35,-1.29,126570,10278.74,1160
2018-02-15 00:00:00+00,81.5,81.6,80.5,80.5,0.19,89284,7233.8,733
2018-02-16 00:00:00+00,81.45,83.9,81.1,83.25,3.42,187336,15431.94,2046
2018-02-19 00:00:00+00,83.8,83.9,82.65,83,-0.3,85774,7162.66,778
2018-02-20 00:00:00+00,83,83.75,82.45,83.3,0.36,146117,12139.28,876
2018-02-21 00:00:00+00,83.5,83.5,81,82.35,-1.14,69362,5697.86,879
2018-02-22 00:00:00+00,82.5,82.9,80.25,82.5,0.18,123837,10139.59,1418
2018-02-23 00:00:00+00,83,84.35,82.55,83,0.61,162855,13556.44,2241
2018-02-26 00:00:00+00,84,85,82.85,84.55,1.87,143249,12044.63,1638
2018-02-27 00:00:00+00,85,85.5,83.85,84.95,0.47,114749,9726.2,2022
2018-02-28 00:00:00+00,84.3,85.5,83.2,85.35,0.47,167480,14229.66,1219
2018-03-01 00:00:00+00,84.4,85.4,83.2,83.3,-2.4,106461,8946.91,1612
2018-03-02 00:00:00+00,83.05,84,82.2,83,-0.36,80747,6695.51,990
2018-03-05 00:00:00+00,82.9,84.95,81.35,84.5,1.81,102217,8578.7,1327
2018-03-06 00:00:00+00,85,86,84.55,85,0.59,90543,7719.63,1273
2018-03-07 00:00:00+00,84.95,89,84.5,89,4.71,120109,10427.17,1399
2018-03-08 00:00:00+00,88.5,88.8,87.25,88.6,-0.45,146212,12872.03,2150
2018-03-09 00:00:00+00,88.6,91,87.25,90.95,2.65,117248,10500.8,1958
2018-03-12 00:00:00+00,91.15,92.6,90.6,91.45,0.55,132823,12151.51,1639
2018-03-13 00:00:00+00,91.9,92.5,90.3,92.2,0.82,83193,7638.82,1049
2018-03-14 00:00:00+00,92,92.5,90,90,-2.39,106315,9670.32,1336
2018-03-15 00:00:00+00,90.05,91,89,89.75,-0.28,69003,6216.35,1053
2018-03-16 00:00:00+00,89.95,91.1,88.7,91.1,1.5,460222,41629.86,1947
2018-03-19 00:00:00+00,93.25,94.75,89,90.45,-0.71,166386,15157.07,2043
2018-03-20 00:00:00+00,90.45,90.45,86.2,86.2,-4.7,207005,18317.28,2796
2018-03-21 00:00:00+00,87.35,90.6,86.05,90.6,5.1,235469,20841.82,2858
2018-03-22 00:00:00+00,91,91.7,87.6,89.15,-1.6,127198,11377.06,1916
2018-03-23 00:00:00+00,87.9,88.5,85.5,87.5,-1.85,545719,47803.85,2368
2018-03-26 00:00:00+00,87.45,88.8,85.65,85.65,-2.11,148747,12849.56,1759
2018-03-27 00:00:00+00,87.45,89.6,86.25,89.35,4.32,138772,12229.82,1838
2018-03-28 00:00:00+00,88.05,88.4,84.9,84.9,-4.98,175538,15132.72,2636
2018-03-29 00:00:00+00,85.55,87.7,85.1,86.85,2.3,97992,8475.07,1124
2018-04-03 00:00:00+00,86.75,86.75,84.55,85.1,-2.01,91674,7831.88,1127
2018-04-04 00:00:00+00,85.15,86.7,85.15,86.35,1.47,100585,8667.8,1071
2018-04-05 00:00:00+00,86.4,87,86.4,86.9,0.64,98285,8533.74,1007
2018-04-06 00:00:00+00,87.3,90,87.05,89.55,3.05,192775,17202,1567
2018-04-09 00:00:00+00,89.9,91.8,88,90,0.5,149398,13427.59,1446
2018-04-10 00:00:00+00,91.3,91.4,89.3,90.95,1.06,151134,13665.47,1805
2018-04-11 00:00:00+00,91,92.45,89.35,90.45,-0.55,153096,13895.87,2027
2018-04-12 00:00:00+00,90.5,92.6,90.5,91.9,1.6,106090,9764.59,1293
2018-04-13 00:00:00+00,91.9,92.5,91.25,91.9,0,157542,14522.39,1024
2018-04-16 00:00:00+00,92.1,92.5,91.45,92.3,0.44,65779,6069.37,903
2018-04-17 00:00:00+00,92.3,94.5,91.5,94,1.84,122072,11382.84,1406
2018-04-18 00:00:00+00,94.5,95.25,93.4,94.5,0.53,125559,11860.05,1366
2018-04-19 00:00:00+00,95,95.2,93.5,93.5,-1.06,139637,13130.35,1525
2018-04-20 00:00:00+00,93.5,94.25,90.9,90.9,-2.78,87306,8040.39,1002
2018-04-23 00:00:00+00,91,91.75,90.05,90.05,-0.94,94261,8580.57,972
2018-04-24 00:00:00+00,90.8,93.1,90.5,90.5,0.5,149101,13633.1,1688
2018-04-25 00:00:00+00,91.5,92.4,90.7,91,0.55,82318,7501.7,992
2018-04-26 00:00:00+00,91.1,91.5,90.75,90.75,-0.27,95490,8681.16,956
2018-04-27 00:00:00+00,91.4,92.4,90.85,92.25,1.65,112302,10295.59,828
2018-04-30 00:00:00+00,92,95.5,91.5,95,2.98,208226,19640.12,1672
2018-05-02 00:00:00+00,96,97.9,94.45,95.8,0.84,109551,10567.45,1516
2018-05-04 00:00:00+00,96.45,98.5,95.8,97.1,1.36,220567,21404.96,1931
2018-05-07 00:00:00+00,97.95,98.3,95.15,96.25,-0.88,77633,7562.06,1044
2018-05-08 00:00:00+00,97.15,98.85,96.35,96.65,0.42,223952,21920.32,1719
2018-05-09 00:00:00+00,98.6,98.6,97.15,98.1,1.5,125104,12261.25,1596
2018-05-10 00:00:00+00,98.7,99,97.1,97.65,-0.46,108600,10657.48,1514
2018-05-11 00:00:00+00,98.9,99,97.45,98.2,0.56,161223,15817.16,1212
2018-05-14 00:00:00+00,98.2,102.3,98.2,100.5,2.34,98103,9824.35,1113
2018-05-15 00:00:00+00,100.8,102.9,98.55,100,-0.5,131965,13220.02,1572
2018-05-16 00:00:00+00,103,110,103,107.1,7.1,603239,63878.35,3606
2018-05-17 00:00:00+00,106.9,112.7,104.6,112.1,4.67,309717,33752.95,3826
2018-05-18 00:00:00+00,111.9,111.9,104.2,106.1,-5.35,309335,33415.25,3792
2018-05-21 00:00:00+00,107.7,109.7,102.6,103.6,-2.36,245563,25822.92,2767
2018-05-22 00:00:00+00,103.7,106.9,103.6,105.8,2.12,141529,14934.46,1366
2018-05-23 00:00:00+00,106.9,107.5,102.9,102.9,-2.74,152256,15849.72,1793
2018-05-24 00:00:00+00,104,109.6,103.8,108.8,5.73,212951,22929.71,1740
2018-05-25 00:00:00+00,107.7,112,107.5,112,2.94,188903,20776.91,2479
2018-05-28 00:00:00+00,110.6,111.9,106.6,108,-3.57,180303,19600.84,2320
2018-05-29 00:00:00+00,107,111.4,104.2,111.2,2.96,291199,31376.7,3018
2018-05-30 00:00:00+00,110,111.4,107,111.4,0.18,550332,60930.93,3307
2018-06-01 00:00:00+00,111.2,112.9,106.2,106.7,-4.22,288936,31315.08,3039
2018-06-04 00:00:00+00,108,109,106.9,108.3,1.5,177429,19147.83,1885
2018-06-05 00:00:00+00,107.9,109,106.5,107.4,-0.83,121496,13003.29,1506
2018-06-06 00:00:00+00,108,108.1,105,105,-2.23,216891,23068.85,1880
2018-06-07 00:00:00+00,105.5,107.3,102.2,103.1,-1.81,164329,17136.65,1995
2018-06-08 00:00:00+00,103,104,100.4,102.2,-0.87,192491,19708.65,2503
2018-06-11 00:00:00+00,103,103.9,100.1,100.1,-2.05,230560,23306.27,2594
2018-06-12 00:00:00+00,100.2,101,96.65,100,-0.1,305766,30413.78,3307
2018-06-13 00:00:00+00,100.9,103,98.85,99.9,-0.1,172870,17351.85,1749
2018-06-14 00:00:00+00,101,103.9,99.6,103.3,3.4,256132,26298.82,2430
2018-06-15 00:00:00+00,103.5,104.9,101.8,102.3,-0.97,169808,17419.62,1222
2018-06-18 00:00:00+00,102,102.2,98.1,98.7,-3.52,213214,21249.93,2068
2018-06-19 00:00:00+00,98,99.8,95.6,99.5,0.81,423493,41307.13,2284
2018-06-20 00:00:00+00,99.55,102,98.8,100.5,1.01,385663,38663.98,2456
2018-06-21 00:00:00+00,100,102,99,102,1.49,362454,36558.1,1472
2018-06-22 00:00:00+00,102,102,96.05,98.15,-3.77,388809,38280.68,2797
2018-06-25 00:00:00+00,97.1,98.95,97,97.6,-0.56,38914,3806.5,535
2018-06-26 00:00:00+00,97.65,97.65,95.95,96.9,-0.72,178983,17294.74,1287
2018-06-27 00:00:00+00,96.05,101.2,96.05,100.5,3.72,365308,36429.77,1868
2018-06-28 00:00:00+00,100,102,99.95,100.5,0,129253,13008.97,1286
2018-06-29 00:00:00+00,101.1,104.4,101,104,3.48,363188,37531.04,2351
2018-07-02 00:00:00+00,103.5,103.8,100.3,101.3,-2.6,351361,35710.72,2176
2018-07-03 00:00:00+00,102,104.8,100.6,104,2.67,289873,30044.29,2397
2018-07-04 00:00:00+00,103.9,109.7,103.9,109.3,5.1,171327,18569.54,2020
2018-07-05 00:00:00+00,109.2,112.1,106.5,106.5,-2.56,324010,35620.1,2943
2018-07-06 00:00:00+00,106.9,108,103.5,103.5,-2.82,262383,27594.24,2726
2018-07-09 00:00:00+00,104.6,104.9,100,100.6,-2.8,337376,34394.79,3368
2018-07-10 00:00:00+00,101,101.7,98.75,99.5,-1.09,604486,60330.45,3466
2018-07-11 00:00:00+00,99.9,101.5,98.6,101.2,1.71,202416,20292.9,2681
2018-07-12 00:00:00+00,101.4,101.5,99.8,100.4,-0.79,171892,17233.4,1465
2018-07-13 00:00:00+00,100.5,102.4,100.2,101,0.6,190801,19272.4,2154
2018-07-16 00:00:00+00,102.4,103.4,100.6,103.4,2.38,142315,14517.57,1331
2018-07-17 00:00:00+00,103.5,103.5,101.7,102.4,-0.97,279186,28589.7,2453
