date,open,high,low,close,difference,volume,turnover,transactions
2006-11-29 00:00:00+00,56.6,57.25,56.4,57.25,1.15,6467,733.4,50
2006-11-30 00:00:00+00,57.95,58.1,57.4,57.9,1.14,27937,3228.98,104
2006-12-01 00:00:00+00,58.5,58.5,57.95,58,0.17,32587,3791.27,94
2006-12-04 00:00:00+00,58.5,58.7,57.3,58,0,27707,3206.77,104
2006-12-05 00:00:00+00,58,58,57.6,58,0,18127,2100.16,74
2006-12-06 00:00:00+00,58,58.5,57.7,58,0,13057,1516.33,65
2006-12-07 00:00:00+00,58,58.75,57.65,58,0,3392,394.75,66
2006-12-08 00:00:00+00,57.9,58.2,57.9,58,0,3663,424.83,67
2006-12-11 00:00:00+00,57.5,58.15,57.05,58,0,22817,2640.19,89
2006-12-12 00:00:00+00,58.4,59,57.8,58.75,1.29,23993,2815.63,96
2006-12-13 00:00:00+00,58.7,60.1,58.7,59.9,1.96,28472,3399.81,128
2006-12-14 00:00:00+00,59.95,59.95,58.5,59,-1.5,4644,551.93,65
2006-12-15 00:00:00+00,59,59,56.6,57.2,-3.05,12420,1417.95,123
2006-12-18 00:00:00+00,58,58,57.5,57.5,0.52,925,106.65,30
2006-12-19 00:00:00+00,57.5,57.55,57,57.35,-0.26,37358,4297.62,87
2006-12-20 00:00:00+00,57,58,57,58,1.13,9875,1138.36,73
2006-12-21 00:00:00+00,57.15,58,57,58,0,12228,1411.36,62
2006-12-22 00:00:00+00,58,59.9,58,59.1,1.9,74139,8792.98,128
2006-12-27 00:00:00+00,59.4,59.4,57.9,58.25,-1.44,3630,424.55,57
2006-12-28 00:00:00+00,58.25,58.5,57.9,57.9,-0.6,13643,1592.65,37
2006-12-29 00:00:00+00,57.9,58,57.55,57.6,-0.52,18791,2173.62,38
2007-01-02 00:00:00+00,57.4,59.25,57.4,59.2,2.78,59178,6881.37,75
2007-01-03 00:00:00+00,59.2,59.2,58.1,58.7,-0.84,24689,2913.6,72
2007-01-04 00:00:00+00,58.2,58.2,57.45,58,-1.19,18208,2111.28,47
2007-01-05 00:00:00+00,57.05,58.45,57.05,58,0,40339,4678.79,56
2007-01-08 00:00:00+00,58,58,56.65,56.9,-1.9,6270,716.49,68
2007-01-09 00:00:00+00,57.35,57.35,56.7,56.75,-0.26,21780,2482.84,42
2007-01-10 00:00:00+00,56.55,56.6,55.1,55.75,-1.76,8888,997,64
2007-01-11 00:00:00+00,56,56.2,55.3,56.2,0.81,8470,945.87,56
2007-01-12 00:00:00+00,56.7,57,56.3,57,1.42,106216,12105.73,48
2007-01-15 00:00:00+00,57.5,57.5,57,57.5,0.88,65944,7528.04,66
2007-01-16 00:00:00+00,57.45,57.45,56.8,57.1,-0.7,66056,7530.23,49
2007-01-17 00:00:00+00,56.8,57.5,56.6,57.4,0.53,19505,2229,39
2007-01-18 00:00:00+00,57.9,59.1,57.55,57.6,0.35,9668,1129.02,105
2007-01-19 00:00:00+00,57.95,58.3,57,58,0.69,7486,869.98,58
2007-01-22 00:00:00+00,58.3,58.4,57.5,57.5,-0.86,3117,361.4,29
2007-01-23 00:00:00+00,57.4,57.4,56.9,56.95,-0.96,2413,275.14,25
2007-01-24 00:00:00+00,57,57.05,56.85,57.05,0.18,31786,3623.25,24
2007-01-25 00:00:00+00,57,57.5,57,57,-0.09,163436,18780.47,66
2007-01-26 00:00:00+00,55,57.75,55,57.75,1.32,101152,11527.25,64
2007-01-29 00:00:00+00,57.45,57.5,56.65,57,-1.3,3024,344.94,29
2007-01-30 00:00:00+00,57,57,56.8,56.85,-0.26,4770,543.36,21
2007-01-31 00:00:00+00,57,57.1,56.85,57.1,0.44,2540,289.48,33
2007-02-01 00:00:00+00,57.05,57.9,56.9,57.8,1.23,5719,655.18,68
2007-02-02 00:00:00+00,57.1,58.95,56.25,58.5,1.21,17259,1980.73,118
2007-02-05 00:00:00+00,58.5,58.6,57.5,58.6,0.17,6897,805.1,58
2007-02-06 00:00:00+00,58.5,59.2,58,59.2,1.02,5050,594.91,80
2007-02-07 00:00:00+00,59.3,59.3,58.05,58.3,-1.52,1267,149.47,27
2007-02-08 00:00:00+00,58.2,58.2,57.55,57.55,-1.29,15261,1758.1,56
2007-02-09 00:00:00+00,57.2,57.6,57.1,57.5,-0.09,2576,295.84,34
2007-02-12 00:00:00+00,57.1,57.1,56.45,56.5,-1.74,139720,15924.61,53
2007-02-13 00:00:00+00,56.5,57.5,56.5,57.4,1.59,648,74.13,15
2007-02-14 00:00:00+00,56.75,57.4,56.7,57,-0.7,106267,12061.73,29
2007-02-15 00:00:00+00,57,57,56.5,57,0,45645,5178.8,41
2007-02-16 00:00:00+00,56.5,57.45,56.5,57.1,0.18,5196,592.47,33
2007-02-19 00:00:00+00,57,57.5,57,57.5,0.7,2413,276.27,29
2007-02-20 00:00:00+00,57.5,57.6,57.05,57.5,0,82826,9514.12,40
2007-02-21 00:00:00+00,57.5,57.75,57.2,57.2,-0.52,1893,217.86,37
2007-02-22 00:00:00+00,57.05,57.65,57,57.5,0.52,23468,2698.58,41
2007-02-23 00:00:00+00,57.5,57.7,57.2,57.2,-0.52,1792,205.57,28
2007-02-26 00:00:00+00,57.4,57.4,57,57.05,-0.26,72214,8247.05,44
2007-02-27 00:00:00+00,56.95,56.95,55.5,55.6,-2.54,2067,231.6,46
2007-02-28 00:00:00+00,55,55.05,54,54.55,-1.89,3342,363.95,53
2007-03-01 00:00:00+00,55.4,56.3,55.1,56,2.66,2815,313.96,46
2007-03-02 00:00:00+00,56.25,56.3,55.4,55.45,-0.98,365,40.57,10
2007-03-05 00:00:00+00,55,55,54,54.8,-1.17,1259,137.17,35
2007-03-06 00:00:00+00,54.3,55,54.3,54.5,-0.55,4395,479.13,37
