date,open,high,low,close,difference,volume,turnover,transactions
2007-03-02 00:00:00+00,26.2,26.2,25.35,25.8,-0.73,1947,99.83,12
2007-03-05 00:00:00+00,25.25,25.3,24,25,-3.1,5614,279.49,29
2007-03-06 00:00:00+00,25.8,25.8,24.5,25,0,2944,146.25,29
2007-03-07 00:00:00+00,24.8,25,24.7,24.8,-0.8,2473,123.12,20
2007-03-08 00:00:00+00,25,26.1,25,26,4.84,4651,239.26,22
2007-03-09 00:00:00+00,26.9,26.9,26.02,26.55,2.12,7643,406.88,44
2007-03-12 00:00:00+00,26.2,27.47,26.2,27.2,2.45,10503,569.05,53
2007-03-13 00:00:00+00,27.8,30.1,27.8,29.95,10.11,12530,736.32,112
2007-03-14 00:00:00+00,29.97,32.5,29.97,31.5,5.18,46396,2905.23,198
2007-03-15 00:00:00+00,33,34.5,32,33,4.76,31350,2063.68,147
2007-03-16 00:00:00+00,33.1,34,32.4,32.75,-0.76,6386,422.22,52
2007-03-19 00:00:00+00,33.99,33.99,32.81,32.9,0.46,9504,635.37,51
2007-03-20 00:00:00+00,33,33.4,30.62,31,-5.78,15711,1026.06,78
2007-03-21 00:00:00+00,31,31,30.1,30.3,-2.26,15397,937.17,84
2007-03-22 00:00:00+00,30.31,32,30.31,30.6,0.99,7560,468.31,58
2007-03-23 00:00:00+00,30.35,31,29.95,31,1.31,10178,615.17,55
2007-03-26 00:00:00+00,31.85,33,31.85,32.5,4.84,6911,449.71,69
2007-03-27 00:00:00+00,32.5,33.5,32.1,32.5,0,29155,1905.1,50
2007-03-28 00:00:00+00,31.71,32.4,30.6,30.81,-5.2,3902,243.36,55
2007-03-29 00:00:00+00,30.9,31.99,30.9,31.84,3.34,5998,379.33,45
2007-03-30 00:00:00+00,30.85,32.98,30.4,32.98,3.58,7440,464.64,54
2007-04-02 00:00:00+00,32.99,32.99,31,31.98,-3.03,4181,265.69,58
2007-04-03 00:00:00+00,31.6,33.49,31.45,32.5,1.63,6546,430.41,70
2007-04-04 00:00:00+00,32.5,32.75,31.02,32,-1.54,8025,516.43,59
2007-04-05 00:00:00+00,32.4,32.4,31.1,31.9,-0.31,854,54.28,15
2007-04-10 00:00:00+00,31.8,32.99,31.2,32.8,2.82,6212,401.93,49
2007-04-11 00:00:00+00,32.6,33,32.6,32.8,0,3275,214.76,31
2007-04-12 00:00:00+00,32.8,33.6,30.8,32,-2.44,5414,351.07,41
2007-04-13 00:00:00+00,32,32,31,31.8,-0.63,2217,140.3,24
2007-04-16 00:00:00+00,31.5,31.5,30.11,30.84,-3.02,6090,378.16,29
2007-04-17 00:00:00+00,30.84,31,29.84,30.99,0.49,2681,161.35,21
2007-04-18 00:00:00+00,30.99,32.85,29.84,29.92,-3.45,15028,914.81,101
2007-04-19 00:00:00+00,30,31.4,29.7,29.92,0,1819,109.87,28
2007-04-20 00:00:00+00,29.9,30.9,29.9,30.2,0.94,4852,291.43,33
2007-04-23 00:00:00+00,31.18,31.18,29.7,30.3,0.33,6740,409.38,46
2007-04-24 00:00:00+00,29.7,31,29.7,30.1,-0.66,2417,146.54,13
2007-04-25 00:00:00+00,30.3,31,30.3,30.89,2.62,7980,488.04,34
2007-04-26 00:00:00+00,30.99,30.99,30.07,30.11,-2.53,1827,111.46,17
2007-04-27 00:00:00+00,29.98,30.2,29.98,30,-0.37,1151,69.24,14
2007-04-30 00:00:00+00,30,30,29.87,30,0,992,59.49,9
2007-05-02 00:00:00+00,29.71,30.3,29.71,30,0,427,25.7,10
2007-05-04 00:00:00+00,30,30.64,30,30.2,0.67,578,34.94,7
2007-05-07 00:00:00+00,30.7,30.7,30,30,-0.66,543,32.78,16
2007-05-08 00:00:00+00,29.81,30,29.64,29.8,-0.67,2836,169.04,27
2007-05-09 00:00:00+00,29.64,30,28.9,29.4,-1.34,6508,385.42,26
2007-05-10 00:00:00+00,29.9,29.9,27.85,29,-1.36,3359,189.94,31
2007-05-11 00:00:00+00,28,28.3,27.07,28.2,-2.76,4466,247.49,27
2007-05-14 00:00:00+00,28,28.2,27.5,27.75,-1.6,4152,232.36,22
2007-05-15 00:00:00+00,27.3,28.8,27.3,28.5,2.7,1368,77.76,19
2007-05-16 00:00:00+00,28.4,32.5,28.4,31.35,10,37561,2339.4,102
2007-05-17 00:00:00+00,31.7,32.5,29.9,31.39,0.13,4901,304.73,68
2007-05-18 00:00:00+00,31,31.39,29.5,31.39,0,18298,1096.87,71
2007-05-21 00:00:00+00,31.7,32.49,29.01,29.01,-7.58,18635,1128.43,93
2007-05-22 00:00:00+00,30,30.6,29.5,29.52,1.76,1569,94.41,26
2007-05-23 00:00:00+00,30.5,30.9,29.6,30.3,2.64,1515,92.53,28
2007-05-24 00:00:00+00,29.22,30.69,29.22,30.69,1.29,2500,150.81,31
2007-05-25 00:00:00+00,30.5,31.97,30.5,31.41,2.35,6055,376.61,41
2007-05-28 00:00:00+00,31.96,38,31.5,37.74,20.15,63685,4434.91,270
2007-05-29 00:00:00+00,36.6,37,35.6,37,-1.96,8054,585.33,104
2007-05-30 00:00:00+00,36.9,36.9,34.5,34.5,-6.76,9014,638.17,53
2007-05-31 00:00:00+00,34.5,37,34.5,37,7.25,21841,1591.49,67
2007-06-01 00:00:00+00,37.89,41.6,37.88,40,8.11,54996,4330.63,162
2007-06-04 00:00:00+00,40,41,37.5,38,-5,9181,712.56,86
2007-06-05 00:00:00+00,37.6,38.8,35.8,37.49,-1.34,6504,480.95,70
2007-06-06 00:00:00+00,37.85,37.85,35.5,36,-3.97,4220,304.14,40
2007-06-08 00:00:00+00,34.7,35,33.1,33.1,-8.06,9281,636.57,77
2007-06-11 00:00:00+00,33.5,36,33.5,35.52,7.31,4855,339.76,59
2007-06-12 00:00:00+00,37,37,35.6,36.5,2.76,1004,71.98,16
2007-06-13 00:00:00+00,36.8,36.8,35,36.3,-0.55,1503,106.14,23
2007-06-14 00:00:00+00,36,36,34.51,36,-0.83,3671,259.14,43
2007-06-15 00:00:00+00,34.11,35.89,34.11,34.81,-3.31,1061,74.02,20
2007-06-18 00:00:00+00,34.5,35.49,34.1,34.8,-0.03,3084,213.95,45
2007-06-19 00:00:00+00,35.5,35.5,33.61,33.61,-3.42,7782,547.95,56
2007-06-20 00:00:00+00,35,35.5,35,35,4.14,5550,393.33,40
2007-06-21 00:00:00+00,35,38,34,35.15,0.43,3632,263.78,32
2007-06-22 00:00:00+00,37,37.2,35.1,36,2.42,12975,951.84,85
2007-06-25 00:00:00+00,35.27,37.09,35,35.17,-2.31,468,32.96,20
2007-06-26 00:00:00+00,36.5,37.8,36,36.22,2.99,10810,799.91,75
2007-06-27 00:00:00+00,41.99,41.99,38.31,38.31,5.77,33712,2674.77,209
2007-06-28 00:00:00+00,39.1,40.5,38.11,38.99,1.77,4978,391.77,69
2007-06-29 00:00:00+00,39.29,39.29,36.69,39.25,0.67,14105,1088.95,73
2007-07-02 00:00:00+00,39.5,39.5,38.5,39.32,0.18,8326,654.04,47
2007-07-03 00:00:00+00,38.55,39.3,38,38.8,-1.32,728,56.05,17
2007-07-04 00:00:00+00,39.8,40.5,39.5,39.98,3.04,8394,670.4,61
2007-07-05 00:00:00+00,41,41,39.54,39.97,-0.03,8506,682.69,65
2007-07-06 00:00:00+00,40.5,40.5,38.99,39.4,-1.43,3868,304.41,31
2007-07-09 00:00:00+00,38.25,39,36.8,37,-6.09,8796,659.67,86
2007-07-10 00:00:00+00,37.99,37.99,36,37.1,0.27,1604,117.1,29
2007-07-11 00:00:00+00,37,37,36,36.5,-1.62,2772,201.63,19
2007-07-12 00:00:00+00,36,36.5,35.7,36.49,-0.03,2819,202.84,30
2007-07-13 00:00:00+00,36,37,35.51,36.9,1.12,767,56.29,17
2007-07-16 00:00:00+00,37.97,37.97,35.81,36.5,-1.08,1445,106.85,32
2007-07-17 00:00:00+00,36.5,38,35.7,38,4.11,1434,105.59,23
2007-07-18 00:00:00+00,38.46,38.46,38,38.19,0.5,1538,117.94,31
2007-07-19 00:00:00+00,38.39,38.44,37,38.05,-0.37,898,68.79,14
2007-07-20 00:00:00+00,37.5,37.95,37.25,37.75,-0.79,904,67.7,17
2007-07-23 00:00:00+00,37.5,37.5,36.6,37.45,-0.79,1148,84.69,26
2007-07-24 00:00:00+00,37.4,37.43,36.75,36.78,-1.79,1792,133.02,21
2007-07-25 00:00:00+00,35.65,37.35,35.65,36.46,-0.87,860,62.23,17
2007-07-26 00:00:00+00,36.99,37,34.2,35.99,-1.29,1640,118.6,31
2007-07-27 00:00:00+00,34.5,35.4,33.5,35.2,-2.2,1928,133.26,39
2007-07-30 00:00:00+00,35.79,35.8,34.5,35,-0.57,1019,71.26,24
2007-07-31 00:00:00+00,35.7,35.7,34,35.69,1.97,1660,116.39,27
2007-08-01 00:00:00+00,34.5,34.85,33.2,33.5,-6.14,1968,132.05,24
2007-08-02 00:00:00+00,34.45,34.45,33.38,33.98,1.43,444,29.97,9
2007-08-03 00:00:00+00,33.5,34.59,32.9,33,-2.88,1285,85.01,21
2007-08-06 00:00:00+00,32.58,32.58,30.7,30.7,-6.97,2887,180.61,45
2007-08-07 00:00:00+00,31,31.99,31,31.3,1.95,973,61.19,16
2007-08-08 00:00:00+00,31.9,31.9,29.26,30.35,-3.04,1898,114.36,30
2007-08-09 00:00:00+00,30.8,30.8,29,29.75,-1.98,1882,110.97,36
2007-08-10 00:00:00+00,28,28.5,25.2,25.2,-15.29,7334,389.03,85
2007-08-13 00:00:00+00,26.2,26.45,24.51,24.85,-1.39,21413,1073.9,66
2007-08-14 00:00:00+00,25.51,26,24.35,24.91,0.24,7966,399.15,47
2007-08-16 00:00:00+00,23.74,23.74,20.9,22.69,-8.91,7674,337.23,69
2007-08-17 00:00:00+00,21.5,23,21.1,23,1.37,5398,239.24,45
2007-08-20 00:00:00+00,23,24,22.99,23.5,2.17,10474,484.92,67
2007-08-21 00:00:00+00,24.5,24.5,23,23.95,1.91,1415,66.59,22
2007-08-22 00:00:00+00,24.3,24.5,23.86,24.5,2.3,10168,489.15,64
2007-08-23 00:00:00+00,25,25.5,24.25,24.9,1.63,5174,257.43,36
2007-08-24 00:00:00+00,24.89,24.89,24.51,24.85,-0.2,3941,195.56,21
2007-08-27 00:00:00+00,24.8,27.5,24.8,25.5,2.62,6849,359.98,62
2007-08-28 00:00:00+00,25.98,25.98,24.3,24.89,-2.39,3523,177.05,34
2007-08-29 00:00:00+00,23.89,24.49,23.1,24.49,-1.61,4622,220.46,33
2007-08-30 00:00:00+00,25.49,25.5,24.2,24.79,1.22,2147,106.41,20
2007-08-31 00:00:00+00,25.4,25.4,24.95,25,0.85,386,19.32,8
2007-09-03 00:00:00+00,25.5,26,25,25.5,2,1236,62.8,15
2007-09-04 00:00:00+00,26,26,25,25.5,0,620,31.55,13
2007-09-05 00:00:00+00,25.99,25.99,24,24.9,-2.35,3415,169.28,31
2007-09-06 00:00:00+00,24.8,24.95,24.25,24.5,-1.61,1098,53.85,14
2007-09-07 00:00:00+00,24.95,24.95,23.7,24,-2.04,1819,89.07,13
2007-09-10 00:00:00+00,23,23.7,22.9,23.39,-2.54,3467,159.67,33
2007-09-11 00:00:00+00,23.39,23.65,22.9,23.65,1.11,1428,65.62,10
2007-09-12 00:00:00+00,23.7,23.84,23,23.6,-0.21,1811,84.33,20
2007-09-13 00:00:00+00,23.5,23.5,23,23.5,-0.42,808,37.47,9
2007-09-14 00:00:00+00,23.88,23.88,23,23.48,-0.09,1665,77.47,15
2007-09-17 00:00:00+00,22.61,22.9,22.5,22.7,-3.32,2711,123.04,23
2007-09-18 00:00:00+00,22.7,22.7,21.9,22.69,-0.04,5029,223.83,29
2007-09-19 00:00:00+00,23.48,25,23.45,25,10.18,7868,379.52,71
2007-09-20 00:00:00+00,25.49,25.49,24.21,24.9,-0.4,1784,88.42,27
2007-09-21 00:00:00+00,25,26.4,25,26.18,5.14,2635,136.11,39
2007-09-24 00:00:00+00,26.35,26.35,25.5,26.2,0.08,1069,55.14,12
2007-09-25 00:00:00+00,26,26.01,24.5,25.15,-4.01,5822,292.57,48
2007-09-26 00:00:00+00,24.98,25.4,24.53,25.4,0.99,1021,50.6,7
2007-09-27 00:00:00+00,25.47,25.47,24.45,25.4,0,2558,126.18,9
2007-09-28 00:00:00+00,25.37,25.8,24.62,25.59,0.75,5496,275.3,43
2007-10-01 00:00:00+00,25.5,25.5,24.64,24.9,-2.7,1683,83.2,13
2007-10-02 00:00:00+00,25.59,25.59,24.21,25.2,1.2,2960,146.97,30
2007-10-03 00:00:00+00,25.2,25.49,24.8,25,-0.79,2336,117.9,16
2007-10-04 00:00:00+00,24.5,25.25,24.5,25.25,1,1493,75.24,10
2007-10-05 00:00:00+00,25.2,25.49,25.2,25.49,0.95,848,43.04,11
2007-10-08 00:00:00+00,26.05,26.1,25.52,26.09,2.35,7113,370.76,47
2007-10-09 00:00:00+00,26.39,26.39,25.7,26.14,0.19,820,42.87,11
2007-10-10 00:00:00+00,26.14,26.3,25.7,26.1,-0.15,1571,82.09,7
2007-10-11 00:00:00+00,26.1,26.9,26,26.39,1.11,5381,283.65,25
2007-10-12 00:00:00+00,26.39,26.39,25.9,26,-1.48,6503,338.49,19
2007-10-15 00:00:00+00,26,26,25.01,26,0,1336,69.28,12
2007-10-16 00:00:00+00,26,26,25.8,25.8,-0.77,520,26.92,7
2007-10-17 00:00:00+00,26,26,25,25.8,0,1183,60.44,15
2007-10-18 00:00:00+00,25.8,25.8,24.8,25.8,0,1371,69.8,21
2007-10-19 00:00:00+00,25.8,25.8,24.2,25.5,-1.16,184892,8976.69,61
2007-10-22 00:00:00+00,25,25,23.3,24.29,-4.75,3276,159.54,23
2007-10-23 00:00:00+00,23.8,26,23.8,24.8,2.1,1296,63.93,17
2007-10-24 00:00:00+00,25.99,25.99,25,25.5,2.82,3767,193.3,27
2007-10-25 00:00:00+00,25.75,25.75,24,24.9,-2.35,7669,381.78,68
2007-10-26 00:00:00+00,24.49,24.49,24.05,24.49,-1.65,2665,130.31,24
2007-10-29 00:00:00+00,24.49,24.49,24.1,24.34,-0.61,6405,311.04,30
2007-10-30 00:00:00+00,24.99,24.99,24.06,24.6,1.07,777,37.95,10
2007-10-31 00:00:00+00,24.99,25,24,24.5,-0.41,1948,94.9,18
2007-11-02 00:00:00+00,24.01,24.59,24,24.5,0,1973,94.91,20
2007-11-05 00:00:00+00,24.8,24.8,23.81,24,-2.04,1060,51.04,10
2007-11-06 00:00:00+00,23.9,23.9,23.2,23.2,-3.33,1901,88.36,19
2007-11-07 00:00:00+00,22.7,23.2,20.61,20.61,-11.16,11942,506.75,56
2007-11-08 00:00:00+00,20.45,20.45,18.6,19.89,-3.49,21507,824.39,85
2007-11-09 00:00:00+00,19.8,20.2,17.86,18.01,-9.45,16267,604.88,90
2007-11-12 00:00:00+00,17.9,18.49,17.66,18,-0.06,4560,163.23,27
2007-11-13 00:00:00+00,18.39,18.4,18.01,18.39,2.17,3006,109.87,19
2007-11-14 00:00:00+00,18.39,19.2,18.39,18.88,2.66,9745,365.78,36
2007-11-15 00:00:00+00,19.5,20,17.6,18.45,-2.28,17902,665.83,65
2007-11-16 00:00:00+00,18.45,19.25,18.3,19.2,4.07,16345,605.57,54
2007-11-19 00:00:00+00,19.5,19.55,18.5,19.5,1.56,7623,290.37,51
2007-11-20 00:00:00+00,19.98,19.98,18.06,19.38,-0.62,9754,366.97,56
2007-11-21 00:00:00+00,18.51,19.21,18.5,19,-1.96,5174,195.96,24
2007-11-22 00:00:00+00,18.42,19.49,18.42,19.49,2.58,2692,102.6,24
2007-11-23 00:00:00+00,19.02,19.98,19.01,19.98,2.51,4339,169.72,23
2007-11-26 00:00:00+00,20,20,19.15,19.9,-0.4,2516,99.31,30
2007-11-27 00:00:00+00,19.15,19.9,19.15,19.5,-2.01,9340,364.86,25
2007-11-28 00:00:00+00,19.95,20.2,19.95,20.18,3.49,2532,102.01,9
2007-11-29 00:00:00+00,20.88,20.88,19.8,20.5,1.59,1087,44.06,15
2007-11-30 00:00:00+00,21,21.49,20.5,21.49,4.83,3692,155.85,28
2007-12-03 00:00:00+00,21,22,21,22,2.37,1342,58.44,15
2007-12-04 00:00:00+00,21.21,22.3,21.21,22.27,1.23,1420,61.89,15
2007-12-05 00:00:00+00,22.31,22.56,21.57,22.31,0.18,1680,74.75,18
2007-12-06 00:00:00+00,23.04,23.04,22.2,23,3.09,563,25.67,7
2007-12-07 00:00:00+00,23.2,23.21,23.2,23.2,0.87,1681,78,15
2007-12-10 00:00:00+00,23.31,23.65,23,23,-0.86,951,44.11,19
2007-12-11 00:00:00+00,23.2,23.3,23,23.3,1.3,344,15.92,8
2007-12-12 00:00:00+00,22.9,23,21.5,22.79,-2.19,1240,56.25,16
2007-12-13 00:00:00+00,23.55,23.66,22.79,23.59,3.51,3101,145.51,42
2007-12-14 00:00:00+00,23.66,23.67,22.5,23.5,-0.38,4281,198.97,39
2007-12-17 00:00:00+00,23.47,23.47,21.6,22.98,-2.21,371,16.57,12
2007-12-18 00:00:00+00,21.25,22.89,21.1,22.6,-1.65,4529,199.97,44
2007-12-19 00:00:00+00,23.79,23.79,21.3,22.7,0.44,1306,58.45,18
2007-12-20 00:00:00+00,22.65,22.8,21.36,22.8,0.44,1925,86.31,20
2007-12-21 00:00:00+00,22.8,22.9,22,22.49,-1.36,1583,71.31,17
2007-12-27 00:00:00+00,22.8,22.8,20.5,22.48,-0.04,831,35.35,15
2007-12-28 00:00:00+00,22.5,22.5,19,19,-15.48,1011,38.49,11
2008-01-02 00:00:00+00,21.5,21.7,21,21.1,11.05,5396,228.12,32
2008-01-03 00:00:00+00,22.44,22.44,20.9,21.49,1.85,1975,84.61,25
2008-01-04 00:00:00+00,21.5,21.8,20.7,21.8,1.44,4659,197.09,31
2008-01-07 00:00:00+00,20.98,21.78,20.5,21.5,-1.38,1119,47.21,18
2008-01-08 00:00:00+00,20.92,21.6,20.8,21.25,-1.16,5521,231.08,22
2008-01-09 00:00:00+00,21.06,21.06,19.68,20.46,-3.72,3392,138.91,24
2008-01-10 00:00:00+00,20.13,20.13,18.61,19.7,-3.71,8464,333,29
2008-01-11 00:00:00+00,19.5,20,19,19.9,1.02,1941,76.43,12
2008-01-14 00:00:00+00,19.67,19.67,18,18.99,-4.57,5654,209.97,37
2008-01-15 00:00:00+00,19.45,19.55,18.66,18.66,-1.74,1830,69.7,16
2008-01-16 00:00:00+00,17,18,16,17.7,-5.14,6687,223.1,28
2008-01-17 00:00:00+00,17.8,18.6,17.67,18.45,4.24,1806,64.45,17
2008-01-18 00:00:00+00,17.8,18.83,17.8,18.29,-0.87,3418,124.47,23
2008-01-21 00:00:00+00,17.3,18.45,17.21,17.99,-1.64,2521,90.2,15
2008-01-22 00:00:00+00,17.05,18.55,17.05,18,0.06,1870,67.05,10
2008-01-23 00:00:00+00,18.49,18.5,17.69,17.98,-0.11,861,31.06,9
2008-01-24 00:00:00+00,18.5,19,18.25,19,5.67,20446,747.71,22
2008-01-25 00:00:00+00,19,19.97,18.7,18.7,-1.58,5064,193.34,36
2008-01-28 00:00:00+00,18.9,18.9,17.5,18.2,-2.67,4529,161.37,26
2008-01-29 00:00:00+00,18.3,18.49,17.79,17.99,-1.15,4806,172.95,18
2008-01-30 00:00:00+00,17.68,18,17.35,17.78,-1.17,3656,129.27,33
2008-01-31 00:00:00+00,18.2,18.2,17.5,18.1,1.8,2611,93.3,18
2008-02-01 00:00:00+00,18.4,19,18,18.15,0.28,3808,138.47,21
2008-02-04 00:00:00+00,18.25,18.25,17.55,17.99,-0.88,1311,47.22,10
2008-02-05 00:00:00+00,18.33,18.33,17.4,18,0.06,1101,39.16,12
2008-02-06 00:00:00+00,17.21,18.31,17.2,18,0,3946,139.58,15
2008-02-07 00:00:00+00,18,18,18,18,0,817,29.41,2
2008-02-08 00:00:00+00,19,19,18,18,0,2130,76.79,9
2008-02-11 00:00:00+00,17.51,18.77,17.51,18.1,0.56,1735,63.45,8
2008-02-12 00:00:00+00,18,18.8,18,18.8,3.87,1120,41.58,7
2008-02-13 00:00:00+00,19,19,18.31,18.5,-1.6,3210,118.7,4
2008-02-14 00:00:00+00,18.9,18.9,18,18.6,0.54,1075,39.47,10
2008-02-15 00:00:00+00,18.6,19,17.7,19,2.15,2267,84.44,19
2008-02-18 00:00:00+00,18.9,18.9,18.9,18.9,-0.53,20,0.76,1
2008-02-19 00:00:00+00,18.95,18.95,18.9,18.9,0,110,4.16,2
2008-02-20 00:00:00+00,18.95,19,18.27,18.7,-1.06,2801,104.06,11
2008-02-21 00:00:00+00,18.32,19.5,18.32,19.1,2.14,2418,91.45,13
2008-02-22 00:00:00+00,19,19,18.61,18.61,-2.57,2068,77.15,10
2008-02-25 00:00:00+00,18.51,18.8,18.42,18.8,1.02,2335,87.35,11
2008-02-26 00:00:00+00,18.8,18.9,18.1,18.57,-1.22,2145,80.13,10
2008-02-27 00:00:00+00,18.9,18.9,18,18.57,0,2147,78.37,13
2008-02-28 00:00:00+00,18,18.55,18,18.55,-0.11,520,19.27,3
2008-02-29 00:00:00+00,18,18,17.9,17.9,-3.5,1130,40.63,4
2008-03-03 00:00:00+00,17.35,18,17.35,17.89,-0.06,1590,56.51,13
2008-03-04 00:00:00+00,17.41,17.88,17.41,17.88,-0.06,460,16.3,6
2008-03-05 00:00:00+00,17.95,18.15,17.5,17.9,0.11,3194,112.96,16
2008-03-06 00:00:00+00,18,18,18,18,0.56,8,0.29,1
2008-03-07 00:00:00+00,18,18,17,17.58,-2.33,4833,168.59,26
2008-03-10 00:00:00+00,17.75,17.75,17.3,17.57,-0.06,783,27.37,4
2008-03-11 00:00:00+00,17.57,17.57,17.54,17.55,-0.11,1810,63.53,5
2008-03-12 00:00:00+00,17.89,17.89,17,17.56,0.06,2328,81.56,12
2008-03-13 00:00:00+00,18.15,18.15,17,17.85,1.65,1484,52.47,11
2008-03-14 00:00:00+00,18.47,18.47,17,17.08,-4.31,4465,152.68,19
2008-03-17 00:00:00+00,16.99,16.99,16,16.34,-4.33,5343,174.52,24
2008-03-18 00:00:00+00,17.69,17.69,16.9,16.9,3.43,1855,63.49,10
2008-03-19 00:00:00+00,17.13,17.13,16.15,16.6,-1.78,1900,62.88,13
2008-03-20 00:00:00+00,17.09,17.09,16,16.89,1.75,2174,71.3,18
2008-03-25 00:00:00+00,16.89,17.24,16.89,17.24,2.07,1981,67.65,15
2008-03-26 00:00:00+00,17.25,17.25,16.51,16.6,-3.71,693,23.1,8
2008-03-27 00:00:00+00,17.03,17.14,16.45,16.46,-0.84,9281,305.99,26
2008-03-28 00:00:00+00,17,17,16.5,17,3.28,3159,104.9,10
2008-03-31 00:00:00+00,16.8,16.8,16.56,16.79,-1.24,1050,35.25,5
2008-04-01 00:00:00+00,16.9,16.9,16.21,16.21,-3.45,4573,148.39,18
2008-04-02 00:00:00+00,16.78,16.78,16.59,16.6,2.41,17900,596.7,17
2008-04-03 00:00:00+00,16.3,16.7,16.3,16.59,-0.06,313,10.24,6
2008-04-04 00:00:00+00,16.55,16.79,16.55,16.79,1.21,30160,1000.71,5
2008-04-07 00:00:00+00,17.4,17.87,16.9,16.9,0.66,15385,537.2,50
2008-04-08 00:00:00+00,18.06,18.09,17.5,17.89,5.86,4227,151.88,52
2008-04-09 00:00:00+00,17.55,18.32,17.55,17.9,0.06,1314,47.22,11
2008-04-10 00:00:00+00,17.95,17.95,16.75,17.84,-0.34,3727,130.36,43
2008-04-11 00:00:00+00,17.74,17.75,17.4,17.6,-1.35,1440,50.79,22
2008-04-14 00:00:00+00,17.63,17.63,16.54,17.04,-3.18,2650,88.82,23
2008-04-15 00:00:00+00,17.05,17.23,16.53,17.05,0.06,1605,54.32,14
2008-04-16 00:00:00+00,17.1,17.1,16.2,16.9,-0.88,911,30.19,23
2008-04-17 00:00:00+00,17,17,16.3,17,0.59,422,13.87,10
2008-04-18 00:00:00+00,17.04,17.04,16.27,16.79,-1.24,875,28.82,20
2008-04-21 00:00:00+00,16.01,16.5,15.59,16.5,-1.73,60400,1964.06,41
2008-04-22 00:00:00+00,16.48,16.48,15.8,16.41,-0.55,699,22.64,9
2008-04-23 00:00:00+00,16.48,16.48,15.81,16.43,0.12,240,7.71,7
2008-04-24 00:00:00+00,16.42,16.42,16,16.42,-0.06,255,8.32,6
2008-04-25 00:00:00+00,16.42,16.52,16.2,16.2,-1.34,1247,40.73,16
2008-04-28 00:00:00+00,16.49,16.49,16.46,16.46,1.6,95,3.13,3
2008-04-29 00:00:00+00,16.05,16.48,16.02,16.48,0.12,400,13,5
2008-04-30 00:00:00+00,16.47,16.47,16.47,16.47,-0.06,10,0.33,1
