ticker,date,open,high,low,close,difference,volume
BANR,1995-12-21,75.21,75.57,73.76,75.57,0.47866,12377.0
BANR,1995-12-22,75.93,75.93,75.21,75.21,-0.94824,12515.0
BANR,1995-12-26,75.93,76.65,74.48,76.65,0.94824,1815.0
BANR,1995-12-27,74.48,75.93,74.48,75.93,1.95,2921.0
BANR,1995-12-28,75.21,75.93,74.48,75.93,0.95732,2852.0
BANR,1995-12-29,75.93,76.65,75.93,75.93,0.0,6102.0
BANR,1996-01-02,75.21,75.93,75.21,75.57,0.47866,21382.0
BANR,1996-01-03,76.65,76.65,75.21,76.65,0.0,17199.0
BANR,1996-01-04,76.65,76.65,75.21,76.65,0.0,34986.0
BANR,1996-01-05,76.65,77.38,75.21,76.65,0.0,7053.0
BANR,1996-01-08,76.65,76.65,75.93,76.65,0.0,1988.0
BANR,1996-01-09,76.65,77.38,75.93,76.65,0.0,16352.0
BANR,1996-01-10,76.65,78.1,76.65,76.65,0.0,53309.0
BANR,1996-01-11,76.65,77.38,76.65,76.65,0.0,25099.0
BANR,1996-01-12,77.38,77.38,76.65,76.65,-0.9434,14382.0
BANR,1996-01-15,77.38,77.38,76.65,77.38,0.0,3423.0
BANR,1996-01-16,77.38,77.38,76.65,77.38,0.0,16456.0
BANR,1996-01-17,77.38,78.1,76.65,78.1,0.93047,6396.0
BANR,1996-01-18,77.38,78.1,76.65,78.1,0.93047,11132.0
BANR,1996-01-19,78.1,78.1,77.38,77.38,-0.9219,7156.0
BANR,1996-01-22,78.1,78.1,76.65,78.1,0.0,6845.0
BANR,1996-01-23,78.1,78.1,75.93,77.38,-0.9219,11167.0
BANR,1996-01-24,76.65,77.38,75.93,76.65,0.0,5946.0
BANR,1996-01-25,75.93,77.38,75.93,76.65,0.94824,4702.0
BANR,1996-01-26,77.38,77.38,75.21,76.65,-0.9434,22247.0
BANR,1996-01-29,76.65,76.65,74.48,75.93,-0.93933,20345.0
BANR,1996-01-30,75.21,75.93,73.76,74.48,-0.97062,17873.0
BANR,1996-01-31,74.48,75.21,73.04,74.48,0.0,15851.0
BANR,1996-02-01,73.04,74.48,73.04,74.12,1.48,5635.0
BANR,1996-02-02,74.48,75.21,73.04,74.48,0.0,13915.0
BANR,1996-02-05,73.76,75.21,73.76,75.21,1.97,12549.0
BANR,1996-02-06,75.21,75.93,75.03,75.57,0.47866,20190.0
BANR,1996-02-07,75.93,77.38,75.21,77.38,1.91,30285.0
BANR,1996-02-08,77.01,77.38,75.21,76.65,-0.46747,9248.0
BANR,1996-02-09,75.21,76.65,74.48,76.65,1.91,9058.0
BANR,1996-02-12,76.65,78.1,73.76,75.93,-0.93933,2869.0
BANR,1996-02-13,75.93,75.93,73.76,75.93,0.0,1452.0
BANR,1996-02-14,74.48,75.93,73.76,75.21,0.98013,10371.0
BANR,1996-02-15,75.21,75.21,73.76,75.21,0.0,3077.0
BANR,1996-02-16,75.21,75.21,73.76,75.21,0.0,4010.0
BANR,1996-02-20,75.21,75.21,73.4,73.4,-2.41,8937.0
BANR,1996-02-21,73.04,75.21,73.04,73.76,0.98576,2230.0
BANR,1996-02-22,74.48,75.21,73.76,74.12,-0.48335,4702.0
BANR,1996-02-23,73.04,75.21,73.04,73.4,0.49288,4321.0
BANR,1996-02-26,73.04,75.21,73.04,74.12,1.48,8366.0
BANR,1996-02-27,74.48,75.21,73.76,73.76,-0.9667,3613.0
BANR,1996-02-28,75.21,75.21,73.76,74.48,-0.97062,1936.0
BANR,1996-02-29,74.48,74.48,73.76,74.48,0.0,12256.0
BANR,1996-03-01,73.76,74.48,73.04,73.76,0.0,20328.0
BANR,1996-03-04,73.4,74.48,72.31,72.31,-1.49,16041.0
BANR,1996-03-05,72.31,73.04,71.59,72.22,-0.12446,14952.0
BANR,1996-03-06,71.59,73.04,71.59,73.04,2.03,11530.0
BANR,1996-03-07,72.86,73.04,71.59,73.04,0.24705,4425.0
BANR,1996-03-08,71.59,73.04,70.14,71.59,0.0,14347.0
BANR,1996-03-11,70.87,72.31,70.87,71.59,1.02,20432.0
BANR,1996-03-12,71.59,73.04,71.59,71.59,0.0,50353.0
BANR,1996-03-13,73.04,74.48,72.31,74.48,1.97,33949.0
BANR,1996-03-14,75.21,75.93,74.48,74.48,-0.97062,59515.0
BANR,1996-03-15,75.93,75.93,74.48,74.48,-1.91,31927.0
BANR,1996-03-18,74.48,77.38,74.48,75.93,1.95,26966.0
BANR,1996-03-19,75.21,76.65,75.21,76.65,1.91,36438.0
BANR,1996-03-20,76.65,76.65,75.21,75.93,-0.93933,36559.0
BANR,1996-03-21,75.57,76.65,75.21,75.57,0.0,9697.0
BANR,1996-03-22,76.65,76.65,75.21,75.21,-1.88,9127.0
BANR,1996-03-25,76.65,76.65,75.21,75.93,-0.93933,14382.0
BANR,1996-03-26,76.29,76.65,75.21,75.93,-0.47188,8263.0
BANR,1996-03-27,75.93,76.65,75.21,76.65,0.94824,3060.0
BANR,1996-03-28,75.21,77.38,75.21,75.21,0.0,13621.0
BANR,1996-03-29,76.65,78.1,75.21,78.1,1.89,1971.0
BANR,1996-04-01,77.38,78.1,75.93,77.38,0.0,5393.0
BANR,1996-04-02,77.38,79.18,77.38,78.46,1.4,24546.0
BANR,1996-04-03,77.38,79.55,77.38,78.82,1.86,7623.0
BANR,1996-04-04,78.1,79.55,77.38,78.28,0.23047,4823.0
BANR,1996-04-08,77.38,78.82,77.38,78.82,1.86,16145.0
BANR,1996-04-09,78.1,80.27,78.1,78.82,0.9219,13431.0
BANR,1996-04-10,78.82,79.55,78.1,78.82,0.0,13258.0
BANR,1996-04-11,79.55,79.55,78.82,79.55,0.0,6154.0
BANR,1996-04-12,79.55,81.71,79.55,81.71,2.72,37717.0
BANR,1996-04-15,81.71,83.88,80.27,82.44,0.8934,18409.0
BANR,1996-04-16,82.44,83.52,80.99,83.16,0.87336,43940.0
BANR,1996-04-17,83.16,83.16,80.99,81.71,-1.74,31909.0
BANR,1996-04-18,83.16,83.16,81.35,81.71,-1.74,8159.0
BANR,1996-04-19,83.16,83.16,80.99,83.16,0.0,10458.0
BANR,1996-04-22,83.16,83.16,81.71,82.44,-0.8658,7658.0
BANR,1996-04-23,83.88,85.33,82.44,84.97,1.3,9594.0
BANR,1996-04-24,85.33,85.33,83.88,84.61,-0.84378,16370.0
BANR,1996-04-25,84.61,85.33,83.88,84.61,0.0,1936.0
BANR,1996-04-26,85.33,86.78,83.88,84.25,-1.27,50025.0
BANR,1996-04-29,85.33,85.33,83.88,83.88,-1.7,10354.0
BANR,1996-04-30,85.33,87.5,83.88,87.5,2.54,59739.0
BANR,1996-05-01,86.78,86.78,86.05,86.05,-0.84121,5531.0
BANR,1996-05-02,87.5,87.5,83.88,84.61,-3.3,13258.0
BANR,1996-05-03,83.88,85.33,83.88,85.33,1.73,19239.0
BANR,1996-05-06,85.33,85.33,83.88,84.61,-0.84378,27260.0
BANR,1996-05-07,85.33,85.33,83.88,84.61,-0.84378,50371.0
BANR,1996-05-08,83.88,84.61,82.44,84.61,0.87029,5704.0
BANR,1996-05-09,82.44,84.61,82.44,83.16,0.87336,2161.0
BANR,1996-05-10,84.61,84.61,82.44,83.88,-0.86278,6672.0
BANR,1996-05-13,83.88,84.61,83.88,83.88,0.0,812.0
BANR,1996-05-14,84.61,85.33,83.88,84.61,0.0,5151.0
BANR,1996-05-15,85.33,86.78,83.88,86.78,1.7,8833.0
BANR,1996-05-16,85.33,86.78,85.33,86.78,1.7,5618.0
BANR,1996-05-17,86.78,86.78,86.05,86.78,0.0,1348.0
BANR,1996-05-20,86.78,87.86,85.33,87.14,0.41484,9317.0
BANR,1996-05-21,86.05,88.95,86.05,88.22,2.52,5030.0
BANR,1996-05-22,87.5,88.95,87.5,87.5,0.0,2126.0
BANR,1996-05-23,87.5,88.95,87.5,88.22,0.82286,2818.0
BANR,1996-05-24,87.5,88.22,87.5,87.86,0.41143,4823.0
BANR,1996-05-28,88.22,88.95,87.86,88.95,0.82748,28418.0
BANR,1996-05-29,87.5,88.95,87.5,88.95,1.66,5601.0
BANR,1996-05-30,88.22,88.95,87.5,88.22,0.0,40967.0
BANR,1996-05-31,87.5,88.95,86.78,88.95,1.66,7139.0
BANR,1996-06-03,88.95,88.95,86.78,88.95,0.0,5860.0
BANR,1996-06-04,86.78,88.95,86.78,87.5,0.82968,2472.0
BANR,1996-06-05,87.14,88.95,86.78,86.78,-0.41313,7364.0
BANR,1996-06-06,87.5,88.22,86.05,86.05,-1.66,864.0
BANR,1996-06-07,86.05,86.78,85.33,86.78,0.84834,3181.0
BANR,1996-06-10,85.33,86.78,85.33,86.05,0.84378,1417.0
BANR,1996-06-11,85.33,86.78,85.33,85.33,0.0,1331.0
BANR,1996-06-12,85.33,86.78,85.33,86.05,0.84378,1642.0
BANR,1996-06-13,85.33,86.78,84.61,84.61,-0.84378,3578.0
BANR,1996-06-14,86.78,86.78,84.61,84.61,-2.5,570.0
BANR,1996-06-17,86.78,86.78,83.88,84.61,-2.5,2973.0
BANR,1996-06-18,86.05,86.05,83.16,83.16,-3.36,6327.0
BANR,1996-06-19,85.33,85.33,83.16,83.88,-1.7,1158.0
BANR,1996-06-20,83.52,84.61,83.16,83.52,0.0,7053.0
BANR,1996-06-21,83.16,84.61,83.16,83.88,0.8658,2835.0
BANR,1996-06-24,84.61,84.61,82.44,83.88,-0.86278,5168.0
BANR,1996-06-25,83.88,83.88,82.44,83.16,-0.85837,3284.0
BANR,1996-06-26,83.88,83.88,82.44,83.16,-0.85837,1106.0
BANR,1996-06-27,83.88,86.05,83.88,86.05,2.59,11581.0
BANR,1996-06-28,86.78,91.12,85.33,90.39,4.16,23405.0
BANR,1996-07-01,91.12,91.12,89.67,90.03,-1.2,9801.0
BANR,1996-07-02,89.67,90.39,88.22,88.58,-1.22,4235.0
BANR,1996-07-03,89.67,89.67,88.22,89.67,0.0,1538.0
BANR,1996-07-05,89.67,89.67,88.22,88.22,-1.62,2869.0
BANR,1996-07-08,87.5,88.95,86.78,87.5,0.0,5912.0
BANR,1996-07-09,88.95,88.95,86.78,88.22,-0.82069,1089.0
BANR,1996-07-10,88.95,88.95,86.05,86.05,-3.26,4166.0
BANR,1996-07-11,86.78,86.78,85.33,85.33,-1.67,7225.0
BANR,1996-07-12,86.05,86.05,83.88,83.88,-2.52,4719.0
BANR,1996-07-15,83.88,85.33,83.16,85.33,1.73,3181.0
BANR,1996-07-16,85.33,85.33,82.44,83.88,-1.7,2472.0
BANR,1996-07-17,83.16,84.61,82.44,84.61,1.74,2213.0
BANR,1996-07-18,82.44,84.61,82.44,84.61,2.63,3526.0
BANR,1996-07-19,85.33,85.33,83.88,85.33,0.0,1106.0
BANR,1996-07-22,85.33,85.33,84.61,84.61,-0.84378,657.0
BANR,1996-07-23,85.33,85.33,83.88,84.61,-0.84378,5860.0
BANR,1996-07-24,83.88,85.33,83.88,84.61,0.87029,2403.0
BANR,1996-07-25,85.33,85.33,84.61,84.61,-0.84378,1331.0
BANR,1996-07-26,86.05,87.5,84.61,85.33,-0.83672,3042.0
BANR,1996-07-29,86.05,87.5,85.33,87.5,1.69,2230.0
BANR,1996-07-30,86.78,88.95,86.78,86.78,0.0,6672.0
BANR,1996-07-31,86.78,89.67,86.78,89.31,2.92,6309.0
BANR,1996-08-01,89.67,89.67,88.22,88.22,-1.62,4996.0
BANR,1996-08-02,88.22,89.67,88.22,88.95,0.82748,3751.0
BANR,1996-08-05,88.22,90.39,88.22,88.95,0.82748,3215.0
BANR,1996-08-06,88.95,90.39,88.95,89.67,0.80944,916.0
BANR,1996-08-07,89.67,90.75,88.95,90.39,0.80294,3941.0
BANR,1996-08-08,90.39,91.12,89.67,91.12,0.80761,11097.0
BANR,1996-08-09,89.67,91.84,89.67,91.84,2.42,2541.0
BANR,1996-08-12,90.39,94.73,90.39,93.29,3.21,12791.0
BANR,1996-08-13,94.73,95.45,93.29,95.45,0.76005,7537.0
BANR,1996-08-14,94.73,95.45,94.01,94.73,0.0,16300.0
BANR,1996-08-15,94.73,94.73,92.56,93.65,-1.14,6793.0
BANR,1996-08-16,92.56,94.01,92.56,92.56,0.0,1729.0
BANR,1996-08-19,94.01,94.01,93.29,94.01,0.0,1089.0
BANR,1996-08-20,94.73,94.73,92.56,94.01,-0.76005,1487.0
BANR,1996-08-21,92.56,94.01,92.56,94.01,1.57,16387.0
BANR,1996-08-22,94.01,95.45,93.29,94.73,0.76588,1193.0
BANR,1996-08-23,94.01,98.35,94.01,98.35,4.62,14071.0
BANR,1996-08-26,98.35,101.24,96.9,99.79,1.46,19688.0
BANR,1996-08-27,101.24,101.24,99.07,99.79,-1.43,13448.0
BANR,1996-08-28,100.52,100.52,99.07,99.07,-1.44,5307.0
BANR,1996-08-29,99.07,99.79,99.07,99.79,0.72676,9887.0
BANR,1996-08-30,99.43,99.79,99.07,99.07,-0.36206,1556.0
BANR,1996-09-03,98.35,99.79,98.35,99.79,1.46,3025.0
BANR,1996-09-04,99.07,99.79,99.07,99.07,0.0,1245.0
BANR,1996-09-05,99.07,99.79,97.62,97.62,-1.46,5601.0
BANR,1996-09-06,98.35,98.35,97.62,98.35,0.0,2092.0
BANR,1996-09-09,97.62,98.35,96.18,96.54,-1.11,5220.0
BANR,1996-09-10,96.9,96.9,95.45,95.45,-1.5,2074.0
BANR,1996-09-11,96.18,96.18,95.45,95.82,-0.3743,2005.0
BANR,1996-09-12,96.18,96.9,95.45,96.9,0.7486,1020.0
BANR,1996-09-13,95.45,96.9,95.45,96.18,0.7648,1780.0
BANR,1996-09-16,96.9,97.62,95.45,97.62,0.74303,2005.0
BANR,1996-09-17,97.62,97.62,97.62,97.62,0.0,1331.0
BANR,1996-09-18,97.62,97.62,96.18,97.62,0.0,570.0
BANR,1996-09-19,97.62,97.62,96.18,96.9,-0.73755,1538.0
BANR,1996-09-20,96.18,98.35,96.18,97.26,1.12,2869.0
BANR,1996-09-23,97.62,98.35,96.18,98.35,0.7478,1798.0
BANR,1996-09-24,98.35,99.07,96.9,98.35,0.0,3855.0
BANR,1996-09-25,99.07,99.07,97.62,98.35,-0.72676,3423.0
BANR,1996-09-26,97.62,98.35,97.62,98.35,0.7478,6776.0
BANR,1996-09-27,98.35,98.35,96.9,97.62,-0.74225,3872.0
BANR,1996-09-30,96.18,96.18,96.18,96.18,0.0,138.0
BANR,1996-10-01,96.18,97.62,96.18,97.62,1.5,674.0
BANR,1996-10-02,96.18,99.07,96.18,99.07,3.0,3423.0
BANR,1996-10-03,97.62,99.07,97.62,99.07,1.49,1677.0
BANR,1996-10-04,99.07,99.79,98.35,99.79,0.72676,1072.0
BANR,1996-10-07,99.79,99.79,98.35,99.79,0.0,3077.0
BANR,1996-10-08,98.35,99.79,97.62,97.62,-0.74225,1003.0
BANR,1996-10-09,97.62,99.07,97.62,99.07,1.49,933.0
BANR,1996-10-10,99.07,99.07,97.62,97.62,-1.46,1348.0
BANR,1996-10-11,99.07,99.07,97.62,99.07,0.0,2558.0
BANR,1996-10-14,99.07,99.79,98.35,98.35,-0.72676,1487.0
BANR,1996-10-15,98.35,100.52,98.35,99.79,1.46,5635.0
BANR,1996-10-16,100.52,101.24,99.07,99.07,-1.44,18357.0
BANR,1996-10-17,100.52,101.24,99.07,99.07,-1.44,1936.0
BANR,1996-10-18,101.24,101.24,99.07,100.52,-0.71118,1538.0
BANR,1996-10-21,101.24,101.24,99.07,99.79,-1.43,1798.0
BANR,1996-10-22,99.07,100.52,98.35,99.43,0.36338,3111.0
BANR,1996-10-23,100.52,100.52,98.35,99.79,-0.72622,2679.0
BANR,1996-10-24,100.52,100.52,98.35,98.35,-2.16,4097.0
BANR,1996-10-25,100.52,100.52,98.35,99.43,-1.08,4010.0
BANR,1996-10-28,98.35,100.52,98.35,100.52,2.21,2385.0
BANR,1996-10-29,100.52,100.52,97.62,97.99,-2.52,2368.0
BANR,1996-10-30,97.99,98.35,97.62,98.35,0.36738,916.0
BANR,1996-10-31,98.35,98.35,98.35,98.35,0.0,380.0
BANR,1996-11-01,98.35,98.35,96.9,98.35,0.0,1608.0
BANR,1996-11-04,98.35,98.35,95.45,95.82,-2.57,16594.0
BANR,1996-11-05,95.45,97.62,95.45,97.62,2.27,7519.0
BANR,1996-11-06,96.18,97.62,96.18,97.62,1.5,4477.0
BANR,1996-11-07,98.35,99.07,96.9,97.62,-0.74225,13794.0
BANR,1996-11-08,99.07,99.07,97.62,97.62,-1.46,7053.0
BANR,1996-11-11,97.99,99.07,96.9,96.9,-1.11,1158.0
BANR,1996-11-12,96.9,99.07,96.9,98.35,1.5,3440.0
BANR,1996-11-13,97.62,99.07,97.62,97.62,0.0,5670.0
BANR,1996-11-14,99.07,99.07,97.62,99.07,0.0,1245.0
BANR,1996-11-15,97.62,99.07,97.62,99.07,1.49,1936.0
BANR,1996-11-18,97.62,99.07,97.62,99.07,1.49,864.0
BANR,1996-11-19,97.62,99.07,97.62,98.35,0.7478,10665.0
BANR,1996-11-20,99.07,101.24,98.35,100.52,1.46,7744.0
BANR,1996-11-21,100.52,101.96,99.79,100.88,0.35814,4771.0
BANR,1996-11-22,101.24,104.86,100.52,104.13,2.85,11616.0
BANR,1996-11-25,104.86,109.19,104.86,107.75,2.76,15332.0
BANR,1996-11-26,109.19,109.92,107.02,108.47,-0.6594,10752.0
BANR,1996-11-27,109.19,109.19,106.3,107.75,-1.32,1210.0
BANR,1996-11-29,107.02,107.75,106.3,107.75,0.68212,795.0
BANR,1996-12-02,109.19,110.64,108.47,109.92,0.66856,7295.0
BANR,1996-12-03,109.83,109.92,108.47,109.19,-0.58272,2990.0
BANR,1996-12-04,108.47,109.92,107.75,107.75,-0.66378,6862.0
BANR,1996-12-05,109.19,109.19,107.02,107.02,-1.99,5601.0
BANR,1996-12-06,107.75,107.75,106.3,106.3,-1.35,2541.0
BANR,1996-12-09,107.02,107.75,106.3,106.3,-0.67277,2472.0
BANR,1996-12-10,106.3,107.75,106.3,107.02,0.67733,9421.0
BANR,1996-12-11,107.02,107.75,106.3,107.02,0.0,7260.0
BANR,1996-12-12,106.3,107.02,106.3,107.02,0.67733,2679.0
BANR,1996-12-13,106.3,107.75,106.3,107.02,0.67733,5307.0
BANR,1996-12-16,107.75,107.75,104.86,105.22,-2.35,11823.0
BANR,1996-12-17,104.86,105.58,104.13,104.86,0.0,1521.0
BANR,1996-12-18,104.13,106.3,104.13,104.86,0.70105,77198.0
BANR,1996-12-19,104.86,106.3,104.86,105.58,0.68663,3146.0
BANR,1996-12-20,106.3,106.3,104.86,106.3,0.0,12705.0
BANR,1996-12-23,106.3,107.39,104.86,106.3,0.0,2420.0
BANR,1996-12-24,107.39,107.75,106.3,107.75,0.33523,640.0
BANR,1996-12-26,107.75,107.75,106.3,106.3,-1.35,1331.0
BANR,1996-12-27,107.75,107.75,106.3,107.75,0.0,2057.0
BANR,1996-12-30,108.47,108.47,106.3,107.02,-1.34,3578.0
BANR,1996-12-31,106.3,108.47,106.3,106.3,0.0,1279.0
BANR,1997-01-02,106.3,107.75,106.3,107.75,1.36,2316.0
BANR,1997-01-03,107.75,107.75,105.58,107.75,0.0,2161.0
BANR,1997-01-06,107.75,107.75,105.58,105.58,-2.01,674.0
BANR,1997-01-07,107.02,107.75,106.3,106.3,-0.67277,17822.0
BANR,1997-01-08,107.02,107.02,105.58,105.58,-1.35,6897.0
BANR,1997-01-09,106.3,106.3,104.13,104.13,-2.04,6154.0
BANR,1997-01-10,104.13,104.86,103.41,104.13,0.0,3699.0
BANR,1997-01-13,104.86,105.58,104.13,104.13,-0.69617,9663.0
BANR,1997-01-14,104.13,106.3,104.13,106.3,2.08,5946.0
BANR,1997-01-15,106.3,107.02,105.58,106.3,0.0,3889.0
BANR,1997-01-16,107.02,107.02,105.58,105.58,-1.35,1625.0
BANR,1997-01-17,107.02,107.02,105.58,107.02,0.0,9300.0
BANR,1997-01-20,107.75,110.64,107.02,108.47,0.66821,6690.0
BANR,1997-01-21,108.47,110.64,108.47,110.64,2.0,7969.0
BANR,1997-01-22,110.64,114.26,109.19,113.53,2.61,16007.0
BANR,1997-01-23,112.81,114.26,111.36,112.09,-0.63824,13362.0
BANR,1997-01-24,111.36,112.81,111.36,112.81,1.3,985.0
BANR,1997-01-27,111.36,112.81,111.36,111.36,0.0,2679.0
BANR,1997-01-28,112.09,113.53,111.36,111.36,-0.65126,11236.0
BANR,1997-01-29,112.45,114.26,111.36,114.26,1.61,3042.0
BANR,1997-01-30,114.26,114.26,112.09,114.26,0.0,1504.0
BANR,1997-01-31,113.53,113.53,111.36,112.81,-0.63419,3405.0
BANR,1997-02-03,112.81,112.81,111.36,112.81,0.0,1452.0
BANR,1997-02-04,112.81,113.53,111.36,111.36,-1.29,519.0
BANR,1997-02-05,113.53,113.53,111.36,112.09,-1.27,1521.0
BANR,1997-02-06,111.36,114.26,111.36,114.26,2.6,3682.0
BANR,1997-02-07,113.53,115.7,113.53,113.53,0.0,9421.0
BANR,1997-02-10,113.53,116.43,113.53,114.98,1.28,6327.0
BANR,1997-02-11,114.98,116.43,114.26,114.98,0.0,3371.0
BANR,1997-02-12,114.26,115.7,114.26,114.26,0.0,3768.0
BANR,1997-02-13,115.7,117.87,114.26,117.15,1.25,6811.0
BANR,1997-02-14,117.87,120.04,117.15,118.6,0.61933,7917.0
BANR,1997-02-18,120.04,122.93,118.6,121.49,1.21,13587.0
BANR,1997-02-19,121.49,128.72,120.04,127.27,4.76,21797.0
BANR,1997-02-20,128.72,128.72,125.83,128.0,-0.55935,11132.0
BANR,1997-02-21,127.27,128.72,121.49,121.49,-4.54,60828.0
BANR,1997-02-24,118.6,119.32,117.15,118.6,0.0,6240.0
BANR,1997-02-25,115.7,119.32,115.7,118.6,2.51,6275.0
BANR,1997-02-26,120.04,120.04,117.15,117.87,-1.81,3129.0
BANR,1997-02-27,115.7,118.6,115.7,117.87,1.88,2126.0
BANR,1997-02-28,115.7,118.6,114.26,114.26,-1.24,15609.0
BANR,1997-03-03,112.81,115.7,112.81,113.53,0.63824,37130.0
BANR,1997-03-04,112.81,116.43,112.81,114.26,1.29,26032.0
BANR,1997-03-05,116.43,117.15,114.26,115.7,-0.62699,3976.0
BANR,1997-03-06,115.7,117.15,114.26,114.26,-1.24,7243.0
BANR,1997-03-07,115.7,117.15,114.26,114.98,-0.6223,6448.0
BANR,1997-03-10,115.7,117.15,114.98,114.98,-0.6223,3872.0
BANR,1997-03-11,114.98,117.15,114.98,114.98,0.0,2541.0
BANR,1997-03-12,114.98,117.15,114.98,117.15,1.89,6845.0
BANR,1997-03-13,114.26,114.26,111.36,112.09,-1.9,5514.0
BANR,1997-03-14,111.36,114.26,111.36,114.26,2.6,6378.0
BANR,1997-03-17,111.36,114.26,107.02,109.19,-1.95,11115.0
BANR,1997-03-18,111.36,111.36,108.47,108.47,-2.6,10216.0
BANR,1997-03-19,110.64,110.64,107.75,109.19,-1.31,8366.0
BANR,1997-03-20,109.92,111.36,108.47,111.36,1.31,9887.0
BANR,1997-03-21,111.36,112.09,109.19,109.92,-1.29,4166.0
BANR,1997-03-24,112.81,112.81,109.92,111.36,-1.29,6828.0
BANR,1997-03-25,109.92,114.26,109.92,114.26,3.95,10665.0
BANR,1997-03-26,111.36,114.26,111.36,111.36,0.0,6724.0
BANR,1997-03-27,114.26,114.26,111.36,112.81,-1.27,2213.0
BANR,1997-03-31,111.36,111.73,108.47,109.19,-1.95,9421.0
BANR,1997-04-01,107.75,109.92,107.75,109.19,1.34,2264.0
BANR,1997-04-02,108.47,110.64,108.47,108.47,0.0,1158.0
BANR,1997-04-03,108.47,111.36,107.75,109.19,0.66378,6327.0
BANR,1997-04-04,111.36,113.53,108.47,112.81,1.3,8021.0
BANR,1997-04-07,114.26,115.7,111.36,114.98,0.63014,5272.0
BANR,1997-04-08,112.09,115.7,112.09,114.26,1.94,1020.0
BANR,1997-04-09,115.7,115.7,112.09,115.7,0.0,4460.0
BANR,1997-04-10,115.7,115.7,113.53,115.7,0.0,1331.0
BANR,1997-04-11,112.81,114.98,112.81,114.26,1.29,29438.0
BANR,1997-04-14,112.81,113.53,112.81,112.81,0.0,1054.0
BANR,1997-04-15,113.53,115.7,113.53,114.98,1.28,2472.0
BANR,1997-04-16,113.89,115.7,113.53,113.53,-0.31609,1850.0
BANR,1997-04-17,114.98,115.7,112.81,114.98,0.0,13327.0
BANR,1997-04-18,113.89,115.34,113.53,113.53,-0.31609,1331.0
BANR,1997-04-21,115.7,115.7,113.53,115.7,0.0,1417.0
BANR,1997-04-22,115.7,115.7,113.53,114.26,-1.24,22247.0
BANR,1997-04-23,115.7,117.15,112.81,116.61,0.78652,15488.0
BANR,1997-04-24,117.15,117.87,114.98,116.43,-0.6146,2800.0
BANR,1997-04-25,114.98,117.87,114.98,117.87,2.51,1331.0
BANR,1997-04-28,117.87,122.93,115.7,121.49,3.07,17424.0
BANR,1997-04-29,123.66,126.55,121.49,123.66,0.0,6534.0
BANR,1997-04-30,123.66,124.38,121.49,121.49,-1.75,2627.0
BANR,1997-05-01,120.04,122.93,120.04,121.49,1.21,449.0
BANR,1997-05-02,120.04,122.93,120.04,122.21,1.81,5255.0
