ticker,date,open,high,low,close,difference,volume
IP,1962-07-06,0.0,6.122965,6.008517,6.037129,0.0,88687.0
IP,1962-07-09,0.0,6.151577,6.008517,6.151577,0.0,85628.0
IP,1962-07-10,0.0,6.409084,6.122965,6.122965,0.0,139365.0
IP,1962-07-11,0.0,6.180189,6.008517,6.094353,0.0,75580.0
IP,1962-07-12,0.0,6.323249,6.122965,6.180189,0.0,149413.0
IP,1962-07-13,0.0,6.266025,6.122965,6.180189,0.0,113589.0
IP,1962-07-16,0.0,6.151577,6.065741,6.094353,0.0,78638.0
IP,1962-07-17,0.0,6.122965,5.894069,5.951293,0.0,170820.0
IP,1962-07-18,0.0,6.037129,5.865457,5.951293,0.0,67280.0
IP,1962-07-19,0.0,5.951293,5.865457,5.865457,0.0,62474.0
IP,1962-07-20,0.0,5.951293,5.779621,5.951293,0.0,48057.0
IP,1962-07-23,0.0,5.951293,5.808233,5.922681,0.0,53299.0
IP,1962-07-24,0.0,5.894069,5.836845,5.894069,0.0,53736.0
IP,1962-07-25,0.0,5.865457,5.808233,5.865457,0.0,68153.0
IP,1962-07-26,0.0,5.865457,5.808233,5.865457,0.0,50241.0
IP,1962-07-27,0.0,6.008517,5.894069,6.008517,0.0,68153.0
IP,1962-07-30,0.0,6.323249,5.951293,6.323249,0.0,92619.0
IP,1962-07-31,0.0,6.323249,6.208801,6.208801,0.0,16601.0
IP,1962-08-01,0.0,6.208801,6.008517,6.008517,0.0,40630.0
IP,1962-08-02,0.0,6.208801,6.037129,6.065741,0.0,110094.0
IP,1962-08-03,0.0,6.208801,6.037129,6.180189,0.0,80386.0
IP,1962-08-06,0.0,6.151577,6.037129,6.122965,0.0,71648.0
IP,1962-08-07,0.0,6.122965,5.979905,6.094353,0.0,84318.0
IP,1962-08-08,0.0,6.094353,5.951293,5.979905,0.0,56358.0
IP,1962-08-09,0.0,6.037129,5.951293,5.979905,0.0,58979.0
IP,1962-08-10,0.0,6.037129,5.922681,6.037129,0.0,76017.0
IP,1962-08-13,0.0,6.037129,5.951293,5.951293,0.0,51115.0
IP,1962-08-14,0.0,6.065741,5.951293,6.065741,0.0,35387.0
IP,1962-08-15,0.0,6.180189,6.037129,6.065741,0.0,61163.0
IP,1962-08-16,0.0,6.151577,6.037129,6.037129,0.0,53736.0
IP,1962-08-17,0.0,6.065741,5.979905,5.979905,0.0,95677.0
IP,1962-08-20,0.0,6.122965,6.037129,6.122965,0.0,69464.0
IP,1962-08-21,0.0,6.151577,6.008517,6.008517,0.0,46309.0
IP,1962-08-22,0.0,6.180189,6.008517,6.180189,0.0,83881.0
IP,1962-08-23,0.0,6.294637,6.151577,6.237413,0.0,96550.0
IP,1962-08-24,0.0,6.266025,6.122965,6.266025,0.0,61600.0
IP,1962-08-27,0.0,6.208801,6.151577,6.151577,0.0,51115.0
IP,1962-08-28,0.0,6.151577,6.094353,6.094353,0.0,36261.0
IP,1962-08-29,0.0,6.122965,6.008517,6.037129,0.0,59416.0
IP,1962-08-30,0.0,6.065741,5.979905,6.065741,0.0,79949.0
IP,1962-08-31,0.0,6.065741,5.951293,6.037129,0.0,71648.0
IP,1962-09-04,0.0,6.065741,5.894069,5.922681,0.0,94366.0
IP,1962-09-05,0.0,5.922681,5.865457,5.922681,0.0,54610.0
IP,1962-09-06,0.0,5.951293,5.836845,5.922681,0.0,98735.0
IP,1962-09-07,0.0,5.979905,5.894069,5.951293,0.0,65969.0
IP,1962-09-10,0.0,6.037129,5.951293,6.037129,0.0,82570.0
IP,1962-09-11,0.0,6.094353,6.008517,6.094353,0.0,46746.0
IP,1962-09-12,0.0,6.122965,6.037129,6.094353,0.0,44999.0
IP,1962-09-13,0.0,6.180189,6.037129,6.094353,0.0,81697.0
IP,1962-09-14,0.0,6.151577,5.979905,6.151577,0.0,58105.0
IP,1962-09-17,0.0,6.122965,6.037129,6.094353,0.0,46746.0
IP,1962-09-18,0.0,6.122965,5.979905,6.008517,0.0,73396.0
IP,1962-09-19,0.0,6.037129,5.979905,5.979905,0.0,72085.0
IP,1962-09-20,0.0,6.037129,5.979905,6.008517,0.0,74270.0
IP,1962-09-21,0.0,5.979905,5.951293,5.979905,0.0,86502.0
IP,1962-09-24,0.0,6.037129,5.894069,5.979905,0.0,86939.0
IP,1962-09-25,0.0,5.951293,5.865457,5.951293,0.0,53736.0
IP,1962-09-26,0.0,5.951293,5.808233,5.808233,0.0,69027.0
IP,1962-09-27,0.0,5.779621,5.751009,5.751009,0.0,106599.0
IP,1962-09-28,0.0,5.894069,5.779621,5.808233,0.0,65532.0
IP,1962-10-01,0.0,5.836845,5.722397,5.779621,0.0,75580.0
IP,1962-10-02,0.0,5.865457,5.722397,5.808233,0.0,70775.0
IP,1962-10-03,0.0,5.808233,5.751009,5.779621,0.0,43688.0
IP,1962-10-04,0.0,5.865457,5.751009,5.836845,0.0,78638.0
IP,1962-10-05,0.0,5.894069,5.808233,5.894069,0.0,55921.0
IP,1962-10-08,0.0,5.865457,5.808233,5.808233,0.0,55484.0
IP,1962-10-09,0.0,5.894069,5.836845,5.865457,0.0,63348.0
IP,1962-10-10,0.0,5.951293,5.865457,5.865457,0.0,70775.0
IP,1962-10-11,0.0,5.894069,5.751009,5.779621,0.0,84755.0
IP,1962-10-12,0.0,5.779621,5.751009,5.779621,0.0,35824.0
IP,1962-10-15,0.0,5.779621,5.722397,5.751009,0.0,74270.0
IP,1962-10-16,0.0,5.808233,5.665173,5.665173,0.0,78638.0
IP,1962-10-17,0.0,5.665173,5.579337,5.579337,0.0,72959.0
IP,1962-10-18,0.0,5.607949,5.522113,5.522113,0.0,59853.0
IP,1962-10-19,0.0,5.579337,5.493501,5.493501,0.0,73833.0
IP,1962-10-22,0.0,5.522113,5.379053,5.407665,0.0,112278.0
IP,1962-10-23,0.0,5.464889,5.264605,5.321829,0.0,70775.0
IP,1962-10-24,0.0,5.464889,5.178769,5.464889,0.0,82133.0
IP,1962-10-25,0.0,5.493501,5.293217,5.407665,0.0,69464.0
IP,1962-10-26,0.0,5.522113,5.379053,5.493501,0.0,29708.0
IP,1962-10-29,0.0,5.951293,5.751009,5.894069,0.0,111841.0
IP,1962-10-30,0.0,6.008517,5.836845,5.951293,0.0,65969.0
IP,1962-10-31,0.0,6.037129,5.894069,5.922681,0.0,86065.0
IP,1962-11-01,0.0,6.008517,5.779621,5.951293,0.0,55921.0
IP,1962-11-02,0.0,6.065741,5.951293,6.037129,0.0,59416.0
IP,1962-11-05,0.0,6.294637,6.094353,6.237413,0.0,105725.0
IP,1962-11-07,0.0,6.294637,6.065741,6.294637,0.0,81697.0
IP,1962-11-08,0.0,6.323249,6.037129,6.065741,0.0,89123.0
IP,1962-11-09,0.0,6.323249,6.037129,6.323249,0.0,125385.0
IP,1962-11-12,0.0,6.466308,6.35186,6.409084,0.0,72085.0
IP,1962-11-13,0.0,6.409084,6.294637,6.294637,0.0,48494.0
IP,1962-11-14,0.0,6.49492,6.237413,6.437696,0.0,102230.0
IP,1962-11-15,0.0,6.466308,6.323249,6.409084,0.0,72085.0
IP,1962-11-16,0.0,6.552144,6.323249,6.523532,0.0,65095.0
IP,1962-11-19,0.0,6.56645,6.449713,6.537266,0.0,70243.0
IP,1962-11-20,0.0,6.595635,6.508082,6.595635,0.0,39833.0
IP,1962-11-21,0.0,6.595635,6.449713,6.537266,0.0,69815.0
IP,1962-11-23,0.0,6.683187,6.420529,6.654003,0.0,80095.0
IP,1962-11-26,0.0,6.683187,6.56645,6.56645,0.0,60392.0
IP,1962-11-27,0.0,6.595635,6.449713,6.508082,0.0,80523.0
IP,1962-11-28,0.0,6.595635,6.420529,6.56645,0.0,62105.0
IP,1962-11-29,0.0,6.624819,6.449713,6.56645,0.0,95086.0
IP,1962-11-30,0.0,6.624819,6.537266,6.537266,0.0,34693.0
IP,1962-12-03,0.0,6.537266,6.420529,6.420529,0.0,41975.0
IP,1962-12-04,0.0,6.56645,6.362161,6.537266,0.0,58251.0
IP,1962-12-05,0.0,6.595635,6.508082,6.595635,0.0,85663.0
IP,1962-12-06,0.0,6.683187,6.56645,6.654003,0.0,74098.0
IP,1962-12-07,0.0,6.683187,6.56645,6.654003,0.0,62962.0
IP,1962-12-10,0.0,6.741556,6.537266,6.624819,0.0,104080.0
IP,1962-12-11,0.0,6.654003,6.56645,6.595635,0.0,76668.0
IP,1962-12-12,0.0,6.624819,6.508082,6.595635,0.0,67245.0
IP,1962-12-13,0.0,6.56645,6.420529,6.478898,0.0,68102.0
IP,1962-12-14,0.0,6.478898,6.332977,6.420529,0.0,55681.0
IP,1962-12-17,0.0,6.449713,6.303792,6.303792,0.0,51826.0
IP,1962-12-18,0.0,6.332977,6.187055,6.21624,0.0,77096.0
IP,1962-12-19,0.0,6.245424,6.070319,6.245424,0.0,88233.0
IP,1962-12-20,0.0,6.391345,6.274608,6.303792,0.0,76240.0
IP,1962-12-21,0.0,6.362161,6.274608,6.303792,0.0,28697.0
IP,1962-12-24,0.0,6.362161,6.245424,6.303792,0.0,32124.0
IP,1962-12-26,0.0,6.420529,6.332977,6.332977,0.0,66389.0
IP,1962-12-27,0.0,6.391345,6.274608,6.274608,0.0,64247.0
IP,1962-12-28,0.0,6.303792,6.187055,6.274608,0.0,52254.0
IP,1962-12-31,0.0,6.274608,6.157871,6.274608,0.0,55681.0
IP,1963-01-02,0.0,6.21624,6.099503,6.21624,0.0,134490.0
IP,1963-01-03,0.0,6.420529,6.245424,6.420529,0.0,62534.0
IP,1963-01-04,0.0,6.508082,6.362161,6.449713,0.0,97656.0
IP,1963-01-07,0.0,6.537266,6.420529,6.420529,0.0,74098.0
IP,1963-01-08,0.0,6.654003,6.449713,6.537266,0.0,78810.0
IP,1963-01-09,0.0,6.741556,6.624819,6.624819,0.0,54824.0
IP,1963-01-10,0.0,6.829108,6.624819,6.77074,0.0,98940.0
IP,1963-01-11,0.0,6.829108,6.712371,6.799924,0.0,38548.0
IP,1963-01-14,0.0,6.829108,6.712371,6.829108,0.0,92944.0
IP,1963-01-15,0.0,6.916661,6.77074,6.799924,0.0,83949.0
IP,1963-01-16,0.0,6.77074,6.654003,6.654003,0.0,40261.0
IP,1963-01-17,0.0,6.77074,6.595635,6.712371,0.0,42403.0
IP,1963-01-18,0.0,6.799924,6.654003,6.712371,0.0,53111.0
IP,1963-01-21,0.0,6.741556,6.595635,6.683187,0.0,38120.0
IP,1963-01-22,0.0,6.741556,6.654003,6.712371,0.0,38548.0
IP,1963-01-23,0.0,6.77074,6.712371,6.741556,0.0,55681.0
IP,1963-01-24,0.0,6.741556,6.654003,6.683187,0.0,46686.0
IP,1963-01-25,0.0,6.799924,6.654003,6.799924,0.0,63819.0
IP,1963-01-28,0.0,6.887477,6.77074,6.829108,0.0,69387.0
IP,1963-01-29,0.0,6.858293,6.712371,6.799924,0.0,50969.0
IP,1963-01-30,0.0,6.799924,6.712371,6.77074,0.0,35122.0
IP,1963-01-31,0.0,6.829108,6.741556,6.77074,0.0,40690.0
IP,1963-02-01,0.0,6.858293,6.712371,6.829108,0.0,53539.0
IP,1963-02-04,0.0,6.887477,6.741556,6.77074,0.0,46258.0
IP,1963-02-05,0.0,6.741556,6.624819,6.712371,0.0,43688.0
IP,1963-02-06,0.0,6.741556,6.683187,6.683187,0.0,62534.0
IP,1963-02-07,0.0,6.712371,6.624819,6.624819,0.0,50541.0
IP,1963-02-08,0.0,6.858293,6.595635,6.77074,0.0,153336.0
IP,1963-02-11,0.0,6.858293,6.77074,6.858293,0.0,47543.0
IP,1963-02-12,0.0,6.829108,6.77074,6.799924,0.0,44973.0
IP,1963-02-13,0.0,6.97503,6.77074,6.887477,0.0,78381.0
IP,1963-02-14,0.0,6.97503,6.945845,6.945845,0.0,59536.0
IP,1963-02-15,0.0,7.091766,6.887477,7.033398,0.0,83949.0
IP,1963-02-18,0.0,7.179319,7.033398,7.062582,0.0,126353.0
IP,1963-02-19,0.0,7.004214,6.887477,6.97503,0.0,53539.0
IP,1963-02-20,0.0,6.945845,6.887477,6.916661,0.0,38977.0
IP,1963-02-21,0.0,6.887477,6.799924,6.887477,0.0,36407.0
IP,1963-02-25,0.0,6.916661,6.799924,6.829108,0.0,77953.0
IP,1963-02-26,0.0,6.829108,6.741556,6.741556,0.0,65104.0
IP,1963-02-27,0.0,6.799924,6.624819,6.624819,0.0,70243.0
IP,1963-02-28,0.0,6.56645,6.303792,6.420529,0.0,75383.0
IP,1963-03-01,0.0,6.420529,6.303792,6.303792,0.0,53968.0
IP,1963-03-04,0.0,6.508082,6.274608,6.508082,0.0,50969.0
IP,1963-03-05,0.0,6.508082,6.420529,6.478898,0.0,41118.0
IP,1963-03-06,0.0,6.478898,6.362161,6.449713,0.0,36835.0
IP,1963-03-07,0.0,6.624819,6.449713,6.595635,0.0,119499.0
IP,1963-03-08,0.0,6.624819,6.56645,6.624819,0.0,47114.0
IP,1963-03-11,0.0,6.595635,6.508082,6.537266,0.0,39405.0
IP,1963-03-12,0.0,6.683187,6.537266,6.56645,0.0,94657.0
IP,1963-03-13,0.0,6.624819,6.537266,6.595635,0.0,95514.0
IP,1963-03-14,0.0,6.595635,6.508082,6.537266,0.0,54396.0
IP,1963-03-15,0.0,6.595635,6.478898,6.478898,0.0,72813.0
IP,1963-03-18,0.0,6.595635,6.478898,6.56645,0.0,44116.0
IP,1963-03-19,0.0,6.624819,6.56645,6.56645,0.0,24842.0
IP,1963-03-20,0.0,6.654003,6.56645,6.624819,0.0,44116.0
IP,1963-03-21,0.0,6.741556,6.537266,6.537266,0.0,51398.0
IP,1963-03-22,0.0,6.624819,6.537266,6.595635,0.0,46686.0
IP,1963-03-25,0.0,6.712371,6.624819,6.654003,0.0,87804.0
IP,1963-03-26,0.0,6.858293,6.654003,6.799924,0.0,88233.0
IP,1963-03-27,0.0,7.004214,6.887477,6.97503,0.0,75812.0
IP,1963-03-28,0.0,7.091766,7.004214,7.062582,0.0,132349.0
IP,1963-03-29,0.0,7.208503,7.033398,7.120951,0.0,115645.0
IP,1963-04-01,0.0,7.208503,7.120951,7.208503,0.0,63390.0
IP,1963-04-02,0.0,7.296056,7.237688,7.266872,0.0,101939.0
IP,1963-04-03,0.0,7.412793,7.296056,7.354424,0.0,96799.0
IP,1963-04-04,0.0,7.500346,7.354424,7.441977,0.0,145627.0
IP,1963-04-05,0.0,7.52953,7.383609,7.500346,0.0,118643.0
IP,1963-04-08,0.0,7.587898,7.471161,7.52953,0.0,101939.0
IP,1963-04-09,0.0,7.500346,7.354424,7.383609,0.0,143913.0
IP,1963-04-10,0.0,7.471161,7.266872,7.32524,0.0,115645.0
IP,1963-04-11,0.0,7.441977,7.32524,7.412793,0.0,86948.0
IP,1963-04-15,0.0,7.52953,7.412793,7.471161,0.0,83949.0
IP,1963-04-16,0.0,7.52953,7.471161,7.52953,0.0,62962.0
IP,1963-04-17,0.0,7.471161,7.354424,7.354424,0.0,56966.0
IP,1963-04-18,0.0,7.383609,7.266872,7.32524,0.0,41546.0
IP,1963-04-19,0.0,7.354424,7.208503,7.354424,0.0,71957.0
IP,1963-04-22,0.0,7.500346,7.354424,7.412793,0.0,72385.0
IP,1963-04-23,0.0,7.441977,7.354424,7.441977,0.0,54396.0
IP,1963-04-24,0.0,7.441977,7.383609,7.441977,0.0,45830.0
IP,1963-04-25,0.0,7.471161,7.383609,7.383609,0.0,36407.0
IP,1963-04-26,0.0,7.500346,7.383609,7.471161,0.0,92516.0
IP,1963-04-29,0.0,7.441977,7.383609,7.383609,0.0,23557.0
IP,1963-04-30,0.0,7.52953,7.383609,7.500346,0.0,29982.0
IP,1963-05-01,0.0,7.52953,7.441977,7.471161,0.0,44545.0
IP,1963-05-02,0.0,7.52953,7.441977,7.500346,0.0,62534.0
IP,1963-05-03,0.0,7.441977,7.383609,7.383609,0.0,32980.0
IP,1963-05-06,0.0,7.383609,7.296056,7.354424,0.0,55252.0
IP,1963-05-07,0.0,7.32524,7.237688,7.237688,0.0,55252.0
IP,1963-05-08,0.0,7.32524,7.091766,7.179319,0.0,80951.0
IP,1963-05-09,0.0,7.296056,7.091766,7.120951,0.0,122069.0
IP,1963-05-10,0.0,7.179319,7.091766,7.120951,0.0,59536.0
IP,1963-05-13,0.0,7.383609,7.208503,7.266872,0.0,98084.0
IP,1963-05-14,0.0,7.383609,7.237688,7.266872,0.0,50969.0
IP,1963-05-15,0.0,7.32524,7.179319,7.266872,0.0,54396.0
IP,1963-05-16,0.0,7.383609,7.237688,7.237688,0.0,81808.0
IP,1963-05-17,0.0,7.52953,7.237688,7.471161,0.0,102795.0
IP,1963-05-20,0.0,7.587898,7.441977,7.441977,0.0,62534.0
IP,1963-05-21,0.0,7.471161,7.383609,7.383609,0.0,40261.0
IP,1963-05-22,0.0,7.500346,7.354424,7.441977,0.0,49256.0
IP,1963-05-23,0.0,7.471161,7.412793,7.441977,0.0,34265.0
IP,1963-05-24,0.0,7.500346,7.412793,7.441977,0.0,23986.0
IP,1963-05-27,0.0,7.500346,7.412793,7.500346,0.0,34693.0
IP,1963-05-28,0.0,7.500346,7.383609,7.441977,0.0,50969.0
IP,1963-05-29,0.0,7.471161,7.383609,7.471161,0.0,39405.0
IP,1963-05-31,0.0,7.500346,7.237688,7.383609,0.0,38977.0
IP,1963-06-03,0.0,7.412793,7.32524,7.32524,0.0,30410.0
IP,1963-06-04,0.0,7.32524,7.237688,7.32524,0.0,60392.0
IP,1963-06-05,0.0,7.32524,7.208503,7.296056,0.0,62105.0
IP,1963-06-06,0.0,7.266872,7.179319,7.208503,0.0,48399.0
IP,1963-06-07,0.0,7.208503,7.120951,7.120951,0.0,57394.0
IP,1963-06-10,0.0,7.354424,7.062582,7.296056,0.0,66389.0
IP,1963-06-11,0.0,7.471161,7.266872,7.266872,0.0,51398.0
IP,1963-06-12,0.0,7.383609,7.266872,7.266872,0.0,45401.0
IP,1963-06-13,0.0,7.412793,7.354424,7.354424,0.0,67674.0
IP,1963-06-14,0.0,7.471161,7.383609,7.441977,0.0,49256.0
