ticker,date,open,high,low,close,difference,volume
WSO,1984-10-18,2.26,2.26,2.19,2.26,0.0,5316.0
WSO,1984-10-19,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1984-10-22,2.33,2.33,2.33,2.33,0.0,1418.0
WSO,1984-10-23,2.33,2.33,2.33,2.33,0.0,0.0
WSO,1984-10-24,2.26,2.26,2.26,2.26,0.0,709.0
WSO,1984-10-25,2.26,2.33,2.26,2.26,0.0,6379.0
WSO,1984-10-26,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1984-10-29,2.26,2.26,2.26,2.26,0.0,709.0
WSO,1984-10-30,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1984-10-31,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1984-11-01,2.26,2.26,2.26,2.26,0.0,2835.0
WSO,1984-11-02,2.22,2.22,2.19,2.22,0.0,1772.0
WSO,1984-11-05,2.22,2.22,2.19,2.22,0.0,2835.0
WSO,1984-11-06,2.26,2.33,2.26,2.33,3.1,5670.0
WSO,1984-11-07,2.33,2.33,2.33,2.33,0.0,8505.0
WSO,1984-11-08,2.33,2.33,2.33,2.33,0.0,1418.0
WSO,1984-11-09,2.4,2.4,2.4,2.4,0.0,3544.0
WSO,1984-11-12,2.4,2.4,2.4,2.4,0.0,0.0
WSO,1984-11-13,2.4,2.4,2.4,2.4,0.0,0.0
WSO,1984-11-14,2.4,2.4,2.4,2.4,0.0,0.0
WSO,1984-11-15,2.4,2.4,2.4,2.4,0.0,7442.0
WSO,1984-11-16,2.4,2.4,2.26,2.26,-5.83,4607.0
WSO,1984-11-19,2.26,2.26,2.22,2.22,-1.77,4607.0
WSO,1984-11-20,2.22,2.22,2.15,2.22,0.0,4607.0
WSO,1984-11-21,2.26,2.26,2.26,2.26,0.0,709.0
WSO,1984-11-23,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1984-11-26,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1984-11-27,2.26,2.26,2.26,2.26,0.0,709.0
WSO,1984-11-28,2.26,2.26,2.26,2.26,0.0,709.0
WSO,1984-11-29,2.26,2.26,2.22,2.22,-1.77,3544.0
WSO,1984-11-30,2.22,2.22,2.22,2.22,0.0,0.0
WSO,1984-12-03,2.22,2.22,2.22,2.22,0.0,0.0
WSO,1984-12-04,2.26,2.26,2.26,2.26,0.0,1418.0
WSO,1984-12-05,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1984-12-06,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1984-12-07,2.26,2.26,2.26,2.26,0.0,709.0
WSO,1984-12-10,2.22,2.22,2.19,2.19,-1.35,709.0
WSO,1984-12-11,2.19,2.19,2.15,2.15,-1.83,709.0
WSO,1984-12-12,2.15,2.15,2.15,2.15,0.0,0.0
WSO,1984-12-13,2.15,2.22,2.12,2.22,3.26,1772.0
WSO,1984-12-14,2.22,2.22,2.22,2.22,0.0,0.0
WSO,1984-12-17,2.26,2.26,2.26,2.26,0.0,1772.0
WSO,1984-12-18,2.26,2.26,2.22,2.26,0.0,7442.0
WSO,1984-12-19,2.22,2.22,2.22,2.22,0.0,709.0
WSO,1984-12-20,2.22,2.22,2.22,2.22,0.0,0.0
WSO,1984-12-21,2.22,2.22,2.22,2.22,0.0,0.0
WSO,1984-12-24,2.22,2.22,2.22,2.22,0.0,0.0
WSO,1984-12-26,2.26,2.26,2.26,2.26,0.0,709.0
WSO,1984-12-27,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1984-12-28,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1984-12-31,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1985-01-02,2.26,2.26,2.26,2.26,0.0,354.0
WSO,1985-01-03,2.26,2.26,2.26,2.26,0.0,2835.0
WSO,1985-01-04,2.26,2.26,2.19,2.19,-3.1,1772.0
WSO,1985-01-07,2.19,2.19,2.19,2.19,0.0,0.0
WSO,1985-01-08,2.19,2.19,2.19,2.19,0.0,0.0
WSO,1985-01-09,2.19,2.19,2.19,2.19,0.0,0.0
WSO,1985-01-10,2.22,2.26,2.22,2.26,1.8,1418.0
WSO,1985-01-11,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1985-01-14,2.26,2.33,2.26,2.33,3.1,3898.0
WSO,1985-01-15,2.26,2.26,2.26,2.26,0.0,10986.0
WSO,1985-01-16,2.26,2.33,2.26,2.33,3.1,3544.0
WSO,1985-01-17,2.33,2.33,2.33,2.33,0.0,0.0
WSO,1985-01-18,2.33,2.33,2.33,2.33,0.0,3898.0
WSO,1985-01-21,2.26,2.26,2.26,2.26,0.0,3898.0
WSO,1985-01-22,2.33,2.33,2.33,2.33,0.0,709.0
WSO,1985-01-23,2.33,2.33,2.26,2.33,0.0,3898.0
WSO,1985-01-24,2.33,2.33,2.33,2.33,0.0,0.0
WSO,1985-01-25,2.33,2.33,2.26,2.33,0.0,1772.0
WSO,1985-01-28,2.4,2.4,2.4,2.4,0.0,2835.0
WSO,1985-01-29,2.4,2.4,2.4,2.4,0.0,5670.0
WSO,1985-01-30,2.4,2.4,2.33,2.4,0.0,709.0
WSO,1985-01-31,2.33,2.33,2.33,2.33,0.0,354.0
WSO,1985-02-01,2.4,2.68,2.4,2.68,11.67,12049.0
WSO,1985-02-04,2.75,2.93,2.75,2.93,6.55,6379.0
WSO,1985-02-05,2.93,3.07,2.93,2.93,0.0,6379.0
WSO,1985-02-06,2.93,3.0,2.82,2.86,-2.39,19491.0
WSO,1985-02-07,2.86,2.93,2.86,2.93,2.45,5670.0
WSO,1985-02-08,2.93,2.93,2.93,2.93,0.0,1772.0
WSO,1985-02-11,2.86,2.86,2.86,2.86,0.0,1418.0
WSO,1985-02-12,2.86,2.93,2.86,2.93,2.45,709.0
WSO,1985-02-13,2.86,2.86,2.86,2.86,0.0,3544.0
WSO,1985-02-14,2.86,2.86,2.86,2.86,0.0,1418.0
WSO,1985-02-15,2.86,2.86,2.82,2.86,0.0,1772.0
WSO,1985-02-19,2.86,2.86,2.86,2.86,0.0,709.0
WSO,1985-02-20,2.82,2.82,2.82,2.82,0.0,3544.0
WSO,1985-02-21,2.82,2.82,2.79,2.82,0.0,5670.0
WSO,1985-02-22,2.82,2.86,2.79,2.79,-1.06,2835.0
WSO,1985-02-25,2.79,2.79,2.79,2.79,0.0,354.0
WSO,1985-02-26,2.82,2.82,2.82,2.82,0.0,1418.0
WSO,1985-02-27,2.82,2.82,2.82,2.82,0.0,0.0
WSO,1985-02-28,2.82,2.82,2.82,2.82,0.0,1418.0
WSO,1985-03-01,2.79,2.79,2.79,2.79,0.0,1418.0
WSO,1985-03-04,2.75,2.75,2.75,2.75,0.0,1418.0
WSO,1985-03-05,2.75,2.75,2.75,2.75,0.0,0.0
WSO,1985-03-06,2.72,2.72,2.72,2.72,0.0,709.0
WSO,1985-03-07,2.72,2.72,2.68,2.72,0.0,3544.0
WSO,1985-03-08,2.72,2.72,2.68,2.72,0.0,709.0
WSO,1985-03-11,2.68,2.68,2.68,2.68,0.0,354.0
WSO,1985-03-12,2.65,2.65,2.61,2.65,0.0,6379.0
WSO,1985-03-13,2.65,2.65,2.65,2.65,0.0,0.0
WSO,1985-03-14,2.65,2.65,2.65,2.65,0.0,709.0
WSO,1985-03-15,2.65,2.65,2.65,2.65,0.0,0.0
WSO,1985-03-18,2.65,2.65,2.65,2.65,0.0,354.0
WSO,1985-03-19,2.65,2.65,2.65,2.65,0.0,0.0
WSO,1985-03-20,2.65,2.65,2.65,2.65,0.0,0.0
WSO,1985-03-21,2.61,2.61,2.54,2.61,0.0,3898.0
WSO,1985-03-22,2.61,2.61,2.61,2.61,0.0,0.0
WSO,1985-03-25,2.54,2.54,2.54,2.54,0.0,1418.0
WSO,1985-03-26,2.54,2.54,2.54,2.54,0.0,0.0
WSO,1985-03-27,2.54,2.54,2.54,2.54,0.0,1418.0
WSO,1985-03-28,2.54,2.54,2.54,2.54,0.0,0.0
WSO,1985-03-29,2.54,2.54,2.54,2.54,0.0,0.0
WSO,1985-04-01,2.54,2.54,2.54,2.54,0.0,0.0
WSO,1985-04-02,2.61,2.61,2.61,2.61,0.0,1418.0
WSO,1985-04-03,2.54,2.54,2.54,2.54,0.0,354.0
WSO,1985-04-04,2.54,2.61,2.54,2.61,2.76,709.0
WSO,1985-04-08,2.54,2.54,2.54,2.54,0.0,3544.0
WSO,1985-04-09,2.54,2.54,2.47,2.47,-2.76,1772.0
WSO,1985-04-10,2.47,2.47,2.47,2.47,0.0,0.0
WSO,1985-04-11,2.47,2.47,2.47,2.47,0.0,0.0
WSO,1985-04-12,2.47,2.54,2.47,2.54,2.83,1418.0
WSO,1985-04-15,2.54,2.54,2.54,2.54,0.0,709.0
WSO,1985-04-16,2.54,2.54,2.54,2.54,0.0,0.0
WSO,1985-04-17,2.47,2.47,2.47,2.47,0.0,1772.0
WSO,1985-04-18,2.47,2.47,2.47,2.47,0.0,0.0
WSO,1985-04-19,2.47,2.47,2.47,2.47,0.0,0.0
WSO,1985-04-22,2.47,2.47,2.47,2.47,0.0,0.0
WSO,1985-04-23,2.47,2.47,2.47,2.47,0.0,0.0
WSO,1985-04-24,2.47,2.47,2.47,2.47,0.0,0.0
WSO,1985-04-25,2.54,2.54,2.54,2.54,0.0,709.0
WSO,1985-04-26,2.54,2.54,2.54,2.54,0.0,0.0
WSO,1985-04-29,2.54,2.54,2.54,2.54,0.0,0.0
WSO,1985-04-30,2.54,2.54,2.54,2.54,0.0,0.0
WSO,1985-05-01,2.54,2.54,2.54,2.54,0.0,0.0
WSO,1985-05-02,2.54,2.54,2.54,2.54,0.0,1772.0
WSO,1985-05-03,2.47,2.47,2.47,2.47,0.0,354.0
WSO,1985-05-06,2.47,2.47,2.47,2.47,0.0,0.0
WSO,1985-05-07,2.54,2.54,2.54,2.54,0.0,1772.0
WSO,1985-05-08,2.61,2.61,2.61,2.61,0.0,1418.0
WSO,1985-05-09,2.61,2.65,2.54,2.54,-2.68,15947.0
WSO,1985-05-10,2.61,2.61,2.61,2.61,0.0,709.0
WSO,1985-05-13,2.61,2.61,2.61,2.61,0.0,0.0
WSO,1985-05-14,2.61,2.61,2.61,2.61,0.0,0.0
WSO,1985-05-15,2.54,2.54,2.54,2.54,0.0,354.0
WSO,1985-05-16,2.54,2.54,2.54,2.54,0.0,1418.0
WSO,1985-05-17,2.54,2.54,2.54,2.54,0.0,709.0
WSO,1985-05-20,2.61,2.68,2.61,2.68,2.68,3544.0
WSO,1985-05-21,2.65,2.65,2.65,2.65,0.0,354.0
WSO,1985-05-22,2.65,2.65,2.65,2.65,0.0,0.0
WSO,1985-05-23,2.65,2.65,2.65,2.65,0.0,0.0
WSO,1985-05-24,2.65,2.65,2.65,2.65,0.0,0.0
WSO,1985-05-28,2.65,2.65,2.65,2.65,0.0,0.0
WSO,1985-05-29,2.61,2.61,2.54,2.54,-2.68,1418.0
WSO,1985-05-30,2.54,2.54,2.54,2.54,0.0,1772.0
WSO,1985-05-31,2.54,2.54,2.47,2.54,0.0,3544.0
WSO,1985-06-03,2.61,2.61,2.61,2.61,0.0,709.0
WSO,1985-06-04,2.61,2.61,2.61,2.61,0.0,709.0
WSO,1985-06-05,2.65,2.65,2.65,2.65,0.0,709.0
WSO,1985-06-06,2.65,2.75,2.65,2.68,1.13,8505.0
WSO,1985-06-07,2.72,2.75,2.72,2.75,1.1,3544.0
WSO,1985-06-10,2.79,2.86,2.79,2.86,2.51,1772.0
WSO,1985-06-11,2.86,2.86,2.86,2.86,0.0,0.0
WSO,1985-06-12,2.82,2.82,2.82,2.82,0.0,709.0
WSO,1985-06-13,2.79,2.79,2.79,2.79,0.0,709.0
WSO,1985-06-14,2.79,2.79,2.79,2.79,0.0,0.0
WSO,1985-06-17,2.79,2.79,2.79,2.79,0.0,0.0
WSO,1985-06-18,2.82,2.82,2.82,2.82,0.0,3544.0
WSO,1985-06-19,2.82,2.82,2.82,2.82,0.0,0.0
WSO,1985-06-20,2.79,2.79,2.79,2.79,0.0,709.0
WSO,1985-06-21,2.72,2.72,2.65,2.72,0.0,8151.0
WSO,1985-06-24,2.75,2.75,2.75,2.75,0.0,709.0
WSO,1985-06-25,2.75,2.75,2.75,2.75,0.0,0.0
WSO,1985-06-26,2.79,2.79,2.79,2.79,0.0,354.0
WSO,1985-06-27,2.79,2.79,2.79,2.79,0.0,0.0
WSO,1985-06-28,2.79,2.79,2.79,2.79,0.0,709.0
WSO,1985-07-01,2.79,2.79,2.79,2.79,0.0,0.0
WSO,1985-07-02,2.82,2.82,2.82,2.82,0.0,709.0
WSO,1985-07-03,2.82,2.82,2.82,2.82,0.0,0.0
WSO,1985-07-05,2.86,2.86,2.86,2.86,0.0,3544.0
WSO,1985-07-08,2.86,2.93,2.86,2.93,2.45,3544.0
WSO,1985-07-09,2.93,2.93,2.86,2.86,-2.39,2835.0
WSO,1985-07-10,2.86,2.86,2.86,2.86,0.0,0.0
WSO,1985-07-11,2.93,2.93,2.93,2.93,0.0,709.0
WSO,1985-07-12,2.93,2.93,2.93,2.93,0.0,0.0
WSO,1985-07-15,2.86,2.86,2.86,2.86,0.0,354.0
WSO,1985-07-16,2.86,2.86,2.86,2.86,0.0,0.0
WSO,1985-07-17,2.82,2.82,2.75,2.82,0.0,4607.0
WSO,1985-07-18,2.75,2.75,2.75,2.75,0.0,1418.0
WSO,1985-07-19,2.79,2.82,2.79,2.82,1.08,1772.0
WSO,1985-07-22,2.82,2.82,2.82,2.82,0.0,0.0
WSO,1985-07-23,2.82,2.86,2.82,2.86,1.42,5670.0
WSO,1985-07-24,2.82,2.82,2.82,2.82,0.0,1418.0
WSO,1985-07-25,2.82,2.82,2.82,2.82,0.0,0.0
WSO,1985-07-26,2.82,2.82,2.82,2.82,0.0,0.0
WSO,1985-07-29,2.86,2.86,2.86,2.86,0.0,709.0
WSO,1985-07-30,2.82,2.82,2.82,2.82,0.0,1418.0
WSO,1985-07-31,2.82,2.82,2.82,2.82,0.0,0.0
WSO,1985-08-01,2.82,2.82,2.82,2.82,0.0,0.0
WSO,1985-08-02,2.86,2.86,2.86,2.86,0.0,709.0
WSO,1985-08-05,2.86,2.86,2.86,2.86,0.0,0.0
WSO,1985-08-06,2.86,2.86,2.86,2.86,0.0,0.0
WSO,1985-08-07,2.79,2.79,2.79,2.79,0.0,1418.0
WSO,1985-08-08,2.79,2.79,2.79,2.79,0.0,0.0
WSO,1985-08-09,2.79,2.82,2.75,2.82,1.08,3544.0
WSO,1985-08-12,2.82,2.82,2.82,2.82,0.0,0.0
WSO,1985-08-13,2.75,2.75,2.75,2.75,0.0,1418.0
WSO,1985-08-14,2.72,2.72,2.68,2.68,-1.47,2835.0
WSO,1985-08-15,2.72,2.75,2.72,2.75,1.1,1418.0
WSO,1985-08-16,2.75,2.75,2.68,2.75,0.0,4607.0
WSO,1985-08-19,2.79,2.79,2.79,2.79,0.0,709.0
WSO,1985-08-20,2.79,2.79,2.79,2.79,0.0,0.0
WSO,1985-08-21,2.82,2.82,2.82,2.82,0.0,1772.0
WSO,1985-08-22,2.79,2.79,2.75,2.79,0.0,2835.0
WSO,1985-08-23,2.79,2.79,2.75,2.79,0.0,2835.0
WSO,1985-08-26,2.75,2.75,2.75,2.75,0.0,709.0
WSO,1985-08-27,2.75,2.75,2.75,2.75,0.0,354.0
WSO,1985-08-28,2.72,2.72,2.72,2.72,0.0,709.0
WSO,1985-08-29,2.68,2.68,2.65,2.68,0.0,4607.0
WSO,1985-08-30,2.68,2.72,2.68,2.72,1.49,4607.0
WSO,1985-09-03,2.68,2.68,2.54,2.61,-2.61,11340.0
WSO,1985-09-04,2.54,2.54,2.47,2.47,-2.76,6379.0
WSO,1985-09-05,2.4,2.4,2.33,2.33,-2.92,4607.0
WSO,1985-09-06,2.33,2.33,2.33,2.33,0.0,0.0
WSO,1985-09-09,2.33,2.33,2.33,2.33,0.0,709.0
WSO,1985-09-10,2.33,2.33,2.26,2.26,-3.0,1772.0
WSO,1985-09-11,2.26,2.26,2.15,2.26,0.0,16656.0
WSO,1985-09-12,2.22,2.22,2.15,2.22,0.0,6379.0
WSO,1985-09-13,2.22,2.26,2.22,2.26,1.8,2835.0
WSO,1985-09-16,2.26,2.26,2.26,2.26,0.0,0.0
WSO,1985-09-17,2.26,2.26,2.26,2.26,0.0,3544.0
WSO,1985-09-18,2.26,2.26,2.26,2.26,0.0,1418.0
WSO,1985-09-19,2.33,2.33,2.33,2.33,0.0,1418.0
WSO,1985-09-20,2.22,2.22,2.19,2.22,0.0,8151.0
WSO,1985-09-23,2.22,2.22,2.19,2.22,0.0,1772.0
WSO,1985-09-24,2.15,2.15,2.05,2.12,-1.4,9568.0
WSO,1985-09-25,2.08,2.08,2.08,2.08,0.0,709.0
WSO,1985-09-26,2.08,2.08,2.05,2.08,0.0,1418.0
WSO,1985-09-30,2.08,2.08,1.98,1.98,-4.81,3898.0
WSO,1985-10-01,1.98,2.05,1.98,2.05,3.54,2835.0
WSO,1985-10-02,2.08,2.08,2.08,2.08,0.0,709.0
WSO,1985-10-03,2.08,2.08,2.08,2.08,0.0,0.0
WSO,1985-10-04,2.08,2.08,2.08,2.08,0.0,0.0
WSO,1985-10-07,2.08,2.08,2.08,2.08,0.0,0.0
WSO,1985-10-08,2.05,2.05,2.05,2.05,0.0,354.0
WSO,1985-10-09,2.05,2.05,2.05,2.05,0.0,354.0
WSO,1985-10-10,2.05,2.05,2.05,2.05,0.0,0.0
WSO,1985-10-11,2.05,2.08,2.05,2.05,0.0,1772.0
WSO,1985-10-14,2.05,2.05,2.05,2.05,0.0,0.0
WSO,1985-10-15,2.01,2.01,1.98,1.98,-1.49,1418.0
WSO,1985-10-16,1.98,1.98,1.98,1.98,0.0,0.0
WSO,1985-10-17,1.98,1.98,1.98,1.98,0.0,709.0
WSO,1985-10-18,1.98,1.98,1.94,1.98,0.0,1772.0
WSO,1985-10-21,1.98,1.98,1.94,1.94,-2.02,709.0
WSO,1985-10-22,1.94,1.94,1.87,1.94,0.0,1418.0
WSO,1985-10-23,1.94,1.94,1.94,1.94,0.0,0.0
WSO,1985-10-24,1.94,1.94,1.94,1.94,0.0,1772.0
WSO,1985-10-25,1.94,1.98,1.94,1.98,2.06,1772.0
WSO,1985-10-28,1.98,1.98,1.98,1.98,0.0,0.0
WSO,1985-10-29,1.98,1.98,1.98,1.98,0.0,0.0
WSO,1985-10-30,1.98,1.98,1.98,1.98,0.0,0.0
WSO,1985-10-31,1.94,1.94,1.94,1.94,0.0,709.0
WSO,1985-11-01,1.94,1.94,1.94,1.94,0.0,0.0
WSO,1985-11-04,1.94,1.94,1.94,1.94,0.0,0.0
WSO,1985-11-05,1.94,1.94,1.94,1.94,0.0,0.0
WSO,1985-11-06,1.87,1.87,1.87,1.87,0.0,709.0
WSO,1985-11-07,1.87,1.87,1.87,1.87,0.0,0.0
WSO,1985-11-08,1.87,1.87,1.87,1.87,0.0,0.0
WSO,1985-11-11,1.87,1.94,1.87,1.94,3.74,2835.0
WSO,1985-11-12,1.94,1.94,1.87,1.94,0.0,2835.0
WSO,1985-11-13,1.94,1.94,1.94,1.94,0.0,0.0
WSO,1985-11-14,1.87,1.87,1.87,1.87,0.0,709.0
WSO,1985-11-15,1.87,1.87,1.87,1.87,0.0,0.0
WSO,1985-11-18,1.87,1.94,1.87,1.94,3.74,1772.0
WSO,1985-11-19,1.98,1.98,1.98,1.98,0.0,709.0
WSO,1985-11-20,1.98,1.98,1.98,1.98,0.0,354.0
WSO,1985-11-21,1.98,1.98,1.98,1.98,0.0,0.0
WSO,1985-11-22,1.94,1.94,1.87,1.87,-3.61,1772.0
WSO,1985-11-25,1.87,1.87,1.87,1.87,0.0,0.0
WSO,1985-11-26,1.87,1.87,1.87,1.87,0.0,1418.0
WSO,1985-11-27,1.87,1.87,1.87,1.87,0.0,709.0
WSO,1985-11-29,1.87,1.87,1.87,1.87,0.0,0.0
WSO,1985-12-02,1.87,1.87,1.87,1.87,0.0,0.0
WSO,1985-12-03,1.87,1.87,1.87,1.87,0.0,0.0
WSO,1985-12-04,1.87,1.87,1.87,1.87,0.0,354.0
WSO,1985-12-05,1.87,1.87,1.87,1.87,0.0,0.0
WSO,1985-12-06,1.87,1.87,1.87,1.87,0.0,709.0
WSO,1985-12-09,1.87,1.87,1.87,1.87,0.0,354.0
WSO,1985-12-10,1.87,1.87,1.87,1.87,0.0,354.0
WSO,1985-12-11,1.87,1.87,1.87,1.87,0.0,0.0
WSO,1985-12-12,1.87,1.87,1.8,1.8,-3.74,1418.0
WSO,1985-12-13,1.8,1.8,1.8,1.8,0.0,1418.0
WSO,1985-12-16,1.8,1.8,1.8,1.8,0.0,3544.0
WSO,1985-12-17,1.87,1.87,1.87,1.87,0.0,3544.0
WSO,1985-12-18,1.87,1.87,1.87,1.87,0.0,709.0
WSO,1985-12-19,1.87,1.87,1.87,1.87,0.0,0.0
WSO,1985-12-20,1.8,1.8,1.8,1.8,0.0,709.0
WSO,1985-12-23,1.8,1.8,1.73,1.73,-3.89,6379.0
WSO,1985-12-24,1.73,1.73,1.73,1.73,0.0,19845.0
WSO,1985-12-26,1.73,1.8,1.73,1.8,4.05,1418.0
