ticker,date,open,high,low,close,difference,volume
GES,1996-12-09,6.75,6.8125,6.5625,6.75,0.0,65400.0
GES,1996-12-10,6.6875,6.8125,6.625,6.75,0.93458,78600.0
GES,1996-12-11,6.5625,6.6875,6.5625,6.5625,0.0,83200.0
GES,1996-12-12,6.5625,6.625,6.375,6.5,-0.95238,73400.0
GES,1996-12-13,6.5,6.75,6.5,6.6875,2.88,53400.0
GES,1996-12-16,6.6875,6.6875,6.375,6.375,-4.67,67600.0
GES,1996-12-17,6.25,6.5625,6.1875,6.5,4.0,67400.0
GES,1996-12-18,6.5,6.8125,6.5,6.625,1.92,107800.0
GES,1996-12-19,6.6875,6.75,6.5,6.625,-0.93458,133400.0
GES,1996-12-20,7.0,7.25,7.0,7.1875,2.68,829800.0
GES,1996-12-23,7.125,7.125,7.0,7.0625,-0.87719,277800.0
GES,1996-12-24,7.0625,7.0625,6.875,7.0625,0.0,50200.0
GES,1996-12-26,7.125,7.125,6.75,6.8125,-4.39,194200.0
GES,1996-12-27,6.875,7.0,6.8125,7.0,1.82,52600.0
GES,1996-12-30,7.1875,7.1875,6.9375,7.0,-2.61,137800.0
GES,1996-12-31,7.0,7.1875,7.0,7.1875,2.68,117600.0
GES,1997-01-02,7.25,7.375,7.0625,7.125,-1.72,112800.0
GES,1997-01-03,7.375,7.375,7.0,7.125,-3.39,112000.0
GES,1997-01-06,7.125,7.125,6.875,6.875,-3.51,88400.0
GES,1997-01-07,6.875,7.0,6.75,6.875,0.0,104200.0
GES,1997-01-08,6.875,7.0,6.875,7.0,1.82,137000.0
GES,1997-01-09,7.0,7.0,6.9375,7.0,0.0,67800.0
GES,1997-01-10,6.9375,6.9375,6.875,6.9375,0.0,42000.0
GES,1997-01-13,7.0,7.0,6.75,6.75,-3.57,55600.0
GES,1997-01-14,6.875,6.875,6.75,6.8125,-0.90909,75800.0
GES,1997-01-15,6.75,6.875,6.75,6.875,1.85,49000.0
GES,1997-01-16,6.8125,6.8125,6.6875,6.8125,0.0,37400.0
GES,1997-01-17,6.6875,6.9375,6.6875,6.9375,3.74,45200.0
GES,1997-01-20,6.9375,7.0,6.875,7.0,0.9009,45000.0
GES,1997-01-21,7.0,7.0,6.8125,6.9375,-0.89286,156000.0
GES,1997-01-22,6.875,7.0625,6.75,7.0,1.82,136400.0
GES,1997-01-23,7.0625,7.3125,6.9375,7.3125,3.54,209200.0
GES,1997-01-24,7.25,7.3125,6.875,6.875,-5.17,99600.0
GES,1997-01-27,6.8125,6.875,6.75,6.8125,0.0,26600.0
GES,1997-01-28,6.875,7.0625,6.875,7.0,1.82,96800.0
GES,1997-01-29,7.0,7.125,7.0,7.125,1.79,31000.0
GES,1997-01-30,7.125,7.1875,7.0,7.125,0.0,31600.0
GES,1997-01-31,7.125,7.125,6.875,7.0,-1.75,36600.0
GES,1997-02-03,6.9375,7.0625,6.9375,7.0,0.9009,47400.0
GES,1997-02-04,7.0625,7.125,6.9375,7.125,0.88496,46400.0
GES,1997-02-05,7.1875,7.25,7.125,7.1875,0.0,106800.0
GES,1997-02-06,7.375,7.375,7.125,7.125,-3.39,52200.0
GES,1997-02-07,7.1875,7.1875,7.0625,7.125,-0.86957,42800.0
GES,1997-02-10,7.25,7.25,6.75,6.75,-6.9,62600.0
GES,1997-02-11,6.8125,6.9375,6.75,6.8125,0.0,31200.0
GES,1997-02-12,6.8125,6.8125,6.6875,6.75,-0.91743,43800.0
GES,1997-02-13,6.6875,6.75,6.5625,6.5625,-1.87,45800.0
GES,1997-02-14,6.625,6.625,6.4375,6.5625,-0.9434,58200.0
GES,1997-02-18,6.4375,6.5,6.25,6.4375,0.0,105200.0
GES,1997-02-19,6.5,6.5625,6.4375,6.4375,-0.96154,38200.0
GES,1997-02-20,6.5,6.75,6.4375,6.6875,2.88,66600.0
GES,1997-02-21,6.6875,6.8125,6.5625,6.8125,1.87,71200.0
GES,1997-02-24,6.75,6.75,6.625,6.625,-1.85,21800.0
GES,1997-02-25,6.5,6.5,6.375,6.5,0.0,52000.0
GES,1997-02-26,5.25,5.3125,5.125,5.25,0.0,2988600.0
GES,1997-02-27,5.375,5.5,5.3125,5.3125,-1.16,403200.0
GES,1997-02-28,5.3125,5.375,5.3125,5.3125,0.0,212800.0
GES,1997-03-03,5.4375,5.4375,5.25,5.25,-3.45,82800.0
GES,1997-03-04,5.25,5.25,5.0625,5.125,-2.38,219000.0
GES,1997-03-05,5.125,5.125,5.0,5.125,0.0,182600.0
GES,1997-03-06,5.125,5.1875,5.0625,5.1875,1.22,73800.0
GES,1997-03-07,5.1875,5.375,5.125,5.375,3.61,269000.0
GES,1997-03-10,5.3125,5.4375,5.3125,5.4375,2.35,120600.0
GES,1997-03-11,5.5,5.5625,5.4375,5.5,0.0,364800.0
GES,1997-03-12,5.4375,5.6875,5.4375,5.6875,4.6,146200.0
GES,1997-03-13,5.6875,5.75,5.5625,5.5625,-2.2,33600.0
GES,1997-03-14,5.6875,5.6875,5.5,5.6875,0.0,49800.0
GES,1997-03-17,5.625,5.625,5.5,5.625,0.0,39800.0
GES,1997-03-18,5.5625,5.6875,5.4375,5.5,-1.12,143000.0
GES,1997-03-19,5.4375,5.4375,5.3125,5.4375,0.0,39800.0
GES,1997-03-20,5.4375,5.4375,5.3125,5.3125,-2.3,45800.0
GES,1997-03-21,5.375,5.375,5.3125,5.3125,-1.16,128200.0
GES,1997-03-24,5.4375,5.4375,5.25,5.4375,0.0,52200.0
GES,1997-03-25,5.375,5.4375,5.3125,5.375,0.0,27200.0
GES,1997-03-26,5.375,5.4375,5.375,5.375,0.0,55000.0
GES,1997-03-27,5.375,5.4375,5.375,5.375,0.0,26400.0
GES,1997-03-31,5.4375,5.4375,5.3125,5.375,-1.15,56600.0
GES,1997-04-01,5.3125,5.5625,5.3125,5.4375,2.35,308600.0
GES,1997-04-02,5.375,5.375,5.3125,5.375,0.0,43400.0
GES,1997-04-03,5.3125,5.4375,5.25,5.4375,2.35,81800.0
GES,1997-04-04,5.4375,5.5,5.3125,5.3125,-2.3,53000.0
GES,1997-04-07,5.375,5.5625,5.375,5.5,2.33,88000.0
GES,1997-04-08,5.5,5.5,5.25,5.3125,-3.41,9800.0
GES,1997-04-09,5.3125,5.625,5.3125,5.5,3.53,187200.0
GES,1997-04-10,5.5,5.5625,5.375,5.5625,1.14,122800.0
GES,1997-04-11,5.5625,5.5625,5.375,5.375,-3.37,64800.0
GES,1997-04-14,5.4375,5.5,5.3125,5.3125,-2.3,41000.0
GES,1997-04-15,5.375,5.4375,5.3125,5.4375,1.16,50000.0
GES,1997-04-16,5.375,5.5625,5.375,5.5,2.33,47200.0
GES,1997-04-17,5.5,5.5,5.4375,5.4375,-1.14,48000.0
GES,1997-04-18,5.4375,5.5,5.4375,5.4375,0.0,47400.0
GES,1997-04-21,5.4375,5.5,5.375,5.4375,0.0,219800.0
GES,1997-04-22,5.4375,5.4375,5.3125,5.3125,-2.3,80200.0
GES,1997-04-23,5.3125,5.375,5.25,5.25,-1.18,42000.0
GES,1997-04-24,5.25,5.375,5.1875,5.3125,1.19,205400.0
GES,1997-04-25,5.3125,5.3125,5.1875,5.3125,0.0,67400.0
GES,1997-04-28,5.25,5.4375,5.25,5.3125,1.19,29200.0
GES,1997-04-29,5.25,5.4375,5.25,5.4375,3.57,33800.0
GES,1997-04-30,5.375,5.4375,5.375,5.375,0.0,22000.0
GES,1997-05-01,5.4375,5.4375,5.375,5.375,-1.15,40200.0
GES,1997-05-02,5.4375,5.5625,5.4375,5.5,1.15,65600.0
GES,1997-05-05,5.5625,5.5625,5.4375,5.5,-1.12,16200.0
GES,1997-05-06,5.5,5.5625,5.5,5.5625,1.14,60200.0
GES,1997-05-07,5.5,5.5625,5.5,5.5,0.0,41800.0
GES,1997-05-08,5.5,5.625,5.5,5.5,0.0,37200.0
GES,1997-05-09,5.5,5.625,5.5,5.5625,1.14,20400.0
GES,1997-05-12,5.5,5.5625,5.5,5.5,0.0,19800.0
GES,1997-05-13,5.5,5.625,5.5,5.625,2.27,21800.0
GES,1997-05-14,5.5625,6.0,5.5625,6.0,7.87,81200.0
GES,1997-05-15,5.9375,6.0,5.9375,5.9375,0.0,49000.0
GES,1997-05-16,5.875,5.875,5.75,5.75,-2.13,36000.0
GES,1997-05-19,5.75,5.8125,5.75,5.75,0.0,20000.0
GES,1997-05-20,5.75,5.8125,5.75,5.75,0.0,11200.0
GES,1997-05-21,5.75,5.75,5.5625,5.6875,-1.09,27600.0
GES,1997-05-22,5.625,5.6875,5.5625,5.6875,1.11,22600.0
GES,1997-05-23,5.625,5.75,5.625,5.75,2.22,12600.0
GES,1997-05-27,5.6875,6.1875,5.6875,6.0625,6.59,92600.0
GES,1997-05-28,6.0,6.0625,5.9375,6.0625,1.04,42400.0
GES,1997-05-29,6.0625,6.0625,5.8125,6.0,-1.03,112800.0
GES,1997-05-30,6.0,6.125,5.9375,6.125,2.08,38200.0
GES,1997-06-02,6.1875,6.375,6.125,6.1875,0.0,60200.0
GES,1997-06-03,6.25,6.4375,6.125,6.4375,3.0,46200.0
GES,1997-06-04,6.3125,6.6875,6.3125,6.6875,5.94,92200.0
GES,1997-06-05,6.6875,6.6875,6.5,6.5625,-1.87,56200.0
GES,1997-06-06,6.5,6.625,6.5,6.5,0.0,25000.0
GES,1997-06-09,6.5,6.5,6.25,6.25,-3.85,59800.0
GES,1997-06-10,6.1875,6.4375,6.1875,6.25,1.01,38400.0
GES,1997-06-11,6.1875,6.1875,5.875,5.875,-5.05,56800.0
GES,1997-06-12,5.875,5.9375,5.625,5.75,-2.13,40400.0
GES,1997-06-13,5.6875,5.8125,5.5625,5.75,1.1,46600.0
GES,1997-06-16,5.75,5.875,5.6875,5.75,0.0,49600.0
GES,1997-06-17,5.75,5.8125,5.6875,5.75,0.0,45000.0
GES,1997-06-18,5.6875,5.75,5.625,5.625,-1.1,19000.0
GES,1997-06-19,5.625,5.625,5.3125,5.3125,-5.56,133000.0
GES,1997-06-20,5.3125,5.4375,5.25,5.4375,2.35,119600.0
GES,1997-06-23,5.4375,5.4375,5.375,5.4375,0.0,35000.0
GES,1997-06-24,5.375,5.5,5.375,5.375,0.0,19000.0
GES,1997-06-25,5.375,5.375,5.1875,5.1875,-3.49,47400.0
GES,1997-06-26,5.125,5.40625,5.0,5.125,0.0,507200.0
GES,1997-06-27,5.0625,5.25,5.0,5.1875,2.47,103800.0
GES,1997-06-30,5.25,5.625,5.0625,5.0625,-3.57,141200.0
GES,1997-07-01,5.0625,5.125,5.0,5.09375,0.61728,104800.0
GES,1997-07-02,5.0625,5.125,5.0625,5.125,1.23,19800.0
GES,1997-07-03,5.0625,5.125,5.0625,5.125,1.23,22200.0
GES,1997-07-07,5.125,5.125,4.875,4.90625,-4.27,78800.0
GES,1997-07-08,4.875,4.96875,4.8125,4.9375,1.28,50800.0
GES,1997-07-09,4.9375,4.9375,4.875,4.9375,0.0,24600.0
GES,1997-07-10,4.875,4.875,4.8125,4.8125,-1.28,26800.0
GES,1997-07-11,4.75,4.875,4.71875,4.8125,1.32,117000.0
GES,1997-07-14,4.8125,5.03125,4.75,4.8125,0.0,66600.0
GES,1997-07-15,4.75,4.875,4.75,4.8125,1.32,19600.0
GES,1997-07-16,4.875,4.875,4.75,4.78125,-1.92,69000.0
GES,1997-07-17,4.84375,4.875,4.6875,4.75,-1.94,53600.0
GES,1997-07-18,4.6875,4.8125,4.6875,4.8125,2.67,93800.0
GES,1997-07-21,4.78125,4.78125,4.53125,4.53125,-5.23,61600.0
GES,1997-07-22,4.59375,4.59375,4.4375,4.53125,-1.36,61600.0
GES,1997-07-23,4.53125,4.5625,4.34375,4.46875,-1.38,87800.0
GES,1997-07-24,4.375,4.40625,4.3125,4.375,0.0,511800.0
GES,1997-07-25,4.3125,4.4375,4.3125,4.40625,2.17,96200.0
GES,1997-07-28,4.40625,4.5625,4.3125,4.5625,3.55,64800.0
GES,1997-07-29,4.5625,4.5625,4.4375,4.5625,0.0,21400.0
GES,1997-07-30,4.5,4.6875,4.4375,4.59375,2.08,77400.0
GES,1997-07-31,4.625,4.8125,4.5625,4.75,2.7,84000.0
GES,1997-08-01,4.6875,4.84375,4.6875,4.84375,3.33,81400.0
GES,1997-08-04,4.8125,5.0,4.8125,4.84375,0.64935,141600.0
GES,1997-08-05,4.8125,4.84375,4.75,4.8125,0.0,52600.0
GES,1997-08-06,4.75,4.875,4.5625,4.71875,-0.65789,100400.0
GES,1997-08-07,4.6875,4.71875,4.65625,4.71875,0.66667,70000.0
GES,1997-08-08,4.6875,4.78125,4.6875,4.71875,0.66667,38000.0
GES,1997-08-11,4.71875,4.75,4.65625,4.6875,-0.66225,11400.0
GES,1997-08-12,4.75,4.8125,4.75,4.78125,0.65789,11800.0
GES,1997-08-13,4.75,4.9375,4.75,4.875,2.63,27800.0
GES,1997-08-14,4.875,4.96875,4.84375,4.90625,0.64103,24400.0
GES,1997-08-15,4.875,4.9375,4.84375,4.875,0.0,15600.0
GES,1997-08-18,4.84375,4.9375,4.84375,4.90625,1.29,24400.0
GES,1997-08-19,4.9375,4.96875,4.71875,4.75,-3.8,61000.0
GES,1997-08-20,4.75,4.9375,4.75,4.75,0.0,68400.0
GES,1997-08-21,4.75,4.75,4.625,4.625,-2.63,33600.0
GES,1997-08-22,4.65625,4.6875,4.625,4.6875,0.67114,25800.0
GES,1997-08-25,4.625,4.6875,4.625,4.65625,0.67568,20400.0
GES,1997-08-26,4.71875,4.71875,4.4375,4.6875,-0.66225,47400.0
GES,1997-08-27,4.5625,4.71875,4.5625,4.71875,3.42,15800.0
GES,1997-08-28,4.625,4.6875,4.625,4.6875,1.35,9200.0
GES,1997-08-29,4.5625,4.5625,4.40625,4.40625,-3.42,79600.0
GES,1997-09-02,4.53125,4.6875,4.5,4.625,2.07,15200.0
GES,1997-09-03,4.65625,4.6875,4.5625,4.5625,-2.01,13000.0
GES,1997-09-04,4.5625,4.59375,4.5,4.5,-1.37,10200.0
GES,1997-09-05,4.5,4.625,4.5,4.53125,0.69444,13800.0
GES,1997-09-08,4.5625,4.59375,4.53125,4.5625,0.0,29600.0
GES,1997-09-09,4.5,4.625,4.5,4.5625,1.39,111000.0
GES,1997-09-10,4.5625,4.625,4.5625,4.5625,0.0,38800.0
GES,1997-09-11,4.5625,4.59375,4.375,4.53125,-0.68493,44400.0
GES,1997-09-12,4.53125,4.5625,4.375,4.40625,-2.76,62800.0
GES,1997-09-15,4.34375,4.4375,4.3125,4.375,0.71942,32000.0
GES,1997-09-16,4.4375,4.5,4.375,4.5,1.41,77200.0
GES,1997-09-17,4.625,4.625,4.34375,4.4375,-4.05,253000.0
GES,1997-09-18,4.4375,4.4375,4.375,4.40625,-0.70423,86800.0
GES,1997-09-19,4.375,4.4375,4.375,4.4375,1.43,173400.0
GES,1997-09-22,4.4375,4.5625,4.375,4.40625,-0.70423,67800.0
GES,1997-09-23,4.4375,4.4375,4.375,4.4375,0.0,59200.0
GES,1997-09-24,4.40625,4.5,4.375,4.5,2.13,93000.0
GES,1997-09-25,4.5,4.5,4.375,4.4375,-1.39,77800.0
GES,1997-09-26,4.4375,4.4375,4.375,4.4375,0.0,39400.0
GES,1997-09-29,4.40625,4.5625,4.40625,4.53125,2.84,120200.0
GES,1997-09-30,4.53125,4.59375,4.4375,4.59375,1.38,49000.0
GES,1997-10-01,4.53125,4.625,4.5,4.625,2.07,33400.0
GES,1997-10-02,4.5625,4.5625,4.40625,4.4375,-2.74,80200.0
GES,1997-10-03,4.4375,4.5,4.34375,4.46875,0.70423,79600.0
GES,1997-10-06,4.53125,4.5625,4.375,4.5,-0.68966,97800.0
GES,1997-10-07,4.4375,4.625,4.4375,4.5,1.41,75000.0
GES,1997-10-08,4.53125,4.59375,4.4375,4.59375,1.38,51000.0
GES,1997-10-09,4.65625,4.6875,4.5625,4.65625,0.0,48400.0
GES,1997-10-10,4.71875,4.75,4.625,4.6875,-0.66225,62400.0
GES,1997-10-13,4.75,4.8125,4.625,4.6875,-1.32,116000.0
GES,1997-10-14,4.625,4.75,4.625,4.6875,1.35,20200.0
GES,1997-10-15,4.75,4.78125,4.6875,4.71875,-0.65789,24800.0
GES,1997-10-16,4.6875,4.71875,4.5625,4.625,-1.33,52000.0
GES,1997-10-17,4.625,4.75,4.625,4.71875,2.03,58200.0
GES,1997-10-20,4.6875,4.875,4.6875,4.875,4.0,89200.0
GES,1997-10-21,4.8125,4.875,4.78125,4.8125,0.0,60800.0
GES,1997-10-22,4.8125,4.875,4.625,4.8125,0.0,39200.0
GES,1997-10-23,4.65625,4.6875,4.5,4.53125,-2.68,45800.0
GES,1997-10-24,4.625,4.6875,4.5,4.6875,1.35,38800.0
GES,1997-10-27,4.5,4.5,4.25,4.25,-5.56,102600.0
GES,1997-10-28,4.03125,4.40625,4.0,4.40625,9.3,113400.0
GES,1997-10-29,4.46875,4.53125,4.34375,4.4375,-0.6993,34800.0
GES,1997-10-30,4.375,4.40625,4.3125,4.3125,-1.43,20000.0
GES,1997-10-31,4.3125,4.34375,4.15625,4.25,-1.45,22000.0
GES,1997-11-03,4.375,4.5625,4.375,4.5,2.86,252800.0
GES,1997-11-04,4.5,4.5625,4.5,4.5,0.0,64000.0
GES,1997-11-05,4.5625,4.5625,4.4375,4.4375,-2.74,38600.0
GES,1997-11-06,4.4375,4.5,4.4375,4.5,1.41,122800.0
GES,1997-11-07,4.5,4.53125,4.46875,4.53125,0.69444,18600.0
GES,1997-11-10,4.5,4.5625,4.5,4.5,0.0,15400.0
GES,1997-11-11,4.5,4.53125,4.5,4.5,0.0,53800.0
GES,1997-11-12,4.5,4.53125,4.5,4.5,0.0,41200.0
GES,1997-11-13,4.5,4.53125,4.5,4.5,0.0,42800.0
GES,1997-11-14,4.5,4.53125,4.3125,4.3125,-4.17,59000.0
GES,1997-11-17,4.375,4.46875,4.375,4.4375,1.43,11000.0
GES,1997-11-18,4.375,4.4375,4.375,4.4375,1.43,17400.0
GES,1997-11-19,4.375,4.375,4.28125,4.3125,-1.43,18600.0
GES,1997-11-20,4.28125,4.375,4.25,4.28125,0.0,19200.0
GES,1997-11-21,4.28125,4.375,4.25,4.25,-0.72993,17600.0
GES,1997-11-24,4.25,4.25,4.0,4.0,-5.88,32200.0
GES,1997-11-25,4.15625,4.3125,4.125,4.28125,3.01,61600.0
GES,1997-11-26,4.28125,4.28125,4.125,4.1875,-2.19,14600.0
GES,1997-11-28,4.1875,4.1875,4.125,4.125,-1.49,10000.0
GES,1997-12-01,4.0625,4.0625,4.0,4.0,-1.54,46400.0
GES,1997-12-02,4.0,4.0625,3.875,4.0625,1.56,61600.0
GES,1997-12-03,4.0625,4.0625,4.03125,4.0625,0.0,19000.0
GES,1997-12-04,4.125,4.125,4.0,4.03125,-2.27,40400.0
GES,1997-12-05,4.0,4.09375,3.875,4.0625,1.56,33400.0
GES,1997-12-08,4.0625,4.09375,4.0,4.0,-1.54,52400.0
GES,1997-12-09,4.0,4.0625,4.0,4.03125,0.78125,14000.0
GES,1997-12-10,4.03125,4.03125,4.0,4.0,-0.77519,17600.0
GES,1997-12-11,3.9375,4.03125,3.75,3.75,-4.76,76200.0
GES,1997-12-12,3.8125,3.875,3.78125,3.84375,0.81967,84800.0
GES,1997-12-15,3.875,3.875,3.8125,3.8125,-1.61,53000.0
GES,1997-12-16,3.8125,3.875,3.8125,3.8125,0.0,15400.0
GES,1997-12-17,3.8125,3.875,3.75,3.78125,-0.81967,53200.0
GES,1997-12-18,3.75,3.75,3.53125,3.65625,-2.5,53400.0
GES,1997-12-19,3.59375,3.59375,3.5,3.5,-2.61,60200.0
GES,1997-12-22,3.5,3.5,3.1875,3.3125,-5.36,97600.0
GES,1997-12-23,3.25,3.5625,3.25,3.5,7.69,309600.0
GES,1997-12-24,3.5,3.53125,3.46875,3.5,0.0,21600.0
GES,1997-12-26,3.4375,3.4375,3.3125,3.34375,-2.73,50200.0
GES,1997-12-29,3.21875,3.375,3.125,3.1875,-0.97087,182600.0
GES,1997-12-30,3.21875,3.375,3.21875,3.28125,1.94,138000.0
GES,1997-12-31,3.28125,3.4375,3.28125,3.4375,4.76,338200.0
GES,1998-01-02,3.4375,3.5625,3.4375,3.53125,2.73,42400.0
GES,1998-01-05,3.59375,3.59375,3.46875,3.46875,-3.48,35400.0
GES,1998-01-06,3.5,3.5,3.4375,3.4375,-1.79,36200.0
GES,1998-01-07,3.4375,3.46875,3.25,3.34375,-2.73,46400.0
GES,1998-01-08,3.28125,3.34375,3.125,3.15625,-3.81,48200.0
GES,1998-01-09,3.15625,3.21875,3.125,3.15625,0.0,29000.0
GES,1998-01-12,3.21875,3.21875,3.15625,3.15625,-1.94,7000.0
GES,1998-01-13,3.09375,3.1875,3.03125,3.15625,2.02,21800.0
GES,1998-01-14,3.15625,3.1875,3.125,3.1875,0.9901,5400.0
GES,1998-01-15,3.28125,3.28125,3.21875,3.21875,-1.9,41200.0
GES,1998-01-16,3.28125,3.375,3.28125,3.34375,1.9,14800.0
GES,1998-01-20,3.375,3.375,3.1875,3.28125,-2.78,13600.0
GES,1998-01-21,3.21875,3.25,3.15625,3.25,0.97087,5200.0
GES,1998-01-22,3.0625,3.125,3.0625,3.0625,0.0,36200.0
GES,1998-01-23,3.125,3.1875,3.0625,3.0625,-2.0,21800.0
GES,1998-01-26,3.0,3.09375,3.0,3.0625,2.08,127400.0
