ticker,date,open,high,low,close,difference,volume
PEP,1972-10-11,1.527778,1.537037,1.518519,1.525463,-0.15153,1166400.0
PEP,1972-10-12,1.523148,1.523148,1.50463,1.50463,-1.22,243000.0
PEP,1972-10-13,1.5,1.5,1.479167,1.483796,-1.08,820800.0
PEP,1972-10-16,1.483796,1.483796,1.472222,1.474537,-0.62401,329400.0
PEP,1972-10-17,1.474537,1.481481,1.472222,1.479167,0.314,815400.0
PEP,1972-10-18,1.483796,1.502315,1.483796,1.5,1.09,793800.0
PEP,1972-10-19,1.5,1.50463,1.493056,1.50463,0.30867,448200.0
PEP,1972-10-20,1.50463,1.509259,1.497685,1.5,-0.30772,199800.0
PEP,1972-10-23,1.5,1.537037,1.5,1.518519,1.23,513000.0
PEP,1972-10-24,1.518519,1.541667,1.497685,1.541667,1.52,1382400.0
PEP,1972-10-25,1.541667,1.574074,1.537037,1.560185,1.2,648000.0
PEP,1972-10-26,1.564815,1.585648,1.564815,1.569444,0.29582,1485000.0
PEP,1972-10-27,1.569444,1.571759,1.546296,1.553241,-1.03,734400.0
PEP,1972-10-30,1.553241,1.553241,1.532407,1.539352,-0.89419,291600.0
PEP,1972-10-31,1.539352,1.546296,1.537037,1.546296,0.4511,939600.0
PEP,1972-11-01,1.546296,1.550926,1.537037,1.546296,0.0,966600.0
PEP,1972-11-02,1.546296,1.5625,1.543981,1.55787,0.7485,491400.0
PEP,1972-11-03,1.55787,1.587963,1.553241,1.583333,1.63,729000.0
PEP,1972-11-06,1.583333,1.592593,1.576389,1.578704,-0.29236,561600.0
PEP,1972-11-08,1.578704,1.592593,1.576389,1.585648,0.43985,372600.0
PEP,1972-11-09,1.585648,1.587963,1.574074,1.587963,0.146,837000.0
PEP,1972-11-10,1.587963,1.601852,1.583333,1.583333,-0.29157,648000.0
PEP,1972-11-13,1.583333,1.594907,1.578704,1.587963,0.29242,270000.0
PEP,1972-11-14,1.587963,1.611111,1.583333,1.608796,1.31,1171800.0
PEP,1972-11-15,1.608796,1.613426,1.604167,1.604167,-0.28773,783000.0
PEP,1972-11-16,1.604167,1.62037,1.599537,1.613426,0.57718,491400.0
PEP,1972-11-17,1.643519,1.68287,1.643519,1.664352,1.27,2052000.0
PEP,1972-11-20,1.664352,1.666667,1.657407,1.664352,0.0,955800.0
PEP,1972-11-21,1.664352,1.664352,1.631944,1.631944,-1.95,1042200.0
PEP,1972-11-22,1.631944,1.645833,1.62963,1.636574,0.28371,405000.0
PEP,1972-11-24,1.636574,1.643519,1.631944,1.634259,-0.14145,145800.0
PEP,1972-11-27,1.634259,1.638889,1.62963,1.638889,0.28331,399600.0
PEP,1972-11-28,1.636574,1.636574,1.625,1.62963,-0.4243,361800.0
PEP,1972-11-29,1.627315,1.627315,1.62037,1.625,-0.14226,772200.0
PEP,1972-11-30,1.625,1.625,1.608796,1.613426,-0.71225,388800.0
PEP,1972-12-01,1.613426,1.62037,1.604167,1.613426,0.0,864000.0
PEP,1972-12-04,1.613426,1.622685,1.608796,1.618056,0.28697,421200.0
PEP,1972-12-05,1.622685,1.627315,1.622685,1.627315,0.28533,594000.0
PEP,1972-12-06,1.627315,1.643519,1.625,1.643519,0.99575,777600.0
PEP,1972-12-07,1.643519,1.664352,1.634259,1.664352,1.27,1215000.0
PEP,1972-12-08,1.664352,1.664352,1.652778,1.657407,-0.41728,718200.0
PEP,1972-12-11,1.657407,1.657407,1.634259,1.648148,-0.55864,1495800.0
PEP,1972-12-12,1.648148,1.648148,1.636574,1.638889,-0.56178,475200.0
PEP,1972-12-13,1.638889,1.638889,1.634259,1.636574,-0.14125,199800.0
PEP,1972-12-14,1.636574,1.636574,1.625,1.62963,-0.4243,599400.0
PEP,1972-12-15,1.62963,1.636574,1.62963,1.631944,0.142,761400.0
PEP,1972-12-18,1.62963,1.62963,1.62037,1.62963,0.0,232200.0
PEP,1972-12-19,1.62037,1.62037,1.597222,1.606481,-0.85715,793800.0
PEP,1972-12-20,1.606481,1.608796,1.590278,1.592593,-0.8645,783000.0
PEP,1972-12-21,1.592593,1.594907,1.56713,1.571759,-1.31,675000.0
PEP,1972-12-22,1.571759,1.578704,1.56713,1.578704,0.44186,1366200.0
PEP,1972-12-26,1.578704,1.581019,1.569444,1.571759,-0.43992,421200.0
PEP,1972-12-27,1.574074,1.587963,1.574074,1.587963,0.88236,810000.0
PEP,1972-12-29,1.592593,1.613426,1.592593,1.613426,1.31,858600.0
PEP,1973-01-02,1.615741,1.627315,1.615741,1.627315,0.71633,1296000.0
PEP,1973-01-03,1.625,1.625,1.615741,1.615741,-0.56978,372600.0
PEP,1973-01-04,1.606481,1.606481,1.578704,1.590278,-1.01,572400.0
PEP,1973-01-05,1.590278,1.590278,1.574074,1.581019,-0.58223,675000.0
PEP,1973-01-08,1.581019,1.590278,1.574074,1.587963,0.43921,1026000.0
PEP,1973-01-09,1.581019,1.581019,1.569444,1.571759,-0.5857,280800.0
PEP,1973-01-10,1.569444,1.569444,1.55787,1.560185,-0.58995,394200.0
PEP,1973-01-11,1.560185,1.597222,1.55787,1.574074,0.89021,1927800.0
PEP,1973-01-12,1.583333,1.597222,1.583333,1.590278,0.43863,1150200.0
PEP,1973-01-15,1.590278,1.590278,1.574074,1.587963,-0.14557,313200.0
PEP,1973-01-16,1.587963,1.587963,1.569444,1.587963,0.0,1074600.0
PEP,1973-01-17,1.587963,1.611111,1.578704,1.611111,1.46,1279800.0
PEP,1973-01-18,1.611111,1.62963,1.601852,1.627315,1.01,399600.0
PEP,1973-01-19,1.627315,1.62963,1.604167,1.608796,-1.14,583200.0
PEP,1973-01-22,1.608796,1.622685,1.597222,1.608796,0.0,939600.0
PEP,1973-01-23,1.611111,1.618056,1.611111,1.618056,0.43107,2181600.0
PEP,1973-01-24,1.618056,1.625,1.592593,1.592593,-1.57,1992600.0
PEP,1973-01-26,1.592593,1.592593,1.569444,1.569444,-1.45,491400.0
PEP,1973-01-29,1.569444,1.569444,1.527778,1.527778,-2.65,442800.0
PEP,1973-01-30,1.527778,1.539352,1.511574,1.539352,0.75757,729000.0
PEP,1973-01-31,1.539352,1.553241,1.537037,1.543981,0.30071,302400.0
PEP,1973-02-01,1.543981,1.553241,1.532407,1.532407,-0.74962,545400.0
PEP,1973-02-02,1.532407,1.541667,1.523148,1.541667,0.60428,372600.0
PEP,1973-02-05,1.537037,1.537037,1.527778,1.527778,-0.60239,210600.0
PEP,1973-02-06,1.527778,1.555556,1.525463,1.555556,1.82,928800.0
PEP,1973-02-07,1.555556,1.5625,1.537037,1.539352,-1.04,513000.0
PEP,1973-02-08,1.539352,1.555556,1.532407,1.553241,0.90226,459000.0
PEP,1973-02-09,1.553241,1.560185,1.548611,1.553241,0.0,313200.0
PEP,1973-02-12,1.555556,1.564815,1.555556,1.55787,0.14876,345600.0
PEP,1973-02-13,1.55787,1.571759,1.548611,1.555556,-0.14854,653400.0
PEP,1973-02-14,1.555556,1.56713,1.541667,1.541667,-0.89286,302400.0
PEP,1973-02-15,1.541667,1.55787,1.541667,1.546296,0.30026,216000.0
PEP,1973-02-16,1.546296,1.560185,1.543981,1.560185,0.89821,183600.0
PEP,1973-02-20,1.5625,1.576389,1.5625,1.5625,0.0,896400.0
PEP,1973-02-21,1.5625,1.56713,1.550926,1.553241,-0.59258,405000.0
PEP,1973-02-22,1.553241,1.553241,1.539352,1.550926,-0.14904,367200.0
PEP,1973-02-23,1.550926,1.564815,1.548611,1.548611,-0.14927,658800.0
PEP,1973-02-26,1.548611,1.560185,1.537037,1.548611,0.0,561600.0
PEP,1973-02-27,1.548611,1.548611,1.537037,1.539352,-0.59789,475200.0
PEP,1973-02-28,1.539352,1.541667,1.516204,1.527778,-0.75187,675000.0
PEP,1973-03-01,1.527778,1.546296,1.527778,1.541667,0.9091,847800.0
PEP,1973-03-02,1.541667,1.546296,1.523148,1.541667,0.0,469800.0
PEP,1973-03-05,1.541667,1.550926,1.530093,1.550926,0.60058,507600.0
PEP,1973-03-06,1.550926,1.569444,1.548611,1.569444,1.19,658800.0
PEP,1973-03-07,1.569444,1.597222,1.564815,1.585648,1.03,712800.0
PEP,1973-03-08,1.587963,1.608796,1.587963,1.601852,0.87464,621000.0
PEP,1973-03-09,1.601852,1.608796,1.599537,1.608796,0.4335,534600.0
PEP,1973-03-12,1.608796,1.608796,1.597222,1.597222,-0.71942,561600.0
PEP,1973-03-13,1.597222,1.611111,1.597222,1.611111,0.86957,1263600.0
PEP,1973-03-14,1.613426,1.648148,1.613426,1.648148,2.15,1036800.0
PEP,1973-03-15,1.648148,1.662037,1.631944,1.631944,-0.98316,1139400.0
PEP,1973-03-16,1.631944,1.638889,1.615741,1.622685,-0.56736,561600.0
PEP,1973-03-19,1.622685,1.636574,1.62037,1.627315,0.28533,685800.0
PEP,1973-03-20,1.627315,1.631944,1.615741,1.615741,-0.71123,1593000.0
PEP,1973-03-21,1.615741,1.62037,1.592593,1.592593,-1.43,1198800.0
PEP,1973-03-22,1.583333,1.583333,1.546296,1.546296,-2.34,4552200.0
PEP,1973-03-23,1.546296,1.550926,1.511574,1.539352,-0.44907,1641600.0
PEP,1973-03-26,1.539352,1.546296,1.518519,1.525463,-0.90226,2035800.0
PEP,1973-03-27,1.530093,1.550926,1.530093,1.541667,0.75642,1150200.0
PEP,1973-03-28,1.541667,1.550926,1.520833,1.537037,-0.30032,696600.0
PEP,1973-03-29,1.541667,1.578704,1.541667,1.578704,2.4,1107000.0
PEP,1973-03-30,1.578704,1.583333,1.539352,1.543981,-2.2,448200.0
PEP,1973-04-02,1.541667,1.541667,1.520833,1.527778,-0.90091,772200.0
PEP,1973-04-03,1.527778,1.537037,1.518519,1.530093,0.15153,1620000.0
PEP,1973-04-04,1.520833,1.520833,1.506944,1.509259,-0.76103,1512000.0
PEP,1973-04-05,1.509259,1.527778,1.502315,1.527778,1.23,696600.0
PEP,1973-04-06,1.527778,1.537037,1.516204,1.530093,0.15153,1085400.0
PEP,1973-04-09,1.530093,1.541667,1.513889,1.537037,0.45383,896400.0
PEP,1973-04-10,1.553241,1.574074,1.553241,1.569444,1.04,1107000.0
PEP,1973-04-11,1.555556,1.555556,1.537037,1.555556,0.0,658800.0
PEP,1973-04-12,1.555556,1.564815,1.513889,1.534722,-1.34,1036800.0
PEP,1973-04-13,1.534722,1.541667,1.516204,1.534722,0.0,513000.0
PEP,1973-04-16,1.530093,1.530093,1.520833,1.525463,-0.3026,529200.0
PEP,1973-04-17,1.525463,1.527778,1.506944,1.520833,-0.30351,540000.0
PEP,1973-04-18,1.516204,1.516204,1.5,1.511574,-0.30537,1236600.0
PEP,1973-04-19,1.518519,1.574074,1.518519,1.560185,2.74,1047600.0
PEP,1973-04-23,1.560185,1.574074,1.555556,1.569444,0.59346,556200.0
PEP,1973-04-24,1.569444,1.597222,1.569444,1.587963,1.18,729000.0
PEP,1973-04-25,1.587963,1.592593,1.576389,1.581019,-0.43729,367200.0
PEP,1973-04-26,1.581019,1.583333,1.55787,1.583333,0.14636,669600.0
PEP,1973-04-27,1.578704,1.578704,1.548611,1.548611,-1.91,577800.0
PEP,1973-04-30,1.548611,1.550926,1.523148,1.550926,0.14949,399600.0
PEP,1973-05-01,1.548611,1.548611,1.537037,1.546296,-0.14949,561600.0
PEP,1973-05-02,1.546296,1.560185,1.541667,1.541667,-0.29936,772200.0
PEP,1973-05-03,1.541667,1.550926,1.502315,1.546296,0.30026,1053000.0
PEP,1973-05-04,1.555556,1.56713,1.523148,1.555556,0.0,621000.0
PEP,1973-05-07,1.555556,1.56713,1.534722,1.56713,0.74404,480600.0
PEP,1973-05-08,1.56713,1.56713,1.555556,1.56713,0.0,718200.0
PEP,1973-05-09,1.56713,1.56713,1.555556,1.555556,-0.73855,729000.0
PEP,1973-05-10,1.555556,1.56713,1.534722,1.555556,0.0,540000.0
PEP,1973-05-11,1.555556,1.555556,1.534722,1.534722,-1.34,642600.0
PEP,1973-05-14,1.534722,1.534722,1.502315,1.502315,-2.11,912600.0
PEP,1973-05-15,1.502315,1.523148,1.490741,1.523148,1.39,615600.0
PEP,1973-05-16,1.523148,1.523148,1.502315,1.523148,0.0,772200.0
PEP,1973-05-17,1.523148,1.523148,1.502315,1.523148,0.0,302400.0
PEP,1973-05-18,1.523148,1.523148,1.502315,1.523148,0.0,1209600.0
PEP,1973-05-21,1.523148,1.534722,1.502315,1.534722,0.75987,999000.0
PEP,1973-05-22,1.534722,1.555556,1.534722,1.534722,0.0,1123200.0
PEP,1973-05-23,1.534722,1.555556,1.534722,1.534722,0.0,399600.0
PEP,1973-05-24,1.534722,1.56713,1.534722,1.56713,2.11,637200.0
PEP,1973-05-25,1.56713,1.56713,1.555556,1.555556,-0.73855,1026000.0
PEP,1973-05-29,1.555556,1.555556,1.534722,1.555556,0.0,777600.0
PEP,1973-05-30,1.534722,1.534722,1.523148,1.534722,0.0,1047600.0
PEP,1973-05-31,1.534722,1.555556,1.523148,1.534722,0.0,351000.0
PEP,1973-06-01,1.534722,1.534722,1.534722,1.534722,0.0,345600.0
PEP,1973-06-04,1.534722,1.534722,1.469907,1.490741,-2.87,3445200.0
PEP,1973-06-05,1.490741,1.490741,1.469907,1.490741,0.0,707400.0
PEP,1973-06-06,1.490741,1.490741,1.469907,1.469907,-1.4,783000.0
PEP,1973-06-07,1.469907,1.490741,1.469907,1.490741,1.42,1107000.0
PEP,1973-06-08,1.490741,1.523148,1.469907,1.523148,2.17,648000.0
PEP,1973-06-11,1.523148,1.523148,1.490741,1.490741,-2.13,189000.0
PEP,1973-06-12,1.502315,1.555556,1.502315,1.555556,3.54,540000.0
PEP,1973-06-13,1.555556,1.56713,1.555556,1.555556,0.0,664200.0
PEP,1973-06-14,1.555556,1.555556,1.534722,1.534722,-1.34,318600.0
PEP,1973-06-15,1.534722,1.534722,1.502315,1.523148,-0.75414,291600.0
PEP,1973-06-18,1.502315,1.502315,1.490741,1.490741,-0.77041,426600.0
PEP,1973-06-19,1.490741,1.490741,1.458333,1.469907,-1.4,653400.0
PEP,1973-06-20,1.469907,1.469907,1.458333,1.469907,0.0,534600.0
PEP,1973-06-21,1.469907,1.490741,1.469907,1.490741,1.42,594000.0
PEP,1973-06-22,1.490741,1.523148,1.490741,1.490741,0.0,810000.0
PEP,1973-06-25,1.490741,1.490741,1.490741,1.490741,0.0,291600.0
PEP,1973-06-26,1.490741,1.502315,1.490741,1.502315,0.77639,610200.0
PEP,1973-06-27,1.502315,1.523148,1.490741,1.523148,1.39,410400.0
PEP,1973-06-28,1.523148,1.534722,1.502315,1.523148,0.0,178200.0
PEP,1973-06-29,1.523148,1.523148,1.502315,1.523148,0.0,302400.0
PEP,1973-07-02,1.523148,1.523148,1.502315,1.502315,-1.37,313200.0
PEP,1973-07-03,1.502315,1.502315,1.502315,1.502315,0.0,642600.0
PEP,1973-07-05,1.502315,1.502315,1.469907,1.469907,-2.16,853200.0
PEP,1973-07-06,1.469907,1.490741,1.469907,1.469907,0.0,459000.0
PEP,1973-07-09,1.469907,1.469907,1.446759,1.469907,0.0,459000.0
PEP,1973-07-10,1.469907,1.469907,1.469907,1.469907,0.0,275400.0
PEP,1973-07-11,1.469907,1.502315,1.469907,1.490741,1.42,869400.0
PEP,1973-07-12,1.490741,1.502315,1.490741,1.502315,0.77639,405000.0
PEP,1973-07-13,1.502315,1.502315,1.490741,1.490741,-0.77041,183600.0
PEP,1973-07-16,1.490741,1.534722,1.490741,1.523148,2.17,291600.0
PEP,1973-07-17,1.534722,1.555556,1.534722,1.555556,1.36,475200.0
PEP,1973-07-18,1.555556,1.56713,1.534722,1.56713,0.74404,475200.0
PEP,1973-07-19,1.56713,1.56713,1.555556,1.555556,-0.73855,448200.0
PEP,1973-07-20,1.555556,1.555556,1.502315,1.502315,-3.42,642600.0
PEP,1973-07-23,1.502315,1.534722,1.502315,1.523148,1.39,480600.0
PEP,1973-07-24,1.523148,1.555556,1.502315,1.555556,2.13,513000.0
PEP,1973-07-25,1.555556,1.555556,1.534722,1.555556,0.0,1836000.0
PEP,1973-07-26,1.555556,1.56713,1.534722,1.555556,0.0,4854600.0
PEP,1973-07-27,1.555556,1.56713,1.555556,1.56713,0.74404,885600.0
PEP,1973-07-30,1.56713,1.599537,1.56713,1.599537,2.07,518400.0
PEP,1973-07-31,1.599537,1.599537,1.578704,1.578704,-1.3,351000.0
PEP,1973-08-01,1.578704,1.578704,1.578704,1.578704,0.0,243000.0
PEP,1973-08-02,1.578704,1.578704,1.555556,1.555556,-1.47,594000.0
PEP,1973-08-03,1.555556,1.56713,1.555556,1.56713,0.74404,232200.0
PEP,1973-08-06,1.56713,1.56713,1.56713,1.56713,0.0,167400.0
PEP,1973-08-07,1.56713,1.578704,1.56713,1.56713,0.0,156600.0
PEP,1973-08-08,1.56713,1.56713,1.555556,1.555556,-0.73855,216000.0
PEP,1973-08-09,1.555556,1.56713,1.555556,1.56713,0.74404,216000.0
PEP,1973-08-10,1.56713,1.56713,1.534722,1.555556,-0.73855,210600.0
PEP,1973-08-13,1.555556,1.555556,1.534722,1.555556,0.0,216000.0
PEP,1973-08-14,1.555556,1.555556,1.534722,1.534722,-1.34,410400.0
PEP,1973-08-15,1.534722,1.534722,1.502315,1.502315,-2.11,480600.0
PEP,1973-08-16,1.502315,1.523148,1.502315,1.502315,0.0,259200.0
PEP,1973-08-17,1.502315,1.502315,1.490741,1.490741,-0.77041,243000.0
PEP,1973-08-20,1.490741,1.502315,1.490741,1.490741,0.0,216000.0
PEP,1973-08-21,1.490741,1.490741,1.469907,1.469907,-1.4,356400.0
PEP,1973-08-22,1.469907,1.469907,1.469907,1.469907,0.0,2289600.0
PEP,1973-08-23,1.469907,1.490741,1.469907,1.469907,0.0,615600.0
PEP,1973-08-24,1.469907,1.490741,1.469907,1.469907,0.0,513000.0
PEP,1973-08-27,1.469907,1.490741,1.469907,1.490741,1.42,232200.0
PEP,1973-08-28,1.490741,1.502315,1.490741,1.490741,0.0,216000.0
PEP,1973-08-29,1.502315,1.534722,1.502315,1.523148,1.39,372600.0
PEP,1973-08-30,1.523148,1.523148,1.502315,1.502315,-1.37,318600.0
PEP,1973-08-31,1.490741,1.523148,1.490741,1.490741,0.0,507600.0
PEP,1973-09-04,1.502315,1.523148,1.502315,1.502315,0.0,291600.0
PEP,1973-09-05,1.502315,1.502315,1.490741,1.490741,-0.77041,210600.0
PEP,1973-09-06,1.490741,1.523148,1.490741,1.502315,0.77639,156600.0
PEP,1973-09-07,1.502315,1.523148,1.502315,1.502315,0.0,324000.0
PEP,1973-09-10,1.502315,1.523148,1.490741,1.523148,1.39,545400.0
PEP,1973-09-11,1.502315,1.502315,1.502315,1.502315,0.0,183600.0
PEP,1973-09-12,1.502315,1.502315,1.502315,1.502315,0.0,102600.0
PEP,1973-09-13,1.502315,1.502315,1.490741,1.490741,-0.77041,194400.0
PEP,1973-09-14,1.490741,1.523148,1.490741,1.523148,2.17,372600.0
PEP,1973-09-17,1.523148,1.534722,1.523148,1.534722,0.75987,723600.0
PEP,1973-09-18,1.534722,1.534722,1.523148,1.534722,0.0,367200.0
PEP,1973-09-19,1.534722,1.56713,1.534722,1.555556,1.36,324000.0
PEP,1973-09-20,1.555556,1.578704,1.555556,1.56713,0.74404,615600.0
PEP,1973-09-21,1.56713,1.578704,1.56713,1.578704,0.73855,858600.0
PEP,1973-09-24,1.578704,1.631944,1.578704,1.611111,2.05,718200.0
PEP,1973-09-25,1.611111,1.631944,1.611111,1.631944,1.29,918000.0
PEP,1973-09-26,1.631944,1.631944,1.599537,1.599537,-1.99,567000.0
PEP,1973-09-27,1.599537,1.611111,1.578704,1.578704,-1.3,480600.0
PEP,1973-09-28,1.578704,1.578704,1.56713,1.578704,0.0,556200.0
PEP,1973-10-01,1.578704,1.611111,1.56713,1.611111,2.05,1134000.0
PEP,1973-10-02,1.611111,1.631944,1.611111,1.611111,0.0,324000.0
PEP,1973-10-03,1.611111,1.611111,1.599537,1.611111,0.0,237600.0
PEP,1973-10-04,1.611111,1.611111,1.599537,1.599537,-0.71839,642600.0
PEP,1973-10-05,1.599537,1.599537,1.578704,1.599537,0.0,264600.0
PEP,1973-10-08,1.599537,1.611111,1.578704,1.611111,0.72358,313200.0
