ticker,date,open,high,low,close,difference,volume
ADP,1973-04-25,0.800373,0.800373,0.800373,0.800373,0.0,1372586.0
ADP,1973-04-26,0.831086,0.831086,0.831086,0.831086,0.0,1721824.0
ADP,1973-04-27,0.824938,0.824938,0.824938,0.824938,0.0,674110.0
ADP,1973-04-30,0.831086,0.831086,0.831086,0.831086,0.0,917765.0
ADP,1973-05-01,0.855744,0.855744,0.855744,0.855744,0.0,1616241.0
ADP,1973-05-02,0.874172,0.874172,0.874172,0.874172,0.0,544161.0
ADP,1973-05-03,0.923488,0.923488,0.855744,0.923488,0.0,1494413.0
ADP,1973-05-04,0.923488,0.92963,0.90506,0.923488,0.0,1421317.0
ADP,1973-05-07,0.90506,0.911202,0.898829,0.90506,0.0,536039.0
ADP,1973-05-08,0.917345,0.917345,0.892687,0.917345,0.0,1120810.0
ADP,1973-05-09,0.90506,0.923488,0.90506,0.90506,0.0,552283.0
ADP,1973-05-10,0.911202,0.911202,0.898829,0.911202,0.0,1015226.0
ADP,1973-05-11,0.874172,0.90506,0.874172,0.874172,0.0,454821.0
ADP,1973-05-14,0.849601,0.86803,0.849601,0.849601,0.0,1591875.0
ADP,1973-05-15,0.843459,0.843459,0.824938,0.843459,0.0,3199994.0
ADP,1973-05-16,0.861876,0.861876,0.837229,0.861876,0.0,1210150.0
ADP,1973-05-17,0.843459,0.855744,0.843459,0.843459,0.0,316750.0
ADP,1973-05-18,0.794231,0.831086,0.794231,0.794231,0.0,950252.0
ADP,1973-05-21,0.794231,0.794231,0.769573,0.794231,0.0,1559388.0
ADP,1973-05-22,0.818802,0.818802,0.800373,0.818802,0.0,1120810.0
ADP,1973-05-23,0.824938,0.831086,0.812659,0.824938,0.0,609136.0
ADP,1973-05-24,0.812659,0.837229,0.812659,0.812659,0.0,11776631.0
ADP,1973-05-25,0.794231,0.818802,0.794231,0.794231,0.0,2265986.0
ADP,1973-05-29,0.745003,0.788001,0.745003,0.745003,0.0,1664971.0
ADP,1973-05-30,0.708059,0.751146,0.701829,0.708059,0.0,1851773.0
ADP,1973-05-31,0.689545,0.701829,0.689545,0.689545,0.0,2176646.0
ADP,1973-06-01,0.677172,0.689545,0.677172,0.677172,0.0,1031470.0
ADP,1973-06-04,0.646458,0.671029,0.646458,0.646458,0.0,2152280.0
ADP,1973-06-05,0.658744,0.658744,0.627938,0.658744,0.0,2030453.0
ADP,1973-06-06,0.664876,0.683315,0.652601,0.664876,0.0,1405073.0
ADP,1973-06-07,0.714202,0.714202,0.671029,0.714202,0.0,877155.0
ADP,1973-06-08,0.714202,0.720345,0.708059,0.714202,0.0,649745.0
ADP,1973-06-11,0.683315,0.701829,0.677172,0.683315,0.0,422334.0
ADP,1973-06-12,0.689545,0.695686,0.677172,0.689545,0.0,397968.0
ADP,1973-06-13,0.695686,0.695686,0.695686,0.695686,0.0,527917.0
ADP,1973-06-14,0.683315,0.689545,0.683315,0.683315,0.0,430456.0
ADP,1973-06-15,0.677172,0.683315,0.677172,0.677172,0.0,129949.0
ADP,1973-06-18,0.664876,0.671029,0.664876,0.664876,0.0,235532.0
ADP,1973-06-19,0.671029,0.671029,0.658744,0.671029,0.0,1112688.0
ADP,1973-06-20,0.646458,0.652601,0.646458,0.646458,0.0,3013193.0
ADP,1973-06-21,0.609516,0.646458,0.603373,0.609516,0.0,2493397.0
ADP,1973-06-22,0.572572,0.615659,0.572572,0.572572,0.0,3427405.0
ADP,1973-06-25,0.53563,0.572572,0.529487,0.53563,0.0,2737051.0
ADP,1973-06-26,0.541773,0.541773,0.517202,0.541773,0.0,2014210.0
ADP,1973-06-27,0.541773,0.541773,0.523344,0.541773,0.0,755328.0
ADP,1973-06-28,0.554145,0.560288,0.53563,0.554145,0.0,812181.0
ADP,1973-06-29,0.541773,0.554145,0.53563,0.541773,0.0,982739.0
ADP,1973-07-02,0.53563,0.53563,0.529487,0.53563,0.0,235532.0
ADP,1973-07-03,0.53563,0.53563,0.529487,0.53563,0.0,641623.0
ADP,1973-07-05,0.504829,0.53563,0.492545,0.504829,0.0,4864966.0
ADP,1973-07-06,0.480172,0.498686,0.480172,0.480172,0.0,820303.0
ADP,1973-07-09,0.480172,0.480172,0.461744,0.480172,0.0,1242637.0
ADP,1973-07-10,0.504829,0.504829,0.480172,0.504829,0.0,1599997.0
ADP,1973-07-11,0.529487,0.53563,0.504829,0.529487,0.0,1039592.0
ADP,1973-07-12,0.548003,0.560288,0.511059,0.548003,0.0,1624362.0
ADP,1973-07-13,0.560288,0.560288,0.548003,0.560288,0.0,674110.0
ADP,1973-07-16,0.603373,0.621801,0.566431,0.603373,0.0,1104566.0
ADP,1973-07-17,0.634086,0.658744,0.609516,0.634086,0.0,1681215.0
ADP,1973-07-18,0.652601,0.652601,0.615659,0.652601,0.0,1023348.0
ADP,1973-07-19,0.658744,0.677172,0.627938,0.658744,0.0,836546.0
ADP,1973-07-20,0.640228,0.664876,0.640228,0.640228,0.0,617257.0
ADP,1973-07-23,0.646458,0.652601,0.640228,0.646458,0.0,308628.0
ADP,1973-07-24,0.671029,0.671029,0.634086,0.671029,0.0,649745.0
ADP,1973-07-25,0.701829,0.714202,0.677172,0.701829,0.0,1283246.0
ADP,1973-07-26,0.701829,0.714202,0.701829,0.701829,0.0,576648.0
ADP,1973-07-27,0.695686,0.708059,0.695686,0.695686,0.0,625379.0
ADP,1973-07-30,0.708059,0.708059,0.689545,0.708059,0.0,276141.0
ADP,1973-07-31,0.720345,0.73263,0.708059,0.720345,0.0,625379.0
ADP,1973-08-01,0.701829,0.714202,0.695686,0.701829,0.0,747206.0
ADP,1973-08-02,0.701829,0.701829,0.689545,0.701829,0.0,1096444.0
ADP,1973-08-03,0.708059,0.708059,0.701829,0.708059,0.0,495430.0
ADP,1973-08-06,0.738773,0.738773,0.701829,0.738773,0.0,633501.0
ADP,1973-08-07,0.720345,0.738773,0.720345,0.720345,0.0,592892.0
ADP,1973-08-08,0.701829,0.714202,0.701829,0.701829,0.0,527917.0
ADP,1973-08-09,0.695686,0.701829,0.695686,0.695686,0.0,511674.0
ADP,1973-08-10,0.677172,0.689545,0.671029,0.677172,0.0,674110.0
ADP,1973-08-13,0.671029,0.677172,0.664876,0.671029,0.0,381725.0
ADP,1973-08-14,0.664876,0.683315,0.664876,0.664876,0.0,552283.0
ADP,1973-08-15,0.683315,0.689545,0.658744,0.683315,0.0,389847.0
ADP,1973-08-16,0.683315,0.689545,0.683315,0.683315,0.0,430456.0
ADP,1973-08-17,0.689545,0.689545,0.677172,0.689545,0.0,503552.0
ADP,1973-08-20,0.695686,0.701829,0.689545,0.695686,0.0,1340099.0
ADP,1973-08-21,0.677172,0.689545,0.677172,0.677172,0.0,1137054.0
ADP,1973-08-22,0.689545,0.689545,0.677172,0.689545,0.0,365481.0
ADP,1973-08-23,0.720345,0.720345,0.683315,0.720345,0.0,300507.0
ADP,1973-08-24,0.695686,0.720345,0.689545,0.695686,0.0,3484258.0
ADP,1973-08-27,0.695686,0.701829,0.695686,0.695686,0.0,308628.0
ADP,1973-08-28,0.695686,0.701829,0.695686,0.695686,0.0,154314.0
ADP,1973-08-29,0.708059,0.708059,0.701829,0.708059,0.0,284263.0
ADP,1973-08-30,0.720345,0.720345,0.708059,0.720345,0.0,332994.0
ADP,1973-08-31,0.763431,0.763431,0.720345,0.763431,0.0,779694.0
ADP,1973-09-04,0.751146,0.769573,0.751146,0.751146,0.0,365481.0
ADP,1973-09-05,0.745003,0.745003,0.73263,0.745003,0.0,1185784.0
ADP,1973-09-06,0.769573,0.769573,0.751146,0.769573,0.0,397968.0
ADP,1973-09-07,0.751146,0.775715,0.751146,0.751146,0.0,1193906.0
ADP,1973-09-10,0.751146,0.757288,0.751146,0.751146,0.0,406090.0
ADP,1973-09-11,0.745003,0.751146,0.738773,0.745003,0.0,755328.0
ADP,1973-09-12,0.745003,0.745003,0.738773,0.745003,0.0,243654.0
ADP,1973-09-13,0.757288,0.757288,0.738773,0.757288,0.0,154314.0
ADP,1973-09-14,0.800373,0.800373,0.763431,0.800373,0.0,1039592.0
ADP,1973-09-17,0.837229,0.837229,0.806516,0.837229,0.0,1372586.0
ADP,1973-09-18,0.843459,0.849601,0.831086,0.843459,0.0,641623.0
ADP,1973-09-19,0.886545,0.892687,0.843459,0.886545,0.0,1250759.0
ADP,1973-09-20,0.86803,0.892687,0.86803,0.86803,0.0,2062940.0
ADP,1973-09-21,0.880315,0.880315,0.86803,0.880315,0.0,739085.0
ADP,1973-09-24,0.874172,0.886545,0.86803,0.874172,0.0,373603.0
ADP,1973-09-25,0.874172,0.874172,0.861876,0.874172,0.0,503552.0
ADP,1973-09-26,0.90506,0.90506,0.86803,0.90506,0.0,552283.0
ADP,1973-09-27,0.892687,0.90506,0.892687,0.892687,0.0,1746190.0
ADP,1973-09-28,0.898829,0.898829,0.886545,0.898829,0.0,471065.0
ADP,1973-10-01,0.917345,0.917345,0.892687,0.917345,0.0,617257.0
ADP,1973-10-02,0.942003,0.948146,0.917345,0.942003,0.0,730963.0
ADP,1973-10-03,0.935773,0.948146,0.92963,0.935773,0.0,901521.0
ADP,1973-10-04,0.923488,0.92963,0.917345,0.923488,0.0,958374.0
ADP,1973-10-05,0.942003,0.948146,0.92963,0.942003,0.0,917765.0
ADP,1973-10-08,0.966573,0.966573,0.92963,0.966573,0.0,617257.0
ADP,1973-10-09,0.935773,0.960431,0.935773,0.935773,0.0,706597.0
ADP,1973-10-10,0.92963,0.935773,0.923488,0.92963,0.0,397968.0
ADP,1973-10-11,0.923488,0.92963,0.917345,0.923488,0.0,471065.0
ADP,1973-10-12,0.923488,0.948146,0.923488,0.923488,0.0,1299490.0
ADP,1973-10-15,0.886545,0.923488,0.886545,0.886545,0.0,560405.0
ADP,1973-10-16,0.892687,0.898829,0.880315,0.892687,0.0,576648.0
ADP,1973-10-17,0.880315,0.886545,0.874172,0.880315,0.0,292385.0
ADP,1973-10-18,0.880315,0.892687,0.880315,0.880315,0.0,170558.0
ADP,1973-10-19,0.874172,0.880315,0.874172,0.874172,0.0,276141.0
ADP,1973-10-22,0.855744,0.855744,0.849601,0.855744,0.0,625379.0
ADP,1973-10-23,0.849601,0.861876,0.843459,0.849601,0.0,657866.0
ADP,1973-10-24,0.831086,0.849601,0.831086,0.831086,0.0,795937.0
ADP,1973-10-25,0.800373,0.812659,0.800373,0.800373,0.0,584770.0
ADP,1973-10-26,0.800373,0.818802,0.794231,0.800373,0.0,1632484.0
ADP,1973-10-29,0.781858,0.806516,0.781858,0.781858,0.0,617257.0
ADP,1973-10-30,0.745003,0.781858,0.738773,0.745003,0.0,674110.0
ADP,1973-10-31,0.763431,0.781858,0.738773,0.763431,0.0,1616241.0
ADP,1973-11-01,0.738773,0.751146,0.738773,0.738773,0.0,341116.0
ADP,1973-11-02,0.73263,0.738773,0.73263,0.73263,0.0,414212.0
ADP,1973-11-05,0.714202,0.73263,0.714202,0.714202,0.0,601014.0
ADP,1973-11-06,0.73263,0.73263,0.720345,0.73263,0.0,406090.0
ADP,1973-11-07,0.738773,0.751146,0.73263,0.738773,0.0,966495.0
ADP,1973-11-08,0.745003,0.763431,0.738773,0.745003,0.0,739085.0
ADP,1973-11-09,0.714202,0.73263,0.714202,0.714202,0.0,178679.0
ADP,1973-11-12,0.726487,0.73263,0.695686,0.726487,0.0,503552.0
ADP,1973-11-13,0.677172,0.701829,0.677172,0.677172,0.0,820303.0
ADP,1973-11-14,0.621801,0.689545,0.609516,0.621801,0.0,1047714.0
ADP,1973-11-15,0.640228,0.640228,0.603373,0.640228,0.0,1965479.0
ADP,1973-11-16,0.634086,0.658744,0.634086,0.634086,0.0,739085.0
ADP,1973-11-19,0.609516,0.627938,0.609516,0.609516,0.0,722841.0
ADP,1973-11-20,0.627938,0.627938,0.609516,0.627938,0.0,706597.0
ADP,1973-11-21,0.664876,0.677172,0.640228,0.664876,0.0,1185784.0
ADP,1973-11-23,0.664876,0.664876,0.664876,0.664876,0.0,316750.0
ADP,1973-11-26,0.646458,0.658744,0.640228,0.646458,0.0,471065.0
ADP,1973-11-27,0.652601,0.658744,0.646458,0.652601,0.0,893399.0
ADP,1973-11-28,0.652601,0.664876,0.640228,0.652601,0.0,1137054.0
ADP,1973-11-29,0.658744,0.664876,0.646458,0.658744,0.0,1161419.0
ADP,1973-11-30,0.652601,0.664876,0.652601,0.652601,0.0,138070.0
ADP,1973-12-03,0.621801,0.652601,0.615659,0.621801,0.0,511674.0
ADP,1973-12-04,0.634086,0.640228,0.621801,0.634086,0.0,284263.0
ADP,1973-12-05,0.615659,0.634086,0.615659,0.615659,0.0,1275124.0
ADP,1973-12-06,0.646458,0.646458,0.615659,0.646458,0.0,1063957.0
ADP,1973-12-07,0.664876,0.677172,0.646458,0.664876,0.0,690354.0
ADP,1973-12-10,0.714202,0.714202,0.671029,0.714202,0.0,730963.0
ADP,1973-12-11,0.695686,0.720345,0.695686,0.695686,0.0,422334.0
ADP,1973-12-12,0.664876,0.683315,0.658744,0.664876,0.0,1088323.0
ADP,1973-12-13,0.677172,0.695686,0.671029,0.677172,0.0,804059.0
ADP,1973-12-14,0.683315,0.689545,0.646458,0.683315,0.0,3565476.0
ADP,1973-12-17,0.677172,0.683315,0.677172,0.677172,0.0,203045.0
ADP,1973-12-18,0.689545,0.689545,0.671029,0.689545,0.0,381725.0
ADP,1973-12-19,0.689545,0.701829,0.689545,0.689545,0.0,860912.0
ADP,1973-12-20,0.664876,0.695686,0.664876,0.664876,0.0,544161.0
ADP,1973-12-21,0.615659,0.664876,0.615659,0.615659,0.0,584770.0
ADP,1973-12-24,0.609516,0.615659,0.609516,0.609516,0.0,170558.0
ADP,1973-12-26,0.646458,0.646458,0.615659,0.646458,0.0,998983.0
ADP,1973-12-27,0.646458,0.658744,0.646458,0.646458,0.0,308628.0
ADP,1973-12-28,0.658744,0.658744,0.646458,0.658744,0.0,698476.0
ADP,1973-12-31,0.671029,0.671029,0.664876,0.671029,0.0,755328.0
ADP,1974-01-02,0.677172,0.677172,0.664876,0.677172,0.0,601014.0
ADP,1974-01-03,0.701829,0.701829,0.689545,0.701829,0.0,552283.0
ADP,1974-01-04,0.677172,0.701829,0.671029,0.677172,0.0,1291368.0
ADP,1974-01-06,0.652601,0.671029,0.652601,0.652601,0.0,706597.0
ADP,1974-01-07,0.646458,0.652601,0.640228,0.646458,0.0,657866.0
ADP,1974-01-08,0.634086,0.646458,0.634086,0.634086,0.0,698476.0
ADP,1974-01-09,0.627938,0.634086,0.627938,0.627938,0.0,527917.0
ADP,1974-01-10,0.621801,0.627938,0.615659,0.621801,0.0,552283.0
ADP,1974-01-13,0.634086,0.634086,0.621801,0.634086,0.0,657866.0
ADP,1974-01-14,0.634086,0.634086,0.627938,0.634086,0.0,990861.0
ADP,1974-01-15,0.658744,0.664876,0.634086,0.658744,0.0,576648.0
ADP,1974-01-16,0.695686,0.695686,0.671029,0.695686,0.0,990861.0
ADP,1974-01-17,0.683315,0.689545,0.683315,0.683315,0.0,316750.0
ADP,1974-01-20,0.677172,0.677172,0.664876,0.677172,0.0,194923.0
ADP,1974-01-21,0.695686,0.701829,0.671029,0.695686,0.0,1104566.0
ADP,1974-01-22,0.683315,0.689545,0.677172,0.683315,0.0,454821.0
ADP,1974-01-23,0.664876,0.683315,0.664876,0.664876,0.0,259898.0
ADP,1974-01-24,0.640228,0.658744,0.640228,0.640228,0.0,308628.0
ADP,1974-01-27,0.584858,0.634086,0.584858,0.584858,0.0,1193906.0
ADP,1974-01-28,0.591,0.597231,0.578715,0.591,0.0,1616241.0
ADP,1974-01-29,0.578715,0.609516,0.578715,0.578715,0.0,698476.0
ADP,1974-01-30,0.584858,0.591,0.578715,0.584858,0.0,649745.0
ADP,1974-01-31,0.578715,0.584858,0.578715,0.578715,0.0,462943.0
ADP,1974-02-03,0.548003,0.578715,0.541773,0.548003,0.0,1218272.0
ADP,1974-02-04,0.548003,0.554145,0.541773,0.548003,0.0,877155.0
ADP,1974-02-05,0.548003,0.554145,0.541773,0.548003,0.0,292385.0
ADP,1974-02-06,0.541773,0.554145,0.541773,0.541773,0.0,357359.0
ADP,1974-02-07,0.529487,0.53563,0.523344,0.529487,0.0,414212.0
ADP,1974-02-10,0.511059,0.523344,0.511059,0.511059,0.0,592892.0
ADP,1974-02-11,0.529487,0.53563,0.498686,0.529487,0.0,998983.0
ADP,1974-02-12,0.541773,0.548003,0.529487,0.541773,0.0,568527.0
ADP,1974-02-13,0.529487,0.53563,0.529487,0.529487,0.0,511674.0
ADP,1974-02-14,0.529487,0.53563,0.529487,0.529487,0.0,341116.0
ADP,1974-02-18,0.529487,0.560288,0.529487,0.529487,0.0,576648.0
ADP,1974-02-19,0.554145,0.554145,0.529487,0.554145,0.0,211167.0
ADP,1974-02-20,0.566431,0.566431,0.560288,0.566431,0.0,251776.0
ADP,1974-02-21,0.578715,0.578715,0.572572,0.578715,0.0,446699.0
ADP,1974-02-24,0.560288,0.572572,0.560288,0.560288,0.0,154314.0
ADP,1974-02-25,0.566431,0.566431,0.560288,0.566431,0.0,373603.0
ADP,1974-02-26,0.591,0.597231,0.578715,0.591,0.0,170558.0
ADP,1974-02-27,0.578715,0.584858,0.578715,0.578715,0.0,40609.0
ADP,1974-02-28,0.578715,0.584858,0.572572,0.578715,0.0,349238.0
ADP,1974-03-03,0.578715,0.578715,0.572572,0.578715,0.0,292385.0
ADP,1974-03-04,0.584858,0.597231,0.584858,0.584858,0.0,552283.0
ADP,1974-03-05,0.615659,0.615659,0.584858,0.615659,0.0,389847.0
ADP,1974-03-06,0.615659,0.621801,0.609516,0.615659,0.0,251776.0
ADP,1974-03-07,0.615659,0.621801,0.609516,0.615659,0.0,316750.0
ADP,1974-03-10,0.621801,0.621801,0.609516,0.621801,0.0,487308.0
ADP,1974-03-11,0.640228,0.640228,0.621801,0.640228,0.0,665988.0
ADP,1974-03-12,0.646458,0.658744,0.646458,0.646458,0.0,365481.0
ADP,1974-03-13,0.634086,0.664876,0.627938,0.634086,0.0,641623.0
ADP,1974-03-14,0.621801,0.627938,0.609516,0.621801,0.0,560405.0
ADP,1974-03-17,0.584858,0.621801,0.584858,0.584858,0.0,332994.0
ADP,1974-03-18,0.578715,0.584858,0.566431,0.578715,0.0,414212.0
ADP,1974-03-19,0.578715,0.578715,0.566431,0.578715,0.0,332994.0
ADP,1974-03-20,0.584858,0.591,0.578715,0.584858,0.0,397968.0
ADP,1974-03-21,0.597231,0.597231,0.584858,0.597231,0.0,219288.0
ADP,1974-03-24,0.597231,0.603373,0.591,0.597231,0.0,211167.0
ADP,1974-03-25,0.591,0.603373,0.591,0.591,0.0,332994.0
ADP,1974-03-26,0.584858,0.591,0.584858,0.584858,0.0,381725.0
ADP,1974-03-27,0.548003,0.572572,0.548003,0.548003,0.0,381725.0
ADP,1974-03-28,0.560288,0.560288,0.548003,0.560288,0.0,105583.0
ADP,1974-03-31,0.560288,0.560288,0.554145,0.560288,0.0,268019.0
ADP,1974-04-01,0.560288,0.566431,0.554145,0.560288,0.0,446699.0
ADP,1974-04-02,0.560288,0.566431,0.560288,0.560288,0.0,121827.0
ADP,1974-04-03,0.560288,0.566431,0.554145,0.560288,0.0,414212.0
ADP,1974-04-04,0.554145,0.554145,0.554145,0.554145,0.0,178679.0
ADP,1974-04-07,0.548003,0.554145,0.548003,0.548003,0.0,446699.0
ADP,1974-04-08,0.554145,0.560288,0.548003,0.554145,0.0,511674.0
ADP,1974-04-09,0.554145,0.560288,0.554145,0.554145,0.0,235532.0
ADP,1974-04-10,0.554145,0.560288,0.554145,0.554145,0.0,414212.0
ADP,1974-04-14,0.554145,0.560288,0.548003,0.554145,0.0,414212.0
ADP,1974-04-15,0.572572,0.578715,0.554145,0.572572,0.0,414212.0
ADP,1974-04-16,0.584858,0.591,0.578715,0.584858,0.0,308628.0
ADP,1974-04-17,0.584858,0.591,0.578715,0.584858,0.0,487308.0
ADP,1974-04-18,0.578715,0.584858,0.578715,0.578715,0.0,194923.0
ADP,1974-04-21,0.578715,0.584858,0.578715,0.578715,0.0,503552.0
ADP,1974-04-22,0.560288,0.572572,0.560288,0.560288,0.0,544161.0
ADP,1974-04-23,0.492545,0.548003,0.492545,0.492545,0.0,3403040.0
ADP,1974-04-24,0.492545,0.492545,0.480172,0.492545,0.0,674110.0
ADP,1974-04-25,0.511059,0.517202,0.498686,0.511059,0.0,1250759.0
ADP,1974-04-29,0.504829,0.504829,0.492545,0.504829,0.0,276141.0
ADP,1974-04-30,0.492545,0.492545,0.492545,0.492545,0.0,300507.0
ADP,1974-05-01,0.511059,0.511059,0.480172,0.511059,0.0,487308.0
ADP,1974-05-02,0.492545,0.511059,0.492545,0.492545,0.0,584770.0
ADP,1974-05-03,0.437085,0.480172,0.437085,0.437085,0.0,1080201.0
ADP,1974-05-06,0.455601,0.455601,0.437085,0.455601,0.0,511674.0
ADP,1974-05-07,0.424801,0.455601,0.424801,0.424801,0.0,1015226.0
ADP,1974-05-08,0.381715,0.424801,0.375572,0.381715,0.0,1681215.0
ADP,1974-05-09,0.406373,0.406373,0.381715,0.406373,0.0,698476.0
ADP,1974-05-10,0.381715,0.412516,0.381715,0.381715,0.0,552283.0
ADP,1974-05-13,0.36943,0.387857,0.36943,0.36943,0.0,389847.0
ADP,1974-05-14,0.357145,0.36943,0.351002,0.357145,0.0,1096444.0
ADP,1974-05-15,0.357145,0.363288,0.357145,0.357145,0.0,479187.0
ADP,1974-05-16,0.36943,0.36943,0.351002,0.36943,0.0,462943.0
ADP,1974-05-17,0.363288,0.36943,0.357145,0.363288,0.0,544161.0
ADP,1974-05-20,0.381715,0.387857,0.363288,0.381715,0.0,397968.0
ADP,1974-05-21,0.40023,0.40023,0.387857,0.40023,0.0,503552.0
ADP,1974-05-22,0.412516,0.412516,0.394,0.412516,0.0,1461926.0
ADP,1974-05-23,0.412516,0.418658,0.406373,0.412516,0.0,373603.0
ADP,1974-05-24,0.424801,0.424801,0.406373,0.424801,0.0,430456.0
ADP,1974-05-28,0.424801,0.430938,0.424801,0.424801,0.0,203045.0
ADP,1974-05-29,0.412516,0.430938,0.412516,0.412516,0.0,503552.0
ADP,1974-05-30,0.406373,0.412516,0.406373,0.406373,0.0,495430.0
ADP,1974-05-31,0.394,0.40023,0.394,0.394,0.0,178679.0
ADP,1974-06-03,0.406373,0.406373,0.394,0.406373,0.0,511674.0
ADP,1974-06-04,0.418658,0.418658,0.406373,0.418658,0.0,292385.0
ADP,1974-06-05,0.412516,0.418658,0.406373,0.412516,0.0,341116.0
ADP,1974-06-06,0.40023,0.406373,0.40023,0.40023,0.0,251776.0
ADP,1974-06-07,0.418658,0.418658,0.412516,0.418658,0.0,300507.0
ADP,1974-06-10,0.412516,0.418658,0.412516,0.412516,0.0,178679.0
ADP,1974-06-11,0.418658,0.418658,0.406373,0.418658,0.0,227410.0
ADP,1974-06-12,0.418658,0.418658,0.412516,0.418658,0.0,16243.0
ADP,1974-06-13,0.406373,0.412516,0.40023,0.406373,0.0,284263.0
ADP,1974-06-14,0.406373,0.412516,0.406373,0.406373,0.0,698476.0
ADP,1974-06-17,0.381715,0.406373,0.381715,0.381715,0.0,406090.0
ADP,1974-06-18,0.36943,0.375572,0.36943,0.36943,0.0,89339.0
ADP,1974-06-19,0.357145,0.363288,0.357145,0.357145,0.0,690354.0
ADP,1974-06-20,0.357145,0.36943,0.357145,0.357145,0.0,844668.0
ADP,1974-06-21,0.351002,0.363288,0.351002,0.351002,0.0,349238.0
ADP,1974-06-24,0.338629,0.351002,0.338629,0.338629,0.0,268019.0
ADP,1974-06-25,0.344772,0.351002,0.338629,0.344772,0.0,219288.0
ADP,1974-06-26,0.338629,0.344772,0.338629,0.338629,0.0,178679.0
ADP,1974-06-27,0.326344,0.338629,0.326344,0.326344,0.0,64974.0
ADP,1974-06-28,0.320201,0.326344,0.314059,0.320201,0.0,625379.0
ADP,1974-07-01,0.320201,0.326344,0.320201,0.320201,0.0,89339.0
ADP,1974-07-02,0.307828,0.326344,0.307828,0.307828,0.0,194923.0
ADP,1974-07-03,0.295544,0.307828,0.289314,0.295544,0.0,1039592.0
