ticker,date,open,high,low,close,difference,volume
FAST,1988-02-09,0.0,0.084635,0.083333,0.083333,0.0,115200.0
FAST,1988-02-10,0.0,0.084635,0.082031,0.082682,0.0,1497600.0
FAST,1988-02-11,0.0,0.084635,0.084635,0.084635,0.0,211200.0
FAST,1988-02-12,0.0,0.084635,0.082031,0.082031,0.0,134400.0
FAST,1988-02-16,0.0,0.084635,0.082031,0.084635,0.0,326400.0
FAST,1988-02-17,0.0,0.08724,0.083333,0.085938,0.0,1382400.0
FAST,1988-02-18,0.0,0.085938,0.084635,0.084635,0.0,1209600.0
FAST,1988-02-19,0.0,0.08724,0.08724,0.08724,0.0,19200.0
FAST,1988-02-22,0.0,0.08724,0.084635,0.08724,0.0,192000.0
FAST,1988-02-23,0.08724,0.08724,0.08724,0.08724,0.0,0.0
FAST,1988-02-24,0.0,0.088542,0.085286,0.088542,0.0,1094400.0
FAST,1988-02-25,0.0,0.089844,0.08724,0.08724,0.0,172800.0
FAST,1988-02-26,0.0,0.089844,0.08724,0.08724,0.0,249600.0
FAST,1988-02-29,0.0,0.08724,0.08724,0.08724,0.0,57600.0
FAST,1988-03-01,0.0,0.08724,0.08724,0.08724,0.0,19200.0
FAST,1988-03-02,0.0,0.088542,0.087891,0.087891,0.0,384000.0
FAST,1988-03-03,0.0,0.091146,0.088542,0.088542,0.0,480000.0
FAST,1988-03-04,0.0,0.088542,0.084635,0.08724,0.0,2688000.0
FAST,1988-03-07,0.0,0.085938,0.084635,0.084635,0.0,1036800.0
FAST,1988-03-08,0.0,0.088542,0.084635,0.084635,0.0,556800.0
FAST,1988-03-09,0.0,0.088542,0.084635,0.085938,0.0,1305600.0
FAST,1988-03-10,0.0,0.08724,0.084635,0.084635,0.0,1056000.0
FAST,1988-03-11,0.0,0.084635,0.082031,0.084635,0.0,3417600.0
FAST,1988-03-14,0.0,0.084635,0.082031,0.082031,0.0,172800.0
FAST,1988-03-15,0.0,0.084635,0.082031,0.084635,0.0,96000.0
FAST,1988-03-16,0.0,0.082031,0.082031,0.082031,0.0,19200.0
FAST,1988-03-17,0.0,0.084635,0.082031,0.082031,0.0,537600.0
FAST,1988-03-18,0.0,0.082031,0.082031,0.082031,0.0,115200.0
FAST,1988-03-21,0.0,0.084635,0.082031,0.082031,0.0,288000.0
FAST,1988-03-22,0.0,0.084635,0.082031,0.084635,0.0,460800.0
FAST,1988-03-23,0.0,0.084635,0.082031,0.082031,0.0,537600.0
FAST,1988-03-24,0.0,0.085938,0.082031,0.085938,0.0,441600.0
FAST,1988-03-25,0.0,0.085938,0.082682,0.085938,0.0,2380800.0
FAST,1988-03-28,0.0,0.085938,0.082031,0.082031,0.0,2572800.0
FAST,1988-03-29,0.0,0.082682,0.080078,0.082031,0.0,633600.0
FAST,1988-03-30,0.0,0.082031,0.079427,0.079427,0.0,2668800.0
FAST,1988-03-31,0.0,0.082031,0.079427,0.08138,0.0,2553600.0
FAST,1988-04-04,0.0,0.082031,0.079427,0.079427,0.0,153600.0
FAST,1988-04-05,0.0,0.082031,0.079427,0.082031,0.0,307200.0
FAST,1988-04-06,0.0,0.082031,0.079427,0.082031,0.0,1728000.0
FAST,1988-04-07,0.0,0.082031,0.079427,0.079427,0.0,1017600.0
FAST,1988-04-08,0.0,0.082682,0.080078,0.082682,0.0,1190400.0
FAST,1988-04-11,0.0,0.083333,0.082682,0.083333,0.0,1689600.0
FAST,1988-04-12,0.0,0.096354,0.083333,0.095052,0.0,6105600.0
FAST,1988-04-13,0.0,0.10287,0.09375,0.098958,0.0,11424000.0
FAST,1988-04-14,0.0,0.10026,0.095052,0.098958,0.0,4051200.0
FAST,1988-04-15,0.0,0.098958,0.095052,0.096354,0.0,1363200.0
FAST,1988-04-18,0.0,0.10156,0.096354,0.10156,0.0,4512000.0
FAST,1988-04-19,0.0,0.10417,0.097656,0.10417,0.0,2515200.0
FAST,1988-04-20,0.0,0.10547,0.10026,0.10547,0.0,6892800.0
FAST,1988-04-21,0.0,0.10938,0.10417,0.10547,0.0,6201600.0
FAST,1988-04-22,0.0,0.11328,0.10677,0.11068,0.0,7891200.0
FAST,1988-04-25,0.0,0.11849,0.11198,0.11458,0.0,7910400.0
FAST,1988-04-26,0.0,0.11849,0.11458,0.11458,0.0,2764800.0
FAST,1988-04-27,0.0,0.11589,0.10938,0.11198,0.0,8371200.0
FAST,1988-04-28,0.0,0.11198,0.10287,0.10547,0.0,8198400.0
FAST,1988-04-29,0.0,0.10677,0.10287,0.10677,0.0,825600.0
FAST,1988-05-02,0.0,0.10677,0.10417,0.10417,0.0,787200.0
FAST,1988-05-03,0.0,0.10677,0.10417,0.10677,0.0,748800.0
FAST,1988-05-04,0.0,0.11068,0.10677,0.11068,0.0,1363200.0
FAST,1988-05-05,0.0,0.11068,0.10807,0.11068,0.0,1900800.0
FAST,1988-05-06,0.0,0.11328,0.10938,0.11328,0.0,480000.0
FAST,1988-05-09,0.0,0.11328,0.11068,0.11328,0.0,998400.0
FAST,1988-05-10,0.0,0.11589,0.11198,0.11458,0.0,6988800.0
FAST,1988-05-11,0.0,0.11589,0.11198,0.11198,0.0,998400.0
FAST,1988-05-12,0.0,0.11458,0.11198,0.11458,0.0,2400000.0
FAST,1988-05-13,0.0,0.11328,0.11198,0.11198,0.0,1708800.0
FAST,1988-05-16,0.0,0.11328,0.11198,0.11328,0.0,691200.0
FAST,1988-05-17,0.0,0.11328,0.11198,0.11198,0.0,499200.0
FAST,1988-05-18,0.0,0.11458,0.11458,0.11458,0.0,115200.0
FAST,1988-05-19,0.0,0.11458,0.10938,0.11198,0.0,1305600.0
FAST,1988-05-20,0.0,0.11198,0.10938,0.11198,0.0,38400.0
FAST,1988-05-23,0.0,0.11328,0.10938,0.10938,0.0,614400.0
FAST,1988-05-24,0.0,0.11328,0.10938,0.10938,0.0,633600.0
FAST,1988-05-25,0.0,0.10938,0.10938,0.10938,0.0,38400.0
FAST,1988-05-26,0.0,0.10938,0.10938,0.10938,0.0,211200.0
FAST,1988-05-27,0.0,0.11198,0.11198,0.11198,0.0,19200.0
FAST,1988-05-31,0.0,0.11328,0.10938,0.11263,0.0,1344000.0
FAST,1988-06-01,0.0,0.11328,0.10938,0.10938,0.0,134400.0
FAST,1988-06-02,0.0,0.11328,0.11328,0.11328,0.0,57600.0
FAST,1988-06-03,0.11328,0.11328,0.11328,0.11328,0.0,0.0
FAST,1988-06-06,0.0,0.11328,0.10938,0.11328,0.0,96000.0
FAST,1988-06-07,0.0,0.11328,0.10938,0.10938,0.0,1324800.0
FAST,1988-06-08,0.0,0.11328,0.10677,0.10807,0.0,3033600.0
FAST,1988-06-09,0.0,0.10938,0.10677,0.10677,0.0,1036800.0
FAST,1988-06-10,0.0,0.10807,0.10677,0.10807,0.0,345600.0
FAST,1988-06-13,0.0,0.10807,0.10677,0.10677,0.0,288000.0
FAST,1988-06-14,0.0,0.11068,0.10807,0.10807,0.0,2457600.0
FAST,1988-06-15,0.0,0.11068,0.10807,0.11068,0.0,864000.0
FAST,1988-06-16,0.0,0.11068,0.10677,0.10677,0.0,556800.0
FAST,1988-06-17,0.0,0.10677,0.10677,0.10677,0.0,230400.0
FAST,1988-06-20,0.0,0.10938,0.10938,0.10938,0.0,134400.0
FAST,1988-06-21,0.0,0.10938,0.10677,0.10677,0.0,652800.0
FAST,1988-06-22,0.0,0.10938,0.10807,0.10807,0.0,4108800.0
FAST,1988-06-23,0.0,0.10938,0.10417,0.10938,0.0,5798400.0
FAST,1988-06-24,0.0,0.11068,0.10677,0.11068,0.0,2188800.0
FAST,1988-06-27,0.0,0.11198,0.10938,0.11198,0.0,115200.0
FAST,1988-06-28,0.0,0.11328,0.10938,0.11328,0.0,1036800.0
FAST,1988-06-29,0.0,0.11458,0.11068,0.11068,0.0,211200.0
FAST,1988-06-30,0.0,0.11458,0.11068,0.11458,0.0,710400.0
FAST,1988-07-01,0.0,0.11589,0.11198,0.11589,0.0,172800.0
FAST,1988-07-05,0.0,0.11589,0.11589,0.11589,0.0,576000.0
FAST,1988-07-06,0.0,0.11849,0.11328,0.11849,0.0,1401600.0
FAST,1988-07-07,0.0,0.1276,0.11719,0.1276,0.0,2592000.0
FAST,1988-07-08,0.0,0.13932,0.12891,0.13281,0.0,15244800.0
FAST,1988-07-11,0.0,0.13412,0.13281,0.13412,0.0,1152000.0
FAST,1988-07-12,0.0,0.13412,0.13151,0.13151,0.0,4281600.0
FAST,1988-07-13,0.0,0.13412,0.13151,0.13412,0.0,7929600.0
FAST,1988-07-14,0.0,0.13412,0.13151,0.13412,0.0,518400.0
FAST,1988-07-15,0.0,0.13412,0.13151,0.13151,0.0,211200.0
FAST,1988-07-18,0.0,0.13412,0.13151,0.13412,0.0,2112000.0
FAST,1988-07-19,0.0,0.13542,0.13151,0.13412,0.0,864000.0
FAST,1988-07-20,0.0,0.14063,0.13542,0.13802,0.0,6028800.0
FAST,1988-07-21,0.0,0.13802,0.13281,0.13542,0.0,1900800.0
FAST,1988-07-22,0.0,0.13412,0.13021,0.13281,0.0,2630400.0
FAST,1988-07-25,0.0,0.13542,0.13151,0.13542,0.0,499200.0
FAST,1988-07-26,0.0,0.13542,0.13281,0.13281,0.0,576000.0
FAST,1988-07-27,0.0,0.13542,0.13021,0.13151,0.0,1094400.0
FAST,1988-07-28,0.0,0.13281,0.13021,0.13281,0.0,806400.0
FAST,1988-07-29,0.0,0.13281,0.13021,0.13021,0.0,2745600.0
FAST,1988-08-01,0.0,0.13281,0.13021,0.13021,0.0,921600.0
FAST,1988-08-02,0.0,0.13281,0.13021,0.13021,0.0,422400.0
FAST,1988-08-03,0.0,0.13021,0.13021,0.13021,0.0,249600.0
FAST,1988-08-04,0.0,0.13281,0.13021,0.13021,0.0,499200.0
FAST,1988-08-05,0.0,0.13281,0.13151,0.13281,0.0,230400.0
FAST,1988-08-08,0.0,0.13281,0.13021,0.13281,0.0,326400.0
FAST,1988-08-09,0.0,0.13281,0.13021,0.13021,0.0,576000.0
FAST,1988-08-10,0.0,0.13281,0.13021,0.13021,0.0,249600.0
FAST,1988-08-11,0.0,0.13281,0.12891,0.12891,0.0,76800.0
FAST,1988-08-12,0.0,0.13281,0.12891,0.13281,0.0,364800.0
FAST,1988-08-15,0.0,0.13281,0.13021,0.13151,0.0,4300800.0
FAST,1988-08-16,0.0,0.13281,0.13021,0.13281,0.0,1017600.0
FAST,1988-08-17,0.0,0.13281,0.13021,0.13281,0.0,710400.0
FAST,1988-08-18,0.0,0.13281,0.13021,0.13021,0.0,460800.0
FAST,1988-08-19,0.0,0.13281,0.13021,0.13086,0.0,2342400.0
FAST,1988-08-22,0.0,0.13281,0.1263,0.13021,0.0,2553600.0
FAST,1988-08-23,0.0,0.13021,0.11849,0.12109,0.0,2246400.0
FAST,1988-08-24,0.0,0.12109,0.11849,0.11849,0.0,7603200.0
FAST,1988-08-25,0.0,0.12109,0.11719,0.11979,0.0,4416000.0
FAST,1988-08-26,0.0,0.11979,0.11719,0.11979,0.0,960000.0
FAST,1988-08-29,0.0,0.11979,0.11719,0.11979,0.0,3840000.0
FAST,1988-08-30,0.0,0.11979,0.11719,0.11979,0.0,998400.0
FAST,1988-08-31,0.0,0.1237,0.12044,0.1237,0.0,14630400.0
FAST,1988-09-01,0.0,0.1237,0.12109,0.1224,0.0,2400000.0
FAST,1988-09-02,0.0,0.1224,0.11979,0.1224,0.0,211200.0
FAST,1988-09-06,0.0,0.1224,0.11979,0.1224,0.0,326400.0
FAST,1988-09-07,0.0,0.1237,0.12109,0.12109,0.0,1324800.0
FAST,1988-09-08,0.0,0.125,0.1224,0.12305,0.0,940800.0
FAST,1988-09-09,0.0,0.1263,0.12305,0.12305,0.0,1804800.0
FAST,1988-09-12,0.0,0.12891,0.1263,0.1263,0.0,672000.0
FAST,1988-09-13,0.0,0.13151,0.1276,0.13151,0.0,729600.0
FAST,1988-09-14,0.0,0.13281,0.13151,0.13281,0.0,1593600.0
FAST,1988-09-15,0.0,0.13281,0.13021,0.13281,0.0,422400.0
FAST,1988-09-16,0.0,0.13281,0.13021,0.13281,0.0,748800.0
FAST,1988-09-19,0.0,0.13672,0.13281,0.13672,0.0,473600.0
FAST,1988-09-20,0.0,0.14648,0.13672,0.14063,0.0,5312000.0
FAST,1988-09-21,0.0,0.14648,0.13672,0.14648,0.0,768000.0
FAST,1988-09-22,0.0,0.1543,0.14063,0.14844,0.0,6681600.0
FAST,1988-09-23,0.0,0.1543,0.14844,0.14844,0.0,499200.0
FAST,1988-09-26,0.0,0.15234,0.14844,0.15234,0.0,204800.0
FAST,1988-09-27,0.0,0.15234,0.14844,0.15234,0.0,742400.0
FAST,1988-09-28,0.0,0.15234,0.14844,0.15039,0.0,153600.0
FAST,1988-09-29,0.0,0.15234,0.14844,0.15234,0.0,1728000.0
FAST,1988-09-30,0.0,0.1582,0.1543,0.1543,0.0,768000.0
FAST,1988-10-03,0.0,0.1582,0.1543,0.15625,0.0,230400.0
FAST,1988-10-04,0.0,0.16016,0.1543,0.1543,0.0,5145600.0
FAST,1988-10-05,0.0,0.15625,0.15234,0.15234,0.0,7321600.0
FAST,1988-10-06,0.0,0.15625,0.15234,0.15625,0.0,1164800.0
FAST,1988-10-07,0.0,0.15625,0.15039,0.1543,0.0,1203200.0
FAST,1988-10-10,0.0,0.1543,0.15039,0.15234,0.0,2854400.0
FAST,1988-10-11,0.0,0.15234,0.14844,0.15234,0.0,652800.0
FAST,1988-10-12,0.0,0.15234,0.14844,0.14844,0.0,422400.0
FAST,1988-10-13,0.0,0.15234,0.14844,0.15234,0.0,268800.0
FAST,1988-10-14,0.0,0.15234,0.14844,0.14844,0.0,140800.0
FAST,1988-10-17,0.0,0.15234,0.14844,0.15234,0.0,537600.0
FAST,1988-10-18,0.0,0.15625,0.15234,0.15234,0.0,960000.0
FAST,1988-10-19,0.0,0.15625,0.15039,0.15039,0.0,780800.0
FAST,1988-10-20,0.0,0.15625,0.15039,0.15039,0.0,1420800.0
FAST,1988-10-21,0.0,0.1543,0.14844,0.1543,0.0,358400.0
FAST,1988-10-24,0.0,0.1543,0.14844,0.15234,0.0,1843200.0
FAST,1988-10-25,0.0,0.15234,0.14844,0.15234,0.0,832000.0
FAST,1988-10-26,0.0,0.15234,0.14648,0.14844,0.0,3251200.0
FAST,1988-10-27,0.0,0.14453,0.14063,0.14063,0.0,2534400.0
FAST,1988-10-28,0.0,0.14453,0.14063,0.14453,0.0,140800.0
FAST,1988-10-31,0.0,0.14453,0.14063,0.14453,0.0,1612800.0
FAST,1988-11-01,0.0,0.14453,0.14063,0.14063,0.0,4096000.0
FAST,1988-11-02,0.0,0.14453,0.14453,0.14453,0.0,652800.0
FAST,1988-11-03,0.0,0.14453,0.14063,0.14063,0.0,742400.0
FAST,1988-11-04,0.0,0.14258,0.13672,0.13672,0.0,2547200.0
FAST,1988-11-07,0.0,0.14063,0.13477,0.13672,0.0,11097600.0
FAST,1988-11-08,0.0,0.14063,0.13477,0.14063,0.0,217600.0
FAST,1988-11-09,0.0,0.14063,0.13477,0.14063,0.0,128000.0
FAST,1988-11-10,0.0,0.14063,0.13477,0.13672,0.0,793600.0
FAST,1988-11-11,0.0,0.14063,0.13672,0.1377,0.0,793600.0
FAST,1988-11-14,0.0,0.14844,0.13672,0.14844,0.0,3174400.0
FAST,1988-11-15,0.0,0.14844,0.14258,0.14844,0.0,128000.0
FAST,1988-11-16,0.0,0.14844,0.14258,0.14648,0.0,499200.0
FAST,1988-11-17,0.0,0.14648,0.14063,0.14063,0.0,358400.0
FAST,1988-11-18,0.0,0.14453,0.14063,0.14453,0.0,1254400.0
FAST,1988-11-21,0.0,0.14453,0.14063,0.14453,0.0,563200.0
FAST,1988-11-22,0.0,0.14453,0.14453,0.14453,0.0,25600.0
FAST,1988-11-23,0.0,0.14453,0.14063,0.14453,0.0,217600.0
FAST,1988-11-25,0.14453,0.14453,0.14453,0.14453,0.0,0.0
FAST,1988-11-28,0.0,0.14453,0.14063,0.14453,0.0,499200.0
FAST,1988-11-29,0.0,0.14453,0.14063,0.14063,0.0,166400.0
FAST,1988-11-30,0.0,0.14844,0.14063,0.14844,0.0,2918400.0
FAST,1988-12-01,0.0,0.15234,0.14844,0.15234,0.0,1331200.0
FAST,1988-12-02,0.0,0.15234,0.14648,0.14648,0.0,435200.0
FAST,1988-12-05,0.0,0.15234,0.14648,0.14844,0.0,102400.0
FAST,1988-12-06,0.0,0.15625,0.15234,0.15234,0.0,1664000.0
FAST,1988-12-07,0.0,0.1543,0.15234,0.1543,0.0,166400.0
FAST,1988-12-08,0.0,0.1543,0.15234,0.1543,0.0,243200.0
FAST,1988-12-09,0.0,0.1543,0.15234,0.1543,0.0,115200.0
FAST,1988-12-12,0.0,0.1543,0.15234,0.1543,0.0,243200.0
FAST,1988-12-13,0.0,0.1543,0.15039,0.15039,0.0,256000.0
FAST,1988-12-14,0.0,0.1543,0.15039,0.1543,0.0,25600.0
FAST,1988-12-15,0.0,0.1543,0.15039,0.15039,0.0,128000.0
FAST,1988-12-16,0.0,0.1543,0.15039,0.1543,0.0,281600.0
FAST,1988-12-19,0.0,0.1543,0.14844,0.14844,0.0,640000.0
FAST,1988-12-20,0.0,0.15234,0.14844,0.14844,0.0,1318400.0
FAST,1988-12-21,0.0,0.15234,0.14844,0.14844,0.0,947200.0
FAST,1988-12-22,0.0,0.15234,0.14453,0.14844,0.0,2624000.0
FAST,1988-12-23,0.0,0.14844,0.14844,0.14844,0.0,76800.0
FAST,1988-12-27,0.0,0.14844,0.14746,0.14844,0.0,601600.0
FAST,1988-12-28,0.0,0.14844,0.14453,0.14844,0.0,140800.0
FAST,1988-12-29,0.0,0.14844,0.14453,0.14844,0.0,320000.0
FAST,1988-12-30,0.0,0.15039,0.14453,0.14844,0.0,2713600.0
FAST,1989-01-03,0.0,0.14844,0.14453,0.14844,0.0,729600.0
FAST,1989-01-04,0.0,0.14844,0.14648,0.14844,0.0,5235200.0
FAST,1989-01-05,0.0,0.15039,0.14648,0.15039,0.0,755200.0
FAST,1989-01-06,0.0,0.15234,0.14844,0.15039,0.0,3584000.0
FAST,1989-01-09,0.0,0.15234,0.14844,0.15234,0.0,1203200.0
FAST,1989-01-10,0.0,0.15234,0.15039,0.15234,0.0,908800.0
FAST,1989-01-11,0.0,0.15234,0.15234,0.15234,0.0,256000.0
