ticker,date,open,high,low,close,difference,volume
JHG,2000-11-10,66.9858207959,68.7461458541,66.0199787287,67.3752732424,0.5814,512766.0
JHG,2000-11-13,65.42801101,66.1134473158,61.0505655115,63.6832640497,-2.67,798879.0
JHG,2000-11-14,66.5963683495,70.5843614015,66.4094311751,70.1014403679,5.26,452976.0
JHG,2000-11-15,69.3225354749,69.3225354749,67.4687418296,67.9672409611,-1.96,582324.0
JHG,2000-11-16,68.1541781354,69.3225354749,66.7988836216,68.3566934076,0.29714,619368.0
JHG,2000-11-17,68.5436305819,68.8396144412,63.0912963311,65.7239948693,-4.11,600256.0
JHG,2000-11-20,64.8516213892,65.3345424228,61.440017958,63.0912963311,-2.71,726395.0
JHG,2000-11-21,60.7545816521,61.3465493708,56.9535257744,57.6389620802,-5.13,1244966.0
JHG,2000-11-22,57.5454934931,59.7887395848,55.89421512,57.4520249059,-0.16243,1009252.0
JHG,2000-11-24,59.5862243127,59.9756767592,59.0098346919,59.5862243127,0.0,256288.0
JHG,2000-11-27,59.7887395848,61.7360018173,59.7887395848,60.8480502393,1.77,421029.0
JHG,2000-11-28,60.7545816521,61.2375026858,58.7138508325,59.0098346919,-2.87,385353.0
JHG,2000-11-29,59.0098346919,59.103303279,55.115310227,55.2087788141,-6.44,691852.0
JHG,2000-11-30,54.9127949548,54.9127949548,47.902650918,50.6288180434,-7.8,1602100.0
JHG,2000-12-01,50.6288180434,57.2495096337,50.4418808691,55.006263542,8.65,826202.0
JHG,2000-12-04,54.8193263677,55.6916998478,54.227358649,54.7258577805,-0.1705,498420.0
JHG,2000-12-05,55.89421512,62.1254542638,55.3957159885,61.440017958,9.92,705490.0
JHG,2000-12-06,60.7545816521,62.3123914381,55.5047626735,56.4706047408,-7.05,485207.0
JHG,2000-12-07,56.4706047408,59.3992871384,54.8193263677,55.3022474013,-2.07,338635.0
JHG,2000-12-08,58.9007880069,66.9858207959,58.8073194197,64.7425747042,9.92,734842.0
JHG,2000-12-11,64.0727164962,69.9145031935,63.5742173647,69.2290668877,8.05,749094.0
JHG,2000-12-12,68.7461458541,68.8396144412,64.3531222577,64.9450899763,-5.53,324808.0
JHG,2000-12-13,65.42801101,67.2350703617,58.3243983861,58.4178669732,-10.71,761269.0
JHG,2000-12-14,58.6203822454,58.6203822454,55.3957159885,57.7324306674,-1.51,727669.0
JHG,2000-12-15,55.6916998478,56.2836675665,54.1338900618,55.2087788141,-0.86713,1004250.0
JHG,2000-12-18,56.8600571873,58.4178669732,55.9876837071,56.0811522943,-1.37,635602.0
JHG,2000-12-19,56.0811522943,63.0912963311,54.7258577805,54.7258577805,-2.42,627438.0
JHG,2000-12-20,54.1338900618,54.6168110955,49.2735235297,50.6288180434,-6.47,924452.0
JHG,2000-12-21,52.1866278294,55.3957159885,52.1866278294,54.227358649,3.91,754190.0
JHG,2000-12-22,54.8193263677,61.8294704044,54.7258577805,60.7545816521,10.83,683169.0
JHG,2000-12-26,60.7545816521,61.8294704044,58.0284145267,59.882208172,-1.44,316503.0
JHG,2000-12-27,59.4927557255,61.8294704044,59.1967718662,60.7545816521,2.12,398566.0
JHG,2000-12-28,60.7545816521,64.5556375299,60.7545816521,62.7953124717,3.36,440282.0
JHG,2000-12-29,62.3123914381,64.4621689427,61.2375026858,61.440017958,-1.4,323912.0
JHG,2001-01-02,60.7545816521,60.7545816521,54.5233425083,55.006263542,-9.46,591149.0
JHG,2001-01-03,56.0811522943,66.8923522088,55.89421512,65.5214795972,16.83,1481294.0
JHG,2001-01-04,62.7953124717,69.2290668877,62.7953124717,66.5028997623,5.9,1207733.0
JHG,2001-01-05,66.8923522088,66.8923522088,62.5149067103,63.870201224,-4.52,1020625.0
JHG,2001-01-08,63.870201224,64.2596536705,61.6269551323,63.9636698112,0.14634,485915.0
JHG,2001-01-09,63.0912963311,63.0912963311,61.0505655115,61.5334865451,-2.47,534426.0
JHG,2001-01-10,60.9570969243,64.8516213892,60.4585977928,64.4621689427,5.75,570102.0
JHG,2001-01-11,64.649106117,68.4501619947,64.5556375299,66.5028997623,2.87,633714.0
JHG,2001-01-12,67.2818046553,69.416004062,66.4094311751,67.6712571018,0.57884,737438.0
JHG,2001-01-16,68.3566934076,70.5843614015,65.0385585635,67.0792893831,-1.87,736871.0
JHG,2001-01-17,69.0265516155,72.1421711874,67.9672409611,68.8396144412,-0.27082,639046.0
JHG,2001-01-18,68.9330830284,68.9330830284,67.1883360681,68.5436305819,-0.56497,583221.0
JHG,2001-01-19,70.3974242272,72.2512178725,69.525050747,71.6592501538,1.79,585250.0
JHG,2001-01-22,71.2697977073,72.2512178725,70.194908955,70.8803452608,-0.54645,547356.0
JHG,2001-01-23,70.4908928143,71.6592501538,70.4908928143,71.3632662945,1.24,358549.0
JHG,2001-01-24,71.6592501538,72.640670319,69.1355983006,69.9145031935,-2.43,544808.0
JHG,2001-01-25,70.30395564,70.30395564,67.2818046553,67.6712571018,-3.74,554435.0
JHG,2001-01-26,67.3752732424,67.4687418296,63.4807487776,65.9109320436,-2.17,930256.0
JHG,2001-01-29,67.2662265574,67.2662265574,64.649106117,65.5682138907,-2.52,477609.0
JHG,2001-01-30,65.8953539458,69.3225354749,64.2284974748,67.4843199275,2.41,878017.0
JHG,2001-01-31,68.2320686247,69.9300812914,67.7024132975,67.7024132975,-0.77626,540467.0
JHG,2001-02-01,66.3626968816,68.5436305819,65.9109320436,66.9858207959,0.93897,509699.0
JHG,2001-02-02,67.1416017745,67.2973827531,65.5993700864,65.5993700864,-2.3,345808.0
JHG,2001-02-05,65.755151065,65.755151065,61.5334865451,62.3279695359,-5.21,492993.0
JHG,2001-02-06,63.324967799,64.649106117,61.0817217072,63.2626554075,-0.09840098,464443.0
JHG,2001-02-07,63.2470773097,65.2722300314,62.3123914381,63.7767326369,0.83744,618660.0
JHG,2001-02-08,63.7923107347,65.1787614442,63.7923107347,64.2596536705,0.7326,383701.0
JHG,2001-02-09,63.4807487776,63.4807487776,61.549064643,62.6083752974,-1.37,399510.0
JHG,2001-02-12,62.0787199702,62.3747038295,60.879206435,61.0661436093,-1.63,422208.0
JHG,2001-02-13,62.546062906,62.7797343739,61.5023303494,61.9229389916,-0.99626,405456.0
JHG,2001-02-14,61.9229389916,62.1254542638,59.3213966491,60.4274415971,-2.42,466001.0
JHG,2001-02-15,61.1440340986,62.546062906,61.1440340986,62.1410323616,1.63,421406.0
JHG,2001-02-16,59.8198957806,60.7545816521,55.6138093585,57.2650877316,-4.27,1146858.0
JHG,2001-02-20,57.7947430588,57.9505240374,55.1464664227,55.442450282,-4.07,941487.0
JHG,2001-02-21,54.8349044655,56.2369332729,53.1992041903,53.1992041903,-2.98,982967.0
JHG,2001-02-22,49.8499131505,53.0434232117,45.5659362391,52.7630174502,5.84,2260589.0
JHG,2001-02-23,52.342408808,54.7570139762,50.3328341841,54.1338900618,3.42,833186.0
JHG,2001-02-26,52.9655327224,54.5233425083,52.5916583737,54.118311964,2.18,1011045.0
JHG,2001-02-27,53.9002185939,53.9781090832,52.1866278294,52.3268307101,-2.92,1328256.0
JHG,2001-02-28,52.4981897866,52.7318612545,49.678554074,49.6941321719,-5.34,1093533.0
JHG,2001-03-01,47.2016365144,50.0368503248,47.2016365144,49.8654912483,5.64,1181684.0
JHG,2001-03-02,47.5131984715,51.0650047835,47.5131984715,49.9278036398,5.08,572320.0
JHG,2001-03-05,49.9901160312,50.5509275541,48.4478843431,49.8654912483,-0.2493,399746.0
JHG,2001-03-06,50.1614751077,52.0775811444,49.8499131505,50.4418808691,0.55901,514371.0
JHG,2001-03-07,50.784599022,50.8780676092,49.0710082575,49.8031788569,-1.93,591715.0
JHG,2001-03-08,49.5383511933,50.1614751077,48.2921033645,48.3076814624,-2.48,565147.0
JHG,2001-03-09,48.2921033645,48.2921033645,46.5006221107,47.1237460251,-2.42,789111.0
JHG,2001-03-12,46.7342935786,46.9679650465,43.6186740067,43.6186740067,-6.67,848900.0
JHG,2001-03-13,44.2729541168,44.6312503675,42.8397691137,44.6312503675,0.80929,678167.0
JHG,2001-03-14,42.2945356886,43.696564496,40.1136019883,41.6869898721,-1.44,975889.0
JHG,2001-03-15,43.7744549853,45.5659362391,42.3724261779,43.7744549853,0.0,989951.0
JHG,2001-03-16,43.6186740067,44.7870313461,43.2759558538,43.6186740067,0.0,657167.0
JHG,2001-03-19,43.6186740067,45.9242324899,43.1669091687,45.7061391198,4.79,352650.0
JHG,2001-03-20,45.8774981963,46.7810278721,43.1513310709,43.5096273216,-5.16,494834.0
JHG,2001-03-21,43.1201748752,43.9302359639,39.8020400311,39.8799305204,-7.51,764713.0
JHG,2001-03-22,39.8799305204,40.2382267711,37.5743720372,39.8176181289,-0.15625,1012131.0
JHG,2001-03-23,40.035711499,40.7678820984,38.8673541595,39.7241495418,-0.77821,758484.0
JHG,2001-03-26,40.8925068812,41.4377403063,40.2226486733,41.032709762,0.34286,369875.0
JHG,2001-03-27,41.7493022635,45.5192019455,40.4407420433,44.6000941718,6.83,764761.0
JHG,2001-03-28,43.696564496,43.8523454746,40.4095858476,40.7990382941,-6.63,625786.0
JHG,2001-03-29,39.2412285081,41.5156307956,39.2412285081,40.1603362818,2.34,419755.0
JHG,2001-03-30,41.2819593277,42.0920204164,39.5683685632,41.7804584592,1.21,534568.0
JHG,2001-04-02,42.0608642207,42.6216757437,40.5965230219,41.1261783491,-2.22,491483.0
JHG,2001-04-03,41.0950221534,41.0950221534,37.1381852971,37.3562786671,-9.1,628617.0
JHG,2001-04-04,38.1663397558,38.1663397558,36.2502337191,37.3095443736,-2.24,652968.0
JHG,2001-04-05,40.035711499,43.8367673767,39.0231351381,43.3071120495,8.17,785760.0
JHG,2001-04-06,42.0608642207,42.4970509608,41.2975374256,42.247801395,0.44444,478365.0
JHG,2001-04-09,42.6372538415,43.6186740067,42.13875471,42.6216757437,-0.03653635,279742.0
JHG,2001-04-10,43.9302359639,45.1764837926,43.4628930281,44.5222036825,1.35,783873.0
JHG,2001-04-11,47.3574174929,47.3574174929,46.2669506428,46.5629345021,-1.68,627721.0
JHG,2001-04-12,46.7342935786,47.9805414073,44.9739685204,46.8277621657,0.2,447455.0
JHG,2001-04-16,47.6689794501,48.0428537988,44.8337656397,45.0830152055,-5.42,195885.0
JHG,2001-04-17,43.9302359639,46.5785126,43.8367673767,45.9553886856,4.61,386816.0
JHG,2001-04-18,48.7594463003,53.1836260924,48.2921033645,52.1866278294,7.03,982259.0
JHG,2001-04-19,52.0308468508,52.1087373401,49.8810693462,51.2519419578,-1.5,549480.0
JHG,2001-04-20,50.0835846184,51.0182704899,49.0710082575,49.3825702147,-1.4,585250.0
JHG,2001-04-23,49.2267892361,49.2267892361,45.6438267284,46.2202163492,-6.11,438159.0
JHG,2001-04-24,46.6096687957,47.5131984715,45.6282486305,45.6438267284,-2.07,628712.0
JHG,2001-04-25,42.9955500923,43.0111281901,41.7648803614,42.5126290586,-1.12,4726691.0
JHG,2001-04-26,43.3071120495,45.5659362391,42.6060976458,45.1920618905,4.35,2542974.0
JHG,2001-04-27,45.8774981963,46.3604192299,44.7870313461,45.4568895541,-0.91681,1147991.0
JHG,2001-04-30,45.2543742819,47.0458555358,44.8493437376,45.908654392,1.45,837150.0
JHG,2001-05-01,45.5036238477,46.5473564043,44.7870313461,46.469465915,2.12,899866.0
JHG,2001-05-02,47.3574174929,50.6288180434,47.2016365144,50.2705217927,6.15,1908363.0
JHG,2001-05-03,49.0710082575,50.0835846184,48.8373367896,50.0056941291,1.9,731303.0
JHG,2001-05-04,48.9152272789,51.8594877743,48.572509126,51.563503915,5.41,713937.0
JHG,2001-05-07,51.1740514685,51.9529563615,50.784599022,51.2830981535,0.21309,855082.0
JHG,2001-05-08,51.3765667407,51.563503915,50.9403800006,51.3298324471,-0.09096422,755181.0
JHG,2001-05-09,51.345410545,51.345410545,49.8499131505,50.3016779884,-2.03,610921.0
JHG,2001-05-10,50.457458967,51.0338485878,49.8499131505,50.0368503248,-0.83359,509746.0
JHG,2001-05-11,50.0056941291,50.7067085327,49.0865863554,49.2112111382,-1.59,319759.0
JHG,2001-05-14,48.9463834746,49.8031788569,48.4478843431,49.0865863554,0.28644,348828.0
JHG,2001-05-15,49.3046797254,50.0056941291,48.1363223859,49.5383511933,0.47393,446794.0
JHG,2001-05-16,48.9152272789,51.4077229364,48.8373367896,51.4077229364,5.1,367374.0
JHG,2001-05-17,50.784599022,51.7971753829,50.6288180434,51.0650047835,0.55215,672835.0
JHG,2001-05-18,51.0494266857,51.5946601107,50.6132399456,51.5790820129,1.04,339720.0
JHG,2001-05-21,51.7348629915,53.6665471261,51.4388791321,53.0434232117,2.53,427824.0
JHG,2001-05-22,54.2585148447,54.445452019,52.8097517438,52.9032203309,-2.5,999437.0
JHG,2001-05-23,53.3549851689,53.3549851689,49.460460704,49.7720226612,-6.72,1039170.0
JHG,2001-05-24,50.3172560863,50.3172560863,48.6659777131,49.569507389,-1.49,602663.0
JHG,2001-05-25,49.569507389,49.7720226612,48.7594463003,48.9775396703,-1.19,288236.0
JHG,2001-05-29,49.2579454318,49.2579454318,48.2297909731,48.4167281474,-1.71,338305.0
JHG,2001-05-30,48.3076814624,48.4946186367,47.6689794501,47.6689794501,-1.32,612998.0
JHG,2001-05-31,49.8499131505,52.0620030465,49.5227730954,51.1584733707,2.62,2495360.0
JHG,2001-06-01,50.8624895113,51.0182704899,50.1614751077,50.7222866306,-0.27565,556181.0
JHG,2001-06-04,51.1896295664,51.3142543493,50.2237874991,50.3951465756,-1.55,325563.0
JHG,2001-06-05,50.784599022,52.9966889181,50.784599022,51.8594877743,2.12,939222.0
JHG,2001-06-06,52.8097517438,52.9343765267,51.9685344594,52.8253298416,0.02949852,771037.0
JHG,2001-06-07,52.8097517438,53.0434232117,52.2177840251,52.9655327224,0.29499,529471.0
JHG,2001-06-08,53.2770946796,53.4172975603,52.1866278294,53.0901575053,-0.35088,530038.0
JHG,2001-06-11,53.121313701,53.121313701,51.0026923921,51.345410545,-3.34,438111.0
JHG,2001-06-12,50.0835846184,51.23636386,49.2112111382,51.0494266857,1.93,413006.0
JHG,2001-06-13,50.5041932606,51.1584733707,49.8810693462,49.9901160312,-1.02,263839.0
JHG,2001-06-14,49.2423673339,49.2579454318,48.0584318966,48.4790405388,-1.55,381106.0
JHG,2001-06-15,48.1363223859,48.7594463003,47.5287765694,48.1051661902,-0.06472492,677034.0
JHG,2001-06-18,48.572509126,49.0554301596,47.902650918,48.681555811,0.2245,289982.0
JHG,2001-06-19,48.7594463003,49.8031788569,47.8247604287,48.0895880923,-1.37,507575.0
JHG,2001-06-20,48.0272757009,49.5383511933,47.8714947223,49.2423673339,2.53,377095.0
JHG,2001-06-21,49.1021644532,50.9871142942,48.9308053768,50.3172560863,2.47,507481.0
JHG,2001-06-22,50.0056941291,50.6911304349,49.3046797254,49.6473978783,-0.71651,403710.0
JHG,2001-06-25,50.1614751077,51.2830981535,49.6318197804,51.2519419578,2.17,524375.0
JHG,2001-06-26,49.7720226612,51.345410545,49.7097102697,51.3142543493,3.1,585816.0
JHG,2001-06-27,50.784599022,51.5323477193,50.239365597,50.5509275541,-0.46012,488558.0
JHG,2001-06-28,51.2830981535,51.9373782636,50.5509275541,50.5976618477,-1.34,519137.0
JHG,2001-06-29,50.4418808691,52.4202992973,49.6162416826,52.2800964166,3.64,792178.0
JHG,2001-07-02,51.8906439701,51.8906439701,50.1458970098,50.3795684777,-2.91,441462.0
JHG,2001-07-03,51.3765667407,52.0308468508,50.348412282,51.7971753829,0.81868,309707.0
JHG,2001-07-05,51.0961609792,51.6413944043,50.6911304349,50.7067085327,-0.7622,531972.0
JHG,2001-07-06,50.3951465756,50.7534428263,49.1644768447,49.2423673339,-2.29,343307.0
JHG,2001-07-09,49.2423673339,50.0991627162,49.2267892361,49.8499131505,1.23,510926.0
JHG,2001-07-10,49.8499131505,50.1614751077,48.2609471688,48.6036653217,-2.5,449579.0
JHG,2001-07-11,48.3699938538,48.3699938538,46.4227316214,47.4508860801,-1.9,599454.0
JHG,2001-07-12,47.9182290159,49.4760388018,47.9182290159,49.0242739639,2.31,426550.0
JHG,2001-07-13,48.9152272789,49.3669921168,48.4478843431,48.7750243982,-0.28662,345525.0
JHG,2001-07-16,48.9152272789,49.1488987468,47.7001356459,47.8403385266,-2.2,322968.0
JHG,2001-07-17,48.0584318966,48.4167281474,46.9368088507,48.2609471688,0.42139,206361.0
JHG,2001-07-18,47.6689794501,47.8247604287,46.2825287406,46.6719811871,-2.09,452788.0
JHG,2001-07-19,46.8900745572,47.3418393951,46.2669506428,46.469465915,-0.89701,575953.0
JHG,2001-07-20,46.7342935786,46.79660597,46.4227316214,46.6564030893,-0.16667,371385.0
JHG,2001-07-23,46.5785126,46.7031373828,44.1171731382,44.6156722697,-4.21,1059415.0
JHG,2001-07-24,44.6312503675,44.802609444,43.3071120495,43.6030959088,-2.3,675572.0
JHG,2001-07-25,43.696564496,44.0860169424,43.2292215602,43.4628930281,-0.53476,699922.0
JHG,2001-07-26,45.4880457498,47.0458555358,44.3196884103,46.6564030893,2.57,1513760.0
JHG,2001-07-27,46.6564030893,47.0302774379,46.1890601535,46.4850440128,-0.36728,511681.0
JHG,2001-07-30,46.5785126,46.9679650465,45.7684515113,45.9242324899,-1.4,479308.0
JHG,2001-07-31,45.9242324899,46.6564030893,45.5659362391,46.2046382513,0.61058,596434.0
JHG,2001-08-01,46.4227316214,47.9493852116,46.3448411321,47.7468699394,2.85,713371.0
JHG,2001-08-02,48.1363223859,49.896647444,48.1363223859,49.5383511933,2.91,756408.0
JHG,2001-08-03,49.8499131505,49.8499131505,48.6036653217,49.1021644532,-1.5,210137.0
JHG,2001-08-06,49.3046797254,49.3825702147,48.0740099945,48.4323062453,-1.77,281818.0
JHG,2001-08-07,48.6036653217,48.6036653217,47.6689794501,47.7157137437,-1.83,263273.0
JHG,2001-08-08,47.5131984715,47.9338071137,46.8121840679,46.9368088507,-1.21,192723.0
JHG,2001-08-09,46.7342935786,46.8121840679,45.1453275969,45.2543742819,-3.17,431977.0
JHG,2001-08-10,45.1141714012,46.2981068385,44.4910474868,45.4880457498,0.82873,335284.0
JHG,2001-08-13,45.2699523798,46.2981068385,45.1764837926,46.1890601535,2.03,223680.0
JHG,2001-08-14,46.1734820556,46.7031373828,45.9553886856,46.2669506428,0.20243,248974.0
