ticker,date,open,high,low,close,difference,volume
MSM,1996-01-29,12.69,12.94,12.69,12.81,0.94563,18600.0
MSM,1996-01-30,12.69,12.94,12.63,12.81,0.94563,50800.0
MSM,1996-01-31,12.81,12.88,12.81,12.88,0.54645,10200.0
MSM,1996-02-01,12.81,13.0,12.81,12.94,1.01,91200.0
MSM,1996-02-02,13.0,13.19,13.0,13.19,1.46,105400.0
MSM,1996-02-05,13.19,13.56,13.19,13.5,2.35,40000.0
MSM,1996-02-06,13.63,13.75,13.5,13.63,0.0,80600.0
MSM,1996-02-07,13.63,13.63,13.56,13.56,-0.51357,14400.0
MSM,1996-02-08,13.56,13.69,13.44,13.44,-0.88496,38200.0
MSM,1996-02-09,13.56,13.94,13.5,13.88,2.36,164800.0
MSM,1996-02-12,13.88,13.88,13.63,13.69,-1.37,21200.0
MSM,1996-02-13,13.63,13.63,13.38,13.38,-1.83,127200.0
MSM,1996-02-14,13.38,13.38,13.31,13.31,-0.52317,27000.0
MSM,1996-02-15,13.31,13.31,13.25,13.25,-0.45079,20600.0
MSM,1996-02-16,13.31,13.31,13.06,13.06,-1.88,14800.0
MSM,1996-02-20,13.0,13.0,12.75,12.75,-1.92,35200.0
MSM,1996-02-21,12.88,13.0,12.88,12.88,0.0,18200.0
MSM,1996-02-22,12.94,12.94,12.81,12.81,-1.0,37400.0
MSM,1996-02-23,13.0,13.25,13.0,13.25,1.92,89000.0
MSM,1996-02-26,13.19,13.31,13.19,13.25,0.45489,115600.0
MSM,1996-02-27,13.31,13.5,13.31,13.5,1.43,160000.0
MSM,1996-02-28,13.5,14.19,13.5,13.81,2.3,63600.0
MSM,1996-02-29,13.81,13.88,13.75,13.88,0.50688,44000.0
MSM,1996-03-01,13.88,13.94,13.81,13.81,-0.50432,58800.0
MSM,1996-03-04,13.81,14.06,13.81,14.06,1.81,11400.0
MSM,1996-03-05,14.0,14.06,14.0,14.06,0.42857,22800.0
MSM,1996-03-06,14.25,14.63,14.25,14.5,1.75,35600.0
MSM,1996-03-07,14.5,14.88,14.5,14.69,1.31,268800.0
MSM,1996-03-08,14.5,14.5,14.38,14.38,-0.82759,15800.0
MSM,1996-03-11,14.25,14.31,14.25,14.25,0.0,19200.0
MSM,1996-03-12,14.25,14.31,14.25,14.25,0.0,2200.0
MSM,1996-03-13,14.25,14.31,14.25,14.31,0.42105,137200.0
MSM,1996-03-14,14.38,14.75,14.38,14.75,2.57,36800.0
MSM,1996-03-15,14.88,14.88,14.81,14.81,-0.47043,21000.0
MSM,1996-03-18,14.81,14.81,14.38,14.38,-2.9,100200.0
MSM,1996-03-19,14.44,14.5,14.25,14.31,-0.90028,268400.0
MSM,1996-03-20,14.31,14.31,14.25,14.25,-0.41929,1200.0
MSM,1996-03-21,14.25,14.25,14.19,14.19,-0.42105,155000.0
MSM,1996-03-22,14.31,14.38,14.13,14.13,-1.26,51400.0
MSM,1996-03-25,14.13,14.25,14.06,14.13,0.0,27000.0
MSM,1996-03-26,14.06,14.38,14.06,14.25,1.35,166800.0
MSM,1996-03-27,14.38,14.38,14.38,14.38,0.0,800.0
MSM,1996-03-28,14.25,14.56,14.25,14.5,1.75,15000.0
MSM,1996-03-29,14.5,14.56,14.31,14.44,-0.41379,88200.0
MSM,1996-04-01,14.38,14.38,14.19,14.19,-1.32,9800.0
MSM,1996-04-02,14.25,14.25,14.0,14.19,-0.42105,23200.0
MSM,1996-04-03,14.13,14.31,14.13,14.19,0.42463,29600.0
MSM,1996-04-04,14.25,14.25,14.19,14.19,-0.42105,2200.0
MSM,1996-04-08,14.19,14.19,14.06,14.06,-0.91614,4400.0
MSM,1996-04-09,14.06,14.13,14.0,14.06,0.0,60000.0
MSM,1996-04-10,14.06,14.13,14.06,14.06,0.0,9400.0
MSM,1996-04-11,14.06,14.25,14.06,14.25,1.35,33200.0
MSM,1996-04-12,14.31,14.44,14.19,14.31,0.0,18800.0
MSM,1996-04-15,14.38,14.38,14.25,14.31,-0.48679,2200.0
MSM,1996-04-16,14.38,14.44,14.31,14.44,0.41725,221400.0
MSM,1996-04-17,14.5,14.56,14.38,14.38,-0.82759,40800.0
MSM,1996-04-18,14.38,14.63,14.38,14.63,1.74,18000.0
MSM,1996-04-19,14.81,14.88,14.69,14.69,-0.81026,30600.0
MSM,1996-04-22,14.75,15.0,14.75,15.0,1.69,51400.0
MSM,1996-04-23,14.88,15.0,14.88,15.0,0.80645,104600.0
MSM,1996-04-24,15.13,16.31,15.13,16.06,6.15,122200.0
MSM,1996-04-25,16.25,17.0,16.25,16.88,3.88,39400.0
MSM,1996-04-26,17.0,17.88,16.63,17.44,2.59,75600.0
MSM,1996-04-29,17.31,17.38,17.25,17.31,0.0,3600.0
MSM,1996-04-30,17.25,18.19,17.19,18.19,5.45,12400.0
MSM,1996-05-01,18.31,18.5,17.69,17.69,-3.39,63400.0
MSM,1996-05-02,17.63,17.63,16.94,16.94,-3.91,38400.0
MSM,1996-05-03,16.81,16.81,16.69,16.69,-0.71386,2200.0
MSM,1996-05-06,16.63,16.63,16.63,16.63,0.0,600.0
MSM,1996-05-07,16.5,16.5,15.88,15.94,-3.39,150600.0
MSM,1996-05-08,16.0,16.38,16.0,16.25,1.56,141400.0
MSM,1996-05-09,16.31,16.5,16.31,16.5,1.16,182600.0
MSM,1996-05-10,16.44,17.25,16.44,17.25,4.93,93000.0
MSM,1996-05-13,17.13,17.19,16.94,17.13,0.0,118400.0
MSM,1996-05-14,17.19,17.5,17.19,17.38,1.11,40200.0
MSM,1996-05-15,17.5,17.5,17.5,17.5,0.0,41200.0
MSM,1996-05-16,17.38,17.5,17.38,17.5,0.69045,71200.0
MSM,1996-05-17,17.63,17.69,17.56,17.69,0.34033,22000.0
MSM,1996-05-20,17.75,17.75,17.69,17.69,-0.33803,600.0
MSM,1996-05-21,17.75,17.75,17.75,17.75,0.0,4600.0
MSM,1996-05-22,17.63,17.75,17.63,17.75,0.68066,32000.0
MSM,1996-05-23,17.63,17.75,17.63,17.75,0.68066,20600.0
MSM,1996-05-24,17.63,17.75,17.63,17.75,0.68066,52600.0
MSM,1996-05-28,17.75,17.75,17.5,17.5,-1.41,6000.0
MSM,1996-05-29,17.56,17.75,17.56,17.69,0.74032,93200.0
MSM,1996-05-30,17.56,17.56,17.31,17.44,-0.68337,12000.0
MSM,1996-05-31,17.44,17.44,17.25,17.44,0.0,64200.0
MSM,1996-06-03,17.44,17.44,17.13,17.13,-1.78,24200.0
MSM,1996-06-04,17.06,17.19,17.06,17.06,0.0,22400.0
MSM,1996-06-05,17.0,17.0,16.81,16.81,-1.12,12000.0
MSM,1996-06-06,16.75,16.75,16.75,16.75,0.0,2400.0
MSM,1996-06-07,16.63,16.63,16.38,16.38,-1.5,9400.0
MSM,1996-06-10,16.38,16.81,16.38,16.75,2.26,82200.0
MSM,1996-06-11,16.75,16.88,16.75,16.88,0.77612,13000.0
MSM,1996-06-12,16.88,17.31,16.88,17.31,2.55,18600.0
MSM,1996-06-13,17.31,18.56,17.31,18.13,4.74,134000.0
MSM,1996-06-14,18.25,18.44,18.25,18.25,0.0,101000.0
MSM,1996-06-17,18.19,18.19,17.63,17.75,-2.42,17800.0
MSM,1996-06-18,17.69,17.69,17.5,17.63,-0.33917,4400.0
MSM,1996-06-19,17.5,17.69,17.25,17.31,-1.09,24400.0
MSM,1996-06-20,17.31,17.31,16.88,16.94,-2.14,12400.0
MSM,1996-06-21,17.0,17.06,16.75,16.75,-1.47,273000.0
MSM,1996-06-24,16.81,16.81,16.25,16.44,-2.2,208400.0
MSM,1996-06-25,16.38,16.38,16.25,16.31,-0.42735,10600.0
MSM,1996-06-26,16.31,16.31,15.88,16.06,-1.53,160400.0
MSM,1996-06-27,16.0,16.0,16.0,16.0,0.0,5000.0
MSM,1996-06-28,16.0,16.13,16.0,16.13,0.8125,130200.0
MSM,1996-07-01,16.13,16.13,15.75,15.94,-1.18,48800.0
MSM,1996-07-02,15.94,16.0,15.19,15.38,-3.51,280200.0
MSM,1996-07-03,15.38,15.38,15.13,15.13,-1.63,13600.0
MSM,1996-07-05,15.19,15.19,14.88,14.88,-2.04,12400.0
MSM,1996-07-08,14.5,14.56,14.5,14.56,0.41379,767800.0
MSM,1996-07-09,14.5,15.81,14.5,15.81,9.03,339000.0
MSM,1996-07-10,15.75,16.19,15.5,16.19,2.79,17600.0
MSM,1996-07-11,16.19,16.19,15.5,15.5,-4.26,53400.0
MSM,1996-07-12,15.38,15.38,14.88,15.0,-2.47,285400.0
MSM,1996-07-15,15.0,15.06,14.5,14.63,-2.47,34200.0
MSM,1996-07-16,14.63,14.63,13.94,14.06,-3.9,44000.0
MSM,1996-07-17,14.13,14.81,14.13,14.81,4.81,394200.0
MSM,1996-07-18,14.94,15.38,14.75,15.0,0.40161,209600.0
MSM,1996-07-19,15.13,15.13,14.75,14.75,-2.51,46400.0
MSM,1996-07-22,14.88,14.88,14.63,14.69,-1.28,21000.0
MSM,1996-07-23,14.75,14.81,14.69,14.75,0.0,34600.0
MSM,1996-07-24,14.5,14.75,14.5,14.75,1.72,339200.0
MSM,1996-07-25,14.75,15.25,14.75,15.13,2.58,54000.0
MSM,1996-07-26,15.0,15.25,15.0,15.25,1.67,53800.0
MSM,1996-07-29,15.25,15.38,15.25,15.31,0.39344,4000.0
MSM,1996-07-30,15.38,15.38,15.06,15.13,-1.63,47400.0
MSM,1996-07-31,15.06,15.25,15.0,15.0,-0.39841,130200.0
MSM,1996-08-01,15.06,15.06,14.94,14.94,-0.79681,5200.0
MSM,1996-08-02,15.0,15.13,15.0,15.13,0.86667,61400.0
MSM,1996-08-05,15.13,15.5,15.06,15.5,2.45,259000.0
MSM,1996-08-06,15.38,16.44,15.38,16.44,6.89,30200.0
MSM,1996-08-07,16.44,17.13,16.44,17.06,3.77,47600.0
MSM,1996-08-08,17.0,17.5,16.88,17.5,2.94,15600.0
MSM,1996-08-09,17.5,17.5,17.44,17.5,0.0,84600.0
MSM,1996-08-12,17.38,17.44,17.38,17.44,0.34522,113200.0
MSM,1996-08-13,17.38,17.38,17.19,17.38,0.0,69400.0
MSM,1996-08-14,17.25,17.31,17.25,17.31,0.34783,3400.0
MSM,1996-08-15,17.19,17.19,17.06,17.19,0.0,34400.0
MSM,1996-08-16,17.19,17.19,17.06,17.13,-0.34904,19800.0
MSM,1996-08-19,17.13,17.13,16.88,16.88,-1.46,3200.0
MSM,1996-08-20,16.88,16.88,16.56,16.56,-1.9,5800.0
MSM,1996-08-21,16.56,16.56,16.5,16.5,-0.36232,10800.0
MSM,1996-08-22,16.44,16.44,16.44,16.44,0.0,38200.0
MSM,1996-08-23,16.44,16.5,16.44,16.5,0.36496,34000.0
MSM,1996-08-26,16.5,16.5,16.38,16.44,-0.36364,9600.0
MSM,1996-08-27,16.44,16.44,16.44,16.44,0.0,1800.0
MSM,1996-08-28,16.44,16.44,16.25,16.25,-1.16,20400.0
MSM,1996-08-29,16.25,16.25,16.25,16.25,0.0,2000.0
MSM,1996-08-30,16.13,16.13,15.69,15.88,-1.55,17400.0
MSM,1996-09-03,15.88,15.88,15.88,15.88,0.0,25400.0
MSM,1996-09-04,15.88,15.88,15.75,15.81,-0.44081,5600.0
MSM,1996-09-05,15.88,15.94,15.81,15.94,0.37783,160600.0
MSM,1996-09-06,16.0,16.0,15.63,15.75,-1.56,16800.0
MSM,1996-09-09,15.81,15.81,15.38,15.5,-1.96,13800.0
MSM,1996-09-10,15.56,15.63,15.06,15.06,-3.21,17800.0
MSM,1996-09-11,15.13,15.13,15.13,15.13,0.0,2000.0
MSM,1996-09-12,15.19,15.56,15.19,15.44,1.65,16600.0
MSM,1996-09-13,15.44,15.63,15.44,15.63,1.23,60200.0
MSM,1996-09-16,15.56,16.44,15.56,16.25,4.43,32400.0
MSM,1996-09-17,16.25,16.25,15.88,15.88,-2.28,41000.0
MSM,1996-09-18,15.88,17.25,15.88,17.25,8.63,82800.0
MSM,1996-09-19,17.63,17.88,16.88,16.94,-3.91,217000.0
MSM,1996-09-20,17.25,17.81,17.25,17.56,1.8,3921800.0
MSM,1996-09-23,17.5,17.56,17.38,17.5,0.0,488800.0
MSM,1996-09-24,17.63,17.63,17.5,17.56,-0.39705,316000.0
MSM,1996-09-25,17.56,17.56,17.38,17.44,-0.68337,188400.0
MSM,1996-09-26,17.38,17.63,17.38,17.63,1.44,214600.0
MSM,1996-09-27,17.63,17.88,17.56,17.75,0.68066,224800.0
MSM,1996-09-30,17.88,17.88,17.63,17.81,-0.3915,117600.0
MSM,1996-10-01,17.75,17.81,16.75,17.31,-2.48,270600.0
MSM,1996-10-02,17.44,17.5,17.19,17.5,0.34404,217600.0
MSM,1996-10-03,17.63,17.63,17.38,17.44,-1.08,149200.0
MSM,1996-10-04,17.5,17.69,17.44,17.5,0.0,65000.0
MSM,1996-10-07,17.5,17.69,17.44,17.69,1.09,87600.0
MSM,1996-10-08,17.69,18.75,17.5,18.31,3.5,149800.0
MSM,1996-10-09,18.25,18.31,18.06,18.31,0.32877,84600.0
MSM,1996-10-10,18.25,18.31,18.19,18.31,0.32877,188200.0
MSM,1996-10-11,18.25,18.38,18.25,18.31,0.32877,30800.0
MSM,1996-10-14,18.38,18.5,18.31,18.5,0.65288,115600.0
MSM,1996-10-15,18.5,19.31,18.5,18.69,1.03,218200.0
MSM,1996-10-16,18.75,18.81,18.56,18.56,-1.01,305600.0
MSM,1996-10-17,18.63,18.81,18.56,18.81,0.96618,193000.0
MSM,1996-10-18,18.94,19.19,18.88,19.13,1.0,90200.0
MSM,1996-10-21,19.25,19.25,18.88,18.88,-1.92,71600.0
MSM,1996-10-22,18.94,18.94,18.75,18.88,-0.31679,23200.0
MSM,1996-10-23,19.0,19.0,18.69,18.75,-1.32,59200.0
MSM,1996-10-24,18.88,18.88,18.63,18.63,-1.32,45000.0
MSM,1996-10-25,18.75,18.75,18.31,18.31,-2.35,168200.0
MSM,1996-10-28,18.44,18.44,17.94,18.13,-1.68,28200.0
MSM,1996-10-29,18.13,18.13,17.94,17.94,-1.05,14600.0
MSM,1996-10-30,17.94,18.19,17.94,18.0,0.33445,140600.0
MSM,1996-10-31,18.0,18.5,17.81,18.5,2.78,63200.0
MSM,1996-11-01,18.5,19.06,18.5,19.06,3.03,110400.0
MSM,1996-11-04,19.06,19.06,18.75,18.94,-0.62959,34800.0
MSM,1996-11-05,18.88,19.13,18.88,19.06,0.95339,87800.0
MSM,1996-11-06,19.13,19.5,19.13,19.5,1.93,44000.0
MSM,1996-11-07,19.38,19.63,19.38,19.38,0.0,184400.0
MSM,1996-11-08,19.44,19.56,19.31,19.56,0.61728,40800.0
MSM,1996-11-11,19.56,19.56,19.25,19.25,-1.58,133200.0
MSM,1996-11-12,19.25,19.38,19.25,19.38,0.67532,27800.0
MSM,1996-11-13,19.38,19.38,19.13,19.25,-0.67079,8800.0
MSM,1996-11-14,19.25,19.44,19.25,19.38,0.67532,33000.0
MSM,1996-11-15,19.38,19.38,19.25,19.25,-0.67079,42800.0
MSM,1996-11-18,19.13,19.44,19.06,19.25,0.62729,47000.0
MSM,1996-11-19,19.13,19.19,19.0,19.06,-0.36592,36800.0
MSM,1996-11-20,19.0,19.31,19.0,19.06,0.31579,39000.0
MSM,1996-11-21,19.06,19.06,17.94,18.13,-4.88,75200.0
MSM,1996-11-22,18.13,18.69,18.13,18.56,2.37,41600.0
MSM,1996-11-25,18.63,18.94,18.63,18.88,1.34,17800.0
MSM,1996-11-26,18.88,18.88,18.63,18.63,-1.32,80200.0
MSM,1996-11-27,18.63,18.88,18.56,18.88,1.34,40600.0
MSM,1996-11-29,18.75,18.75,18.56,18.69,-0.32,29600.0
MSM,1996-12-02,18.56,18.63,18.5,18.56,0.0,77800.0
MSM,1996-12-03,18.56,18.81,18.56,18.75,1.02,11400.0
MSM,1996-12-04,18.63,18.63,18.44,18.63,0.0,79200.0
MSM,1996-12-05,18.56,18.75,18.5,18.5,-0.32328,14200.0
MSM,1996-12-06,18.38,18.44,18.06,18.38,0.0,19600.0
MSM,1996-12-09,18.38,19.44,18.38,19.38,5.44,84800.0
MSM,1996-12-10,19.38,19.5,19.25,19.38,0.0,49000.0
MSM,1996-12-11,19.25,19.25,19.19,19.25,0.0,5400.0
MSM,1996-12-12,19.13,19.13,18.69,18.69,-2.3,12400.0
MSM,1996-12-13,18.69,18.69,17.94,17.94,-4.01,23800.0
MSM,1996-12-16,17.94,17.94,17.56,17.56,-2.12,202600.0
MSM,1996-12-17,17.44,17.44,17.19,17.19,-1.43,120600.0
MSM,1996-12-18,17.25,17.25,16.88,17.0,-1.45,78600.0
MSM,1996-12-19,17.13,17.13,16.81,17.13,0.0,55400.0
MSM,1996-12-20,17.25,18.19,17.25,18.13,5.1,56000.0
MSM,1996-12-23,17.94,18.19,17.94,18.13,1.06,32000.0
MSM,1996-12-24,18.06,18.13,18.0,18.13,0.3876,2000.0
MSM,1996-12-26,18.0,18.13,18.0,18.06,0.33333,5200.0
MSM,1996-12-27,18.06,18.13,18.0,18.13,0.3876,17600.0
MSM,1996-12-30,18.25,18.25,18.13,18.13,-0.65753,29800.0
MSM,1996-12-31,18.13,18.5,18.0,18.5,2.04,108000.0
MSM,1997-01-02,18.38,18.63,18.13,18.19,-1.03,52600.0
MSM,1997-01-03,18.31,18.31,18.19,18.25,-0.32769,82200.0
MSM,1997-01-06,18.25,18.25,18.25,18.25,0.0,9400.0
MSM,1997-01-07,18.25,18.25,18.19,18.25,0.0,31600.0
MSM,1997-01-08,18.19,18.19,17.5,17.5,-3.79,159600.0
MSM,1997-01-09,17.5,18.13,17.44,17.94,2.51,88600.0
MSM,1997-01-10,17.81,18.06,17.81,18.06,1.4,18600.0
MSM,1997-01-13,18.06,18.06,17.56,17.63,-2.38,68600.0
MSM,1997-01-14,17.75,17.88,17.69,17.81,0.33803,621600.0
MSM,1997-01-15,17.69,18.31,17.69,18.25,3.17,71800.0
MSM,1997-01-16,18.31,18.44,18.19,18.25,-0.32769,63600.0
MSM,1997-01-17,18.13,18.31,18.06,18.31,0.99283,15200.0
MSM,1997-01-20,18.25,18.75,18.25,18.75,2.74,136200.0
MSM,1997-01-21,18.88,18.88,18.75,18.81,-0.37076,28200.0
MSM,1997-01-22,18.81,19.13,18.81,18.88,0.37214,100600.0
MSM,1997-01-23,18.88,19.25,18.88,19.19,1.64,83800.0
MSM,1997-01-24,19.19,19.31,19.13,19.19,0.0,57800.0
MSM,1997-01-27,19.13,19.38,19.06,19.38,1.31,114800.0
MSM,1997-01-28,19.38,19.44,19.19,19.31,-0.3612,49600.0
MSM,1997-01-29,19.25,19.25,19.0,19.13,-0.62338,43600.0
MSM,1997-01-30,19.13,19.31,19.13,19.31,0.94093,5200.0
MSM,1997-01-31,19.44,19.44,19.31,19.38,-0.30864,65800.0
MSM,1997-02-03,19.31,19.5,19.31,19.5,0.98395,23000.0
MSM,1997-02-04,19.63,19.63,19.5,19.56,-0.3566,49000.0
MSM,1997-02-05,19.56,19.56,19.25,19.38,-0.92025,21400.0
MSM,1997-02-06,19.38,19.5,19.38,19.5,0.6192,9400.0
MSM,1997-02-07,19.5,19.5,19.38,19.5,0.0,19200.0
MSM,1997-02-10,19.44,19.63,19.38,19.44,0.0,48800.0
MSM,1997-02-11,19.38,19.38,19.25,19.25,-0.67079,20000.0
MSM,1997-02-12,19.31,19.31,19.25,19.25,-0.31072,20600.0
MSM,1997-02-13,19.13,19.38,19.13,19.38,1.31,9600.0
MSM,1997-02-14,19.44,19.44,19.31,19.31,-0.66872,2200.0
MSM,1997-02-18,19.25,19.31,19.13,19.19,-0.31169,10400.0
MSM,1997-02-19,19.19,19.25,19.13,19.25,0.31266,51000.0
MSM,1997-02-20,19.19,19.25,18.38,18.5,-3.6,185400.0
MSM,1997-02-21,18.44,18.63,18.06,18.31,-0.70499,30600.0
MSM,1997-02-24,18.31,19.25,18.13,19.19,4.81,223000.0
MSM,1997-02-25,19.06,19.06,18.75,18.75,-1.63,15000.0
MSM,1997-02-26,18.81,18.81,18.25,18.25,-2.98,12600.0
MSM,1997-02-27,18.25,18.25,17.06,17.13,-6.14,96400.0
MSM,1997-02-28,17.06,17.13,16.5,16.5,-3.28,234800.0
MSM,1997-03-03,16.56,16.56,16.25,16.31,-1.51,77200.0
MSM,1997-03-04,16.38,16.44,16.38,16.38,0.0,53600.0
MSM,1997-03-05,16.44,16.44,16.31,16.31,-0.79075,40200.0
MSM,1997-03-06,16.44,16.63,16.38,16.63,1.16,125000.0
MSM,1997-03-07,16.69,17.5,16.69,17.06,2.22,22200.0
MSM,1997-03-10,17.06,17.19,17.0,17.0,-0.3517,121400.0
MSM,1997-03-11,16.88,17.0,16.81,16.81,-0.41469,102800.0
MSM,1997-03-12,16.94,16.94,16.69,16.75,-1.12,375800.0
MSM,1997-03-13,16.75,16.75,16.44,16.44,-1.85,115200.0
MSM,1997-03-14,16.44,16.5,16.44,16.44,0.0,12400.0
MSM,1997-03-17,16.44,16.44,15.94,15.94,-3.04,18400.0
MSM,1997-03-18,15.94,15.94,15.56,15.56,-2.38,48600.0
MSM,1997-03-19,15.44,15.44,14.81,14.94,-3.24,130400.0
MSM,1997-03-20,15.0,15.63,14.81,15.5,3.33,95600.0
MSM,1997-03-21,15.44,15.56,15.44,15.44,0.0,30600.0
MSM,1997-03-24,15.38,15.38,14.94,14.94,-2.86,40200.0
MSM,1997-03-25,14.94,15.0,14.63,14.63,-2.07,157800.0
MSM,1997-03-26,14.63,14.75,13.88,14.0,-4.31,192600.0
MSM,1997-03-27,14.25,14.63,14.25,14.5,1.75,279600.0
MSM,1997-03-31,14.38,14.63,14.19,14.56,1.25,74200.0
MSM,1997-04-01,14.5,14.94,14.5,14.81,2.14,100400.0
MSM,1997-04-02,14.63,14.75,14.5,14.69,0.41012,67800.0
MSM,1997-04-03,14.56,14.63,14.44,14.5,-0.41209,452000.0
MSM,1997-04-04,14.5,14.94,14.5,14.94,3.03,163800.0
MSM,1997-04-07,15.06,15.5,15.0,15.5,2.92,98000.0
MSM,1997-04-08,15.38,15.81,15.38,15.75,2.41,56400.0
MSM,1997-04-09,15.75,15.88,15.75,15.81,0.38095,53400.0
MSM,1997-04-10,15.88,15.88,15.81,15.88,0.0,72000.0
MSM,1997-04-11,15.88,15.88,15.44,15.63,-1.57,199600.0
MSM,1997-04-14,15.56,16.0,15.56,16.0,2.83,41800.0
MSM,1997-04-15,16.0,16.63,16.0,16.5,3.13,22800.0
MSM,1997-04-16,16.56,16.75,16.44,16.69,0.78502,35600.0
MSM,1997-04-17,16.63,16.88,16.63,16.88,1.5,201000.0
MSM,1997-04-18,16.81,16.94,16.63,16.63,-1.07,17000.0
MSM,1997-04-21,16.56,16.56,16.25,16.25,-1.87,18400.0
MSM,1997-04-22,16.31,16.31,16.19,16.31,0.0,17600.0
MSM,1997-04-23,16.31,16.31,16.13,16.13,-1.1,8000.0
MSM,1997-04-24,16.13,16.13,15.88,15.94,-1.18,6800.0
MSM,1997-04-25,15.94,15.94,15.5,15.56,-2.38,87800.0
MSM,1997-04-28,15.5,15.5,15.25,15.25,-1.61,63800.0
MSM,1997-04-29,15.25,15.25,15.0,15.19,-0.39344,67200.0
MSM,1997-04-30,15.25,15.38,15.19,15.38,0.85246,6600.0
MSM,1997-05-01,15.44,15.66,15.44,15.63,1.23,37200.0
MSM,1997-05-02,15.63,16.44,15.63,16.38,4.8,40200.0
MSM,1997-05-05,16.38,18.19,16.38,17.88,9.16,184000.0
MSM,1997-05-06,17.56,17.69,17.13,17.13,-2.45,108600.0
MSM,1997-05-07,17.06,17.06,17.0,17.0,-0.3517,3400.0
MSM,1997-05-08,17.13,17.31,17.13,17.31,1.05,5200.0
MSM,1997-05-09,17.19,17.19,17.0,17.0,-1.11,2800.0
MSM,1997-05-12,17.0,17.0,16.75,16.88,-0.70588,41200.0
MSM,1997-05-13,16.88,16.88,16.0,16.19,-4.09,50400.0
MSM,1997-05-14,16.19,16.19,15.81,15.94,-1.54,138200.0
MSM,1997-05-15,15.94,15.94,15.63,15.81,-0.81556,54400.0
MSM,1997-05-16,15.81,15.81,15.63,15.75,-0.37951,38000.0
MSM,1997-05-19,15.75,15.88,15.75,15.88,0.8254,9600.0
MSM,1997-05-20,15.81,16.38,15.69,16.25,2.78,25600.0
MSM,1997-05-21,16.38,17.81,16.38,17.81,8.73,175600.0
MSM,1997-05-22,17.75,17.75,17.31,17.44,-1.75,99600.0
MSM,1997-05-23,17.44,17.88,17.38,17.88,2.52,27800.0
MSM,1997-05-27,17.75,17.94,17.75,17.94,1.07,38600.0
MSM,1997-05-28,17.88,18.25,17.81,17.88,0.0,75200.0
MSM,1997-05-29,17.75,18.06,17.69,17.94,1.07,27200.0
MSM,1997-05-30,17.94,18.0,17.75,17.81,-0.72464,16200.0
MSM,1997-06-02,17.88,18.06,17.88,18.06,1.01,29000.0
MSM,1997-06-03,18.19,18.19,17.75,17.75,-2.42,17400.0
MSM,1997-06-04,17.75,17.75,17.56,17.63,-0.67606,4800.0
MSM,1997-06-05,17.5,17.88,17.5,17.88,2.17,9000.0
MSM,1997-06-06,18.0,18.13,17.88,18.0,0.0,21600.0
MSM,1997-06-09,18.13,18.19,18.13,18.13,0.0,12600.0
MSM,1997-06-10,18.06,18.06,17.88,18.06,0.0,146200.0
MSM,1997-06-11,18.19,18.19,17.88,18.06,-0.71468,65200.0
MSM,1997-06-12,18.0,18.69,18.0,18.69,3.83,77000.0
MSM,1997-06-13,18.56,19.13,18.5,18.88,1.72,194400.0
MSM,1997-06-16,18.88,18.88,18.69,18.75,-0.68856,31400.0
